SHT2E4	Unknown aj508742	11440	16710	150	1353	1335	317	47	48	11	100	100	0	265	266	49	128	128	20	100	96	0	9.533	9.333	9.722	9.72	1.417	9.629	0.793	156	1272	1443	1426	3.253	1306	137	1288	138	0
SHA1E8	Int-6	11440	17100	140	6692	6328	1946	49	50	11	100	100	0	1177	1115	287	128	129	20	100	100	0	6.333	6.362	6.309	6.367	1.338	6.584	0.95	156	1140	7692	7266	2.663	6643	1049	6279	987	0
VIT-o2	Unknown aj309703	11430	17510	120	221	235	103	49	51	13	100	97	0	221	224	45	129	130	22	97	90	0	1.87	1.958	1.892	1.899	1.849	2.343	0.556	120	810	264	281	0.903	172	92	186	95	0
OGG-o2	Zona pellucida protein C	11450	17900	140	1123	1049	431	54	56	17	100	100	0	1074	995	374	132	132	21	99	98	0	1.135	1.153	1.125	1.256	1.861	1.169	0.888	156	1140	2011	1858	0.182	1069	942	995	863	0
GCL-o15	Unknown aj409354	11430	18300	150	861	817	432	55	61	24	100	98	0	529	519	185	133	134	23	100	99	0	2.035	1.974	1.919	1.77	1.606	2.119	0.91	156	1272	1202	1148	1.025	806	396	762	386	0
CY4-l8	Unknown aj409357	11430	18700	170	21288	18160	12825	50	57	23	100	99	0	6477	5525	3710	132	133	22	97	94	0	3.347	3.358	3.284	3.156	2.354	3.461	0.956	208	1660	27583	23503	1.743	21238	6345	18110	5393	0
UGT-o1	Unknown aj310721	11430	19080	130	726	742	383	45	47	12	100	100	0	385	391	119	130	131	20	100	100	0	2.671	2.67	2.496	2.467	1.474	3.006	0.809	120	940	936	958	1.417	681	255	697	261	0
MSD-l5	ADP/ATP Carrier Protein	11430	19500	140	13255	12139	4230	43	45	13	100	100	0	3040	2733	903	131	131	21	99	98	0	4.542	4.649	4.569	4.747	1.616	4.798	0.94	156	1130	16121	14698	2.183	13212	2909	12096	2602	0
PARP-l1	Unknown aj310714	11450	19900	140	23827	22742	12589	43	44	10	100	100	1	6880	6332	3486	133	133	20	98	96	0	3.525	3.662	3.647	3.711	1.665	3.921	0.85	156	1140	30531	28898	1.818	23784	6747	22699	6199	0
CY3-o5	CYP3A1	11440	20310	130	16209	15105	3937	43	44	11	100	100	0	6384	5898	1582	133	134	27	100	100	0	2.586	2.613	2.533	2.637	1.338	2.643	0.952	120	940	22417	20827	1.371	16166	6251	15062	5765	0
SHT2E4	Unknown aj508742	11840	16710	140	1318	1294	292	44	45	10	100	100	0	257	259	42	126	127	19	99	99	0	9.725	9.398	9.773	9.711	1.357	10.011	0.807	156	1140	1405	1383	3.282	1274	131	1250	133	0
SHA1E8	Int-6	11830	17100	140	6456	6136	1508	46	47	11	100	100	0	1150	1083	233	126	127	21	100	100	0	6.26	6.364	6.374	6.352	1.235	6.502	0.959	156	1140	7434	7047	2.646	6410	1024	6090	957	0
VIT-o2	Unknown aj309703	11840	17500	120	239	258	119	46	47	11	100	100	0	243	252	52	129	130	21	100	97	0	1.693	1.724	1.614	1.651	1.571	2.013	0.677	120	820	307	335	0.76	193	114	212	123	0
OGG-o2	Zona pellucida protein C	11830	17900	130	1035	1028	338	48	50	12	100	100	0	1045	1039	265	132	133	22	100	100	0	1.081	1.08	1.049	1.052	1.386	1.123	0.887	120	940	1900	1887	0.112	987	913	980	907	0
GCL-o15	Unknown aj409354	11830	18310	130	996	985	320	54	57	17	100	100	0	601	596	147	134	135	22	100	100	0	2.017	2.015	2.011	1.997	1.313	2.121	0.904	120	940	1409	1393	1.012	942	467	931	462	0
CY4-l8	Unknown aj409357	11840	18700	160	18451	15472	10601	52	62	32	100	100	0	5637	4899	3248	132	134	24	97	95	0	3.342	3.235	3.193	3.013	1.983	3.303	0.96	208	1512	23904	20187	1.741	18399	5505	15420	4767	0
UGT-o1	Unknown aj310721	11830	19070	140	1145	1157	705	46	48	13	100	100	0	491	489	169	129	130	21	100	99	0	3.036	3.086	2.96	2.713	1.507	3.542	0.904	156	1140	1461	1471	1.602	1099	362	1111	360	0
MSD-l5	ADP/ATP Carrier Protein	11830	19480	130	11765	11751	1986	43	45	11	100	100	0	2816	2844	372	131	133	21	100	100	0	4.366	4.316	4.317	4.286	1.177	4.525	0.94	120	940	14407	14421	2.126	11722	2685	11708	2713	0
PARP-l1	Unknown aj310714	11840	19910	140	22438	21856	10868	43	44	10	100	100	0	6564	6190	3035	131	132	21	100	99	0	3.481	3.6	3.416	3.858	1.948	3.804	0.881	156	1140	28828	27872	1.8	22395	6433	21813	6059	0
CY3-o5	CYP3A1	11840	20310	140	12687	11550	4705	43	44	9	100	100	0	5176	4648	2001	131	132	21	98	98	0	2.506	2.547	2.398	2.643	1.767	2.563	0.945	156	1130	17689	16024	1.326	12644	5045	11507	4517	0
SHT2E4	Unknown aj508742	12240	16710	150	1124	1095	238	43	44	10	100	100	0	236	236	42	124	125	20	97	94	0	9.652	9.393	9.501	9.877	1.452	9.696	0.756	156	1272	1193	1164	3.271	1081	112	1052	112	0
SHA1E8	Int-6	12230	17100	140	6299	5931	1528	43	44	10	100	100	0	1108	1079	283	123	124	19	100	100	0	6.351	6.159	6.226	6.3	1.267	6.208	0.96	156	1140	7241	6844	2.667	6256	985	5888	956	0
VIT-o2	Unknown aj309703	12240	17500	130	217	240	125	44	45	10	99	98	0	233	242	49	124	125	20	100	99	0	1.587	1.661	1.597	1.489	1.706	2.01	0.708	120	940	282	314	0.666	173	109	196	118	0
OGG-o2	Zona pellucida protein C	12230	17910	130	1167	1162	389	45	45	10	100	100	0	1172	1138	263	128	129	21	100	100	0	1.075	1.106	1.08	1.081	1.23	1.149	0.924	120	940	2166	2127	0.104	1122	1044	1117	1010	0
GCL-o15	Unknown aj409354	12230	18310	130	1007	962	362	47	48	10	100	100	0	634	616	181	132	132	21	100	100	0	1.912	1.89	1.87	1.841	1.434	1.983	0.895	120	940	1462	1399	0.935	960	502	915	484	0
CY4-l8	Unknown aj409357	12230	18700	140	19388	18364	6663	51	53	15	100	100	0	6256	5715	2218	131	132	21	99	99	0	3.157	3.28	3.221	3.743	1.939	3.293	0.96	156	1140	25462	23897	1.659	19337	6125	18313	5584	0
UGT-o1	Unknown aj310721	12230	19080	130	851	816	418	46	47	11	100	100	0	442	437	123	129	130	21	100	100	0	2.572	2.5	2.377	2.305	1.462	2.852	0.874	120	940	1118	1078	1.363	805	313	770	308	0
MSD-l5	ADP/ATP Carrier Protein	12230	19490	130	10152	10447	2498	45	47	22	100	100	0	2578	2605	572	133	133	21	100	100	0	4.134	4.208	4.074	4.202	1.226	4.378	0.932	120	940	12552	12874	2.047	10107	2445	10402	2472	0
PARP-l1	Unknown aj310714	12230	19910	130	26058	26052	8729	45	46	13	100	100	0	7531	7673	2557	132	135	22	100	100	0	3.516	3.449	3.462	3.438	1.265	3.568	0.924	120	940	33412	33548	1.814	26013	7399	26007	7541	0
CY3-o5	CYP3A1	12250	20290	130	12512	12097	3275	44	45	12	100	100	0	5197	4887	1396	132	135	30	100	100	0	2.462	2.535	2.503	2.608	1.401	2.572	0.94	120	940	17533	16808	1.3	12468	5065	12053	4755	0
SHT2E4	Unknown aj508742	12640	16710	140	979	973	189	43	44	15	100	100	0	226	226	38	122	123	26	98	91	0	9	8.942	9.134	9.571	1.543	9.334	0.742	156	1140	1040	1034	3.17	936	104	930	104	0
SHA1E8	Int-6	12640	17100	140	5728	5437	1382	43	44	10	100	100	0	1006	990	253	122	122	20	100	100	0	6.431	6.214	6.21	6.357	1.251	6.285	0.957	156	1140	6569	6262	2.685	5685	884	5394	868	0
VIT-o2	Unknown aj309703	12640	17490	130	223	226	105	43	44	9	100	97	0	228	236	50	121	122	20	99	98	0	1.682	1.591	1.496	1.413	1.847	1.815	0.669	120	940	287	298	0.75	180	107	183	115	0
OGG-o2	Zona pellucida protein C	12630	17900	130	1077	1042	365	44	45	11	100	100	0	1114	1077	281	122	123	20	100	100	0	1.041	1.045	1.053	0.998	1.34	1.097	0.915	120	940	2025	1953	0.058	1033	992	998	955	0
GCL-o15	Unknown aj409354	12630	18310	130	858	867	307	46	47	10	100	100	0	552	547	146	126	128	21	100	100	0	1.906	1.95	1.899	1.928	1.397	2.052	0.91	120	940	1238	1242	0.931	812	426	821	421	0
CY4-l8	Unknown aj409357	12640	18700	140	18001	16592	5971	47	48	10	100	100	0	5837	5288	2050	129	131	20	100	98	0	3.145	3.207	3.153	3.675	1.92	3.224	0.955	156	1140	23662	21704	1.653	17954	5708	16545	5159	0
UGT-o1	Unknown aj310721	12620	19080	130	759	745	447	45	45	10	100	100	0	412	420	132	130	131	22	100	100	0	2.532	2.414	2.257	2.168	1.507	2.879	0.83	120	940	996	990	1.34	714	282	700	290	0
MSD-l5	ADP/ATP Carrier Protein	12620	19500	130	8381	8411	2076	53	55	16	100	100	0	2104	2100	379	136	137	22	100	100	0	4.232	4.256	4.171	4.199	1.221	4.483	0.934	120	940	10296	10322	2.081	8328	1968	8358	1964	0
PARP-l1	Unknown aj310714	12630	19910	130	26350	24895	7449	57	61	20	100	100	0	7844	7397	1989	139	141	24	100	100	0	3.412	3.422	3.371	3.395	1.246	3.55	0.935	120	940	33998	32096	1.771	26293	7705	24838	7258	0
CY3-o5	CYP3A1	12640	20310	140	10379	9515	3858	46	47	11	100	100	0	4410	3954	1745	132	133	21	99	96	0	2.415	2.477	2.389	2.738	1.922	2.485	0.934	156	1130	14611	13291	1.272	10333	4278	9469	3822	0
SHT2E4	Unknown aj508742	13040	16710	140	1002	985	188	43	44	9	100	100	0	220	224	34	123	123	19	99	96	0	9.887	9.327	9.655	9.816	1.463	9.866	0.737	156	1140	1056	1043	3.305	959	97	942	101	0
SHA1E8	Int-6	13040	17100	140	5646	5231	1495	42	43	9	100	100	0	1011	967	270	123	165	1372	1	0	0	6.311	6.148	6.126	6.38	1.339	2.888	0.032	156	1140	6492	6033	2.658	5604	888	5189	844	0
VIT-o2	Unknown aj309703	13040	17500	110	288	315	121	43	44	10	100	100	0	248	256	57	123	125	20	100	98	0	1.96	2.045	1.987	2.069	1.459	2.108	0.601	80	656	370	405	0.971	245	125	272	133	0
OGG-o2	Zona pellucida protein C	13040	17900	140	970	886	403	42	43	9	100	100	0	1011	930	346	121	122	19	100	99	0	1.043	1.043	1.011	1.003	1.508	1.075	0.932	156	1140	1818	1653	0.06	928	890	844	809	0
GCL-o15	Unknown aj409354	13040	18310	130	846	821	301	44	44	10	100	100	0	533	524	148	126	127	21	100	100	0	1.971	1.952	1.943	1.954	1.336	2.037	0.915	120	940	1209	1175	0.979	802	407	777	398	0
CY4-l8	Unknown aj409357	13040	18700	140	16935	15712	5885	45	46	10	100	100	0	5530	5162	1851	125	126	20	99	99	0	3.125	3.11	3.064	3.121	1.524	3.185	0.954	156	1140	22295	20704	1.644	16890	5405	15667	5037	0
UGT-o1	Unknown aj310721	13030	19080	130	728	755	466	44	45	10	100	100	0	377	403	136	126	127	20	100	100	0	2.725	2.567	2.325	2.263	1.494	2.993	0.854	120	940	935	988	1.446	684	251	711	277	0
MSD-l5	ADP/ATP Carrier Protein	13030	19500	140	7612	6865	2395	48	51	15	100	100	0	1955	1754	588	131	132	21	100	99	0	4.147	4.2	4.2	4.442	1.571	4.285	0.954	156	1140	9388	8440	2.052	7564	1824	6817	1623	0
PARP-l1	Unknown aj310714	13030	19910	150	20907	18663	9146	59	66	27	100	100	0	6154	5647	2792	138	140	23	97	96	0	3.465	3.377	3.424	3.381	1.697	3.469	0.923	156	1272	26864	24113	1.793	20848	6016	18604	5509	0
CY3-o5	CYP3A1	13040	20310	130	10513	9670	3266	50	54	19	100	100	0	4389	4077	1276	136	138	24	100	100	0	2.46	2.441	2.371	2.409	1.322	2.501	0.952	120	940	14716	13561	1.299	10463	4253	9620	3941	0
SHT2E4	Unknown aj508742	13440	16710	140	1306	1287	273	43	44	10	100	100	0	260	264	43	125	126	20	100	98	0	9.356	8.95	9.098	9.248	1.396	9.622	0.806	156	1140	1398	1383	3.226	1263	135	1244	139	0
SHA1E8	Int-6	13430	17100	130	6223	6057	967	44	45	12	100	100	0	1126	1122	140	126	127	20	100	100	0	6.179	6.037	6.067	6.007	1.136	6.198	0.966	120	940	7179	7009	2.627	6179	1000	6013	996	0
VIT-o2	Unknown aj309703	13440	17500	120	241	247	151	41	43	9	100	98	0	216	232	68	122	123	19	95	92	0	2.128	1.873	1.89	1.651	1.968	2.153	0.725	120	820	294	316	1.089	200	94	206	110	0
OGG-o2	Zona pellucida protein C	13430	17900	130	1041	1032	398	43	44	15	100	100	0	1039	1050	301	122	123	24	100	100	0	1.088	1.066	1.056	1.03	1.331	1.114	0.902	120	940	1915	1917	0.122	998	917	989	928	0
GCL-o15	Unknown aj409354	13440	18310	130	859	863	338	43	43	9	100	100	0	559	540	166	125	126	21	100	100	0	1.88	1.976	2.008	1.993	1.361	2.043	0.923	120	940	1250	1235	0.911	816	434	820	415	0
CY4-l8	Unknown aj409357	13440	18700	140	16356	15062	5753	43	44	9	100	100	0	5382	4934	1798	124	126	20	99	99	0	3.103	3.122	3.04	3.114	1.496	3.193	0.959	156	1140	21571	19829	1.633	16313	5258	15019	4810	0
UGT-o1	Unknown aj310721	13430	19070	140	345	564	517	43	44	10	100	100	0	296	334	137	124	125	20	98	98	0	1.756	2.481	2.032	1.997	1.574	3.261	0.837	156	1140	474	731	0.812	302	172	521	210	0
MSD-l5	ADP/ATP Carrier Protein	13440	19500	130	7779	7769	2054	45	46	11	100	100	0	2054	2026	473	129	131	22	100	100	0	4.018	4.072	4.146	4.094	1.26	4.238	0.922	120	940	9659	9621	2.006	7734	1925	7724	1897	0
PARP-l1	Unknown aj310714	13440	19910	140	22647	19686	9624	45	46	10	100	100	0	6390	5639	2731	132	133	21	98	95	0	3.612	3.567	3.52	3.746	1.631	3.633	0.956	156	1140	28860	25148	1.853	22602	6258	19641	5507	0
CY3-o5	CYP3A1	13440	20310	130	10226	9640	3525	44	45	10	100	100	0	4275	4045	1326	134	135	22	100	100	0	2.459	2.454	2.41	2.397	1.284	2.539	0.943	120	940	14323	13507	1.298	10182	4141	9596	3911	0
SHT4A9	Cystinosin	16040	16640	150	202	215	65	42	43	10	100	100	0	169	171	29	124	125	21	81	56	0	3.556	3.681	3.471	3.831	1.993	3.996	0.367	156	1272	205	220	1.83	160	45	173	47	0
SHA2G1	Type 1 keratin	16040	17040	150	1912	1891	411	43	44	10	100	100	0	337	332	56	124	126	21	100	99	0	8.775	8.885	8.987	9.008	1.233	9.265	0.892	156	1272	2082	2056	3.133	1869	213	1848	208	0
Ctrl-pUC18	pUC 18	16010	17450	100	50	64	36	43	44	10	40	27	0	166	188	70	128	130	24	63	42	0	0.184	0.35	0.286	0.293	2.654	0.333	0.425	80	522	45	81	-2.441	7	38	21	60	0
PGP-g1	P-glycoprotein A	16040	17840	140	2021	2013	957	42	43	9	100	100	0	1978	1981	834	123	123	20	100	100	0	1.067	1.061	1.059	1.008	1.615	1.089	0.856	156	1140	3834	3829	0.093	1979	1855	1971	1858	0
GRX-l4	Unknown aj310512	16030	18240	150	55	64	31	41	42	10	58	37	0	148	152	29	125	126	20	51	26	0	0.609	0.852	0.717	0.701	3.368	0.56	0.157	156	1272	37	50	-0.716	14	23	23	27	-50
FMO-l5	Unknown aj409360	16040	18630	130	1831	1751	541	43	43	10	100	100	0	724	707	180	129	129	21	100	100	0	3.005	2.955	2.985	2.952	1.253	3.065	0.939	120	940	2383	2286	1.587	1788	595	1708	578	0
Ctrl-D25-l5	pCR2.1	16040	19020	140	97	119	76	42	43	10	90	82	0	181	191	50	126	127	21	85	64	0	1	1.185	1.081	0.97	2.537	1.332	0.536	156	1140	110	142	0	55	55	77	65	0
P53-g1	p53	16030	19440	130	307	459	331	42	43	10	100	100	0	383	471	211	127	127	20	100	100	0	1.035	1.212	1.1	1.078	1.455	1.365	0.887	120	940	521	761	0.05	265	256	417	344	0
GLR2-o21	Unknown aj508539	16040	19850	150	832	835	243	42	44	20	100	100	0	397	396	87	130	131	21	100	100	0	2.959	2.981	2.984	3.008	1.262	3.092	0.886	156	1272	1057	1059	1.565	790	267	793	266	0
EPX-o7	Unknown aj409359	16040	20250	140	631	800	510	43	44	10	100	99	0	359	417	190	128	129	20	97	96	0	2.545	2.619	2.626	2.598	1.553	2.711	0.938	156	1140	819	1046	1.348	588	231	757	289	0
SHT4A9	Cystinosin	16440	16640	150	210	222	71	42	43	10	100	100	0	176	178	31	124	125	20	87	67	0	3.231	3.333	3.152	3.55	2	3.787	0.393	156	1272	220	234	1.692	168	52	180	54	0
SHA2G1	Type 1 keratin	16430	17040	140	1312	1304	235	42	44	10	100	100	0	275	280	49	126	126	21	99	98	0	8.523	8.195	8.289	8.501	1.371	8.522	0.82	156	1140	1419	1416	3.091	1270	149	1262	154	0
Ctrl-pUC18	pUC 18	16420	17430	100	50	63	34	43	43	10	43	30	0	170	201	82	126	127	21	80	55	0	0.159	0.267	0.322	0.305	2.57	0.295	0.48	80	560	51	95	-2.652	7	44	20	75	0
PGP-g1	P-glycoprotein A	16420	17840	130	2256	2355	697	43	45	19	100	100	0	2138	2240	575	125	126	22	100	100	0	1.099	1.093	1.073	1.084	1.334	1.118	0.87	120	940	4226	4427	0.137	2213	2013	2312	2115	0
GRX-l4	Unknown aj310512	16450	18270	80	87	103	55	43	45	11	80	67	0	180	183	34	129	130	21	82	61	0	0.863	1.111	0.9	0.876	3.375	1.242	0.254	52	340	95	114	-0.213	44	51	60	54	0
FMO-l5	Unknown aj409360	16420	18640	130	1705	1650	330	44	45	11	100	100	0	702	690	132	127	129	21	100	100	0	2.889	2.853	2.845	2.875	1.18	2.889	0.958	120	940	2236	2169	1.53	1661	575	1606	563	0
Ctrl-D25-l5	pCR2.1	16430	19030	140	96	114	70	42	43	10	87	76	0	183	191	47	129	128	21	82	62	0	1	1.161	1.022	0.989	3.062	1.297	0.479	156	1140	108	134	0	54	54	72	62	0
P53-g1	p53	16430	19450	140	253	358	281	42	43	9	98	98	0	319	407	224	128	129	20	100	99	0	1.105	1.133	1.09	1.072	1.494	1.202	0.906	156	1140	402	595	0.144	211	191	316	279	0
GLR2-o21	Unknown aj508539	16440	19850	150	772	786	220	43	44	10	100	100	0	387	377	80	130	131	20	100	100	0	2.837	3.008	3.021	3.039	1.281	3.106	0.885	156	1272	986	990	1.504	729	257	743	247	0
EPX-o7	Unknown aj409359	16440	20250	140	680	783	479	43	44	10	98	98	0	389	426	168	129	130	21	99	99	0	2.45	2.492	2.523	2.289	1.558	2.686	0.926	156	1140	897	1037	1.293	637	260	740	297	0
SHT4A9	Cystinosin	16830	16650	150	192	203	62	43	44	10	100	100	0	178	179	31	124	125	21	84	67	0	2.759	2.909	2.694	3.135	2.227	3.22	0.401	156	1272	203	215	1.464	149	54	160	55	0
SHA2G1	Type 1 keratin	16830	17040	140	1432	1446	291	43	44	10	100	100	0	291	289	41	125	126	21	100	100	0	8.367	8.555	8.657	8.689	1.323	9.092	0.841	156	1140	1555	1567	3.065	1389	166	1403	164	0
Ctrl-pUC18	pUC 18	16820	17430	110	50	63	35	43	116	1772	0	0	0	172	192	67	123	125	21	73	56	0	0.143	0.29	0.358	0.332	2.125	0.323	0.419	80	656	56	89	-2.807	7	49	20	69	0
PGP-g1	P-glycoprotein A	16830	17850	140	2134	2113	848	42	43	10	100	100	0	2060	1994	732	127	127	21	100	100	0	1.082	1.109	1.104	1.124	1.53	1.123	0.923	156	1140	4025	3938	0.114	2092	1933	2071	1867	0
GRX-l4	Unknown aj310512	16850	18250	120	66	74	34	44	45	10	67	50	0	158	159	26	126	127	20	69	36	0	0.688	0.909	0.8	0.737	2.822	0.706	0.152	120	820	54	63	-0.541	22	32	30	33	0
FMO-l5	Unknown aj409360	16840	18640	140	1757	1524	570	42	44	10	100	100	0	706	655	203	126	128	21	100	100	0	2.957	2.802	2.814	2.793	1.327	2.874	0.952	156	1140	2295	2011	1.564	1715	580	1482	529	0
Ctrl-D25-l5	pCR2.1	16820	19030	130	113	133	68	43	44	10	96	91	0	185	192	47	126	127	20	84	70	0	1.186	1.364	1.33	1.268	2.625	1.361	0.44	120	940	129	156	0.247	70	59	90	66	0
P53-g1	p53	16830	19450	140	248	344	265	42	43	9	99	98	0	354	416	201	129	129	20	100	100	0	0.916	1.052	0.98	0.909	1.576	1.171	0.919	156	1140	431	589	-0.127	206	225	302	287	0
GLR2-o21	Unknown aj508539	16840	19850	140	758	769	238	43	43	10	100	100	0	365	369	80	131	132	21	100	100	0	3.056	3.05	3.007	3.093	1.296	3.201	0.87	156	1140	949	964	1.611	715	234	726	238	0
EPX-o7	Unknown aj409359	16840	20240	130	811	904	427	43	44	10	100	100	0	440	479	175	129	130	22	100	100	0	2.469	2.46	2.436	2.44	1.261	2.528	0.923	120	940	1079	1211	1.304	768	311	861	350	0
SHT4A9	Cystinosin	17240	16650	150	287	322	126	43	43	10	100	100	0	190	198	41	126	127	21	94	78	0	3.813	3.875	3.836	4.131	1.694	4.041	0.631	156	1272	308	351	1.931	244	64	279	72	0
SHA2G1	Type 1 keratin	17240	17030	150	2310	2284	379	44	48	25	100	100	0	376	374	52	133	138	34	100	100	0	9.325	9.295	9.237	9.369	1.23	9.538	0.916	156	1272	2509	2481	3.221	2266	243	2240	241	0
Ctrl-pUC18	pUC 18	17230	17410	110	56	64	27	43	63	102	0	0	0	178	190	61	126	129	25	71	52	0	0.25	0.328	0.386	0.347	2.8	0.385	0.128	80	656	65	85	-2	13	52	21	64	0
PGP-g1	P-glycoprotein A	17230	17840	130	2233	2263	653	42	44	15	100	100	0	2064	2176	524	127	128	23	100	100	0	1.131	1.084	1.073	1.068	1.257	1.115	0.909	120	940	4128	4270	0.178	2191	1937	2221	2049	0
GRX-l4	Unknown aj310512	17250	18270	80	77	82	32	44	45	11	76	65	0	153	157	26	131	133	23	50	15	0	1.5	1.462	1.361	1.494	2.697	0.597	0.058	52	340	55	64	0.585	33	22	38	26	0
FMO-l5	Unknown aj409360	17230	18650	130	1544	1502	381	42	43	10	100	100	0	665	663	136	128	129	20	100	100	0	2.797	2.729	2.754	2.72	1.174	2.796	0.957	120	940	2039	1995	1.484	1502	537	1460	535	0
Ctrl-D25-l5	pCR2.1	17230	19030	130	89	106	52	42	43	10	98	88	0	176	188	45	127	128	21	89	56	0	0.959	1.049	0.973	0.975	2.239	0.971	0.472	120	940	96	125	-0.06	47	49	64	61	0
P53-g1	p53	17220	19450	140	253	335	258	43	44	10	100	98	0	330	391	182	127	128	21	100	99	0	1.034	1.106	0.986	0.955	1.534	1.246	0.903	156	1140	413	556	0.049	210	203	292	264	0
GLR2-o21	Unknown aj508539	17240	19850	150	811	783	209	43	44	10	100	100	0	376	370	72	130	131	21	100	100	0	3.122	3.083	3.094	3.102	1.281	3.183	0.884	156	1272	1014	980	1.642	768	246	740	240	0
EPX-o7	Unknown aj409359	17250	20240	140	800	897	511	43	45	19	99	98	0	427	479	195	127	129	21	100	99	0	2.523	2.426	2.425	2.289	1.481	2.549	0.945	156	1140	1057	1206	1.335	757	300	854	352	0
SHT4A9	Cystinosin	17640	16640	150	295	330	141	42	43	10	100	100	0	203	206	39	125	126	21	97	88	0	3.244	3.556	3.614	3.673	1.683	3.957	0.641	156	1272	331	369	1.698	253	78	288	81	0
SHA2G1	Type 1 keratin	17640	17030	140	2336	2314	321	45	51	25	100	100	0	379	374	57	132	134	24	100	99	0	9.275	9.376	9.487	9.583	1.267	9.426	0.904	156	1140	2538	2511	3.213	2291	247	2269	242	0
Ctrl-pUC18	pUC 18	17630	17430	150	49	58	36	42	43	10	38	17	0	157	172	63	123	124	20	66	42	0	0.206	0.327	0.368	0.346	3.467	0.369	0.424	156	1272	41	65	-2.28	7	34	16	49	-50
PGP-g1	P-glycoprotein A	17630	17850	140	2135	2022	642	42	44	12	100	100	0	2025	1982	643	125	128	42	100	98	0	1.102	1.066	1.1	1.097	1.498	1.062	0.934	156	1140	3993	3837	0.14	2093	1900	1980	1857	0
GRX-l4	Unknown aj310512	17660	18250	90	85	99	56	44	45	11	80	67	0	184	182	38	131	133	22	71	61	0	0.774	1.078	1.253	1.157	2.507	1.17	0.257	52	420	94	106	-0.37	41	53	55	51	0
FMO-l5	Unknown aj409360	17640	18640	140	1356	1221	498	43	44	10	100	100	0	595	559	184	127	128	21	100	98	0	2.806	2.727	2.758	2.75	1.235	2.778	0.962	156	1140	1781	1610	1.488	1313	468	1178	432	0
Ctrl-D25-l5	pCR2.1	17630	19020	140	95	107	55	42	43	10	91	80	0	181	191	45	128	128	20	89	65	0	1	1.032	0.967	0.855	2.887	1.038	0.481	156	1140	106	128	0	53	53	65	63	0
P53-g1	p53	17630	19450	130	408	500	280	43	44	10	100	100	0	451	529	208	129	131	21	100	100	0	1.134	1.143	1.109	1.089	1.304	1.208	0.925	120	940	687	857	0.181	365	322	457	400	0
GLR2-o21	Unknown aj508539	17630	19850	150	671	658	206	42	44	10	100	100	0	338	337	60	132	133	20	100	100	0	3.053	3.005	2.958	2.944	1.423	3.242	0.855	156	1272	835	821	1.61	629	206	616	205	0
EPX-o7	Unknown aj409359	17630	20250	130	822	890	399	42	43	10	100	100	0	441	483	161	131	132	21	100	100	0	2.516	2.409	2.414	2.388	1.251	2.479	0.946	120	940	1090	1200	1.331	780	310	848	352	0
SHT4A9	Cystinosin	18040	16640	150	277	281	65	41	43	10	100	100	0	192	193	29	124	125	20	96	81	0	3.471	3.478	3.369	3.675	1.685	3.724	0.558	156	1272	304	309	1.795	236	68	240	69	0
SHA2G1	Type 1 keratin	18030	17040	140	2239	2167	403	42	44	11	100	100	0	351	355	60	127	128	20	100	100	0	9.808	9.32	9.439	9.47	1.265	9.61	0.9	156	1140	2421	2353	3.294	2197	224	2125	228	0
Ctrl-pUC18	pUC 18	18030	17420	80	56	68	32	41	43	10	61	34	0	175	212	90	129	131	23	78	48	0	0.326	0.325	0.348	0.342	2.13	0.28	0.545	52	340	61	110	-1.617	15	46	27	83	0
PGP-g1	P-glycoprotein A	18030	17850	140	2048	1893	677	42	43	10	100	100	0	2026	1886	712	125	126	21	100	98	0	1.055	1.051	1.059	1.136	1.627	1.036	0.944	156	1140	3907	3612	0.078	2006	1901	1851	1761	0
GRX-l4	Unknown aj310512	18040	18260	90	79	85	34	43	44	10	76	67	0	167	171	30	133	133	23	65	30	0	1.059	1.105	1.1	1.021	3.093	0.675	0.151	52	420	70	80	0.082	36	34	42	38	0
FMO-l5	Unknown aj409360	18040	18630	130	1395	1353	446	43	44	11	100	100	0	606	603	154	127	128	21	100	100	0	2.823	2.752	2.729	2.724	1.203	2.852	0.946	120	940	1831	1786	1.497	1352	479	1310	476	0
Ctrl-D25-l5	pCR2.1	18030	19030	140	109	114	56	43	44	10	89	84	0	185	190	42	127	131	101	17	0	0	1.138	1.127	1.165	1.094	2.306	1.183	0.479	156	1140	124	134	0.186	66	58	71	63	0
P53-g1	p53	18040	19440	130	398	506	301	43	44	10	100	100	0	435	520	234	132	134	21	100	100	0	1.172	1.193	1.158	1.172	1.282	1.237	0.937	120	940	658	851	0.229	355	303	463	388	0
GLR2-o21	Unknown aj508539	18040	19840	150	908	881	206	43	44	11	100	100	0	416	405	86	134	135	22	100	99	0	3.067	3.092	2.957	3.194	1.309	3.1	0.898	156	1272	1147	1109	1.617	865	282	838	271	0
EPX-o7	Unknown aj409359	18030	20250	130	783	858	373	43	44	10	100	100	0	425	477	165	130	131	21	100	100	0	2.508	2.349	2.389	2.337	1.27	2.403	0.926	120	940	1035	1162	1.327	740	295	815	347	0
SHA3A6	Chitin binding protein b04	2490	21210	160	2309	2241	762	41	41	9	100	100	0	574	568	156	143	144	22	100	100	0	5.262	5.176	5.11	5.189	1.354	5.341	0.91	208	1512	2699	2625	2.396	2268	431	2200	425	0
