FOS-o3	RNA pol III subunit RPC II	2460	24210	140	439	438	227	37	37	10	99	97	0	687	744	342	96	97	18	100	100	0	0.68	0.619	0.633	0.571	1.766	0.62	0.906	156	1114	993	1049	-0.556	402	591	401	648	0
ACT-g2	Beta-actin	2480	24610	140	2184	2686	2168	36	37	9	100	100	0	2072	2519	1971	96	97	19	100	100	0	1.087	1.094	1.071	1.087	1.354	1.103	0.878	156	1140	4124	5073	0.12	2148	1976	2650	2423	0
SHA3A6	Chitin binding protein b04	2880	21010	140	418	398	131	35	36	10	100	100	0	628	592	170	98	100	34	100	100	0	0.723	0.735	0.721	0.724	1.366	0.723	0.903	156	1114	913	857	-0.469	383	530	363	494	0
VTG-1	Vitellogenin	2870	21420	140	499	516	186	36	36	9	100	100	0	422	445	138	99	100	18	100	100	0	1.433	1.387	1.372	1.388	1.287	1.412	0.916	156	1140	786	826	0.519	463	323	480	346	0
SRC-o2	Unknown aj310516	2880	21810	140	108	142	109	35	37	9	93	87	0	244	281	131	97	99	18	98	98	0	0.497	0.582	0.554	0.477	1.96	0.666	0.811	156	1140	220	291	-1.01	73	147	107	184	0
H60-l2	Unknown aj310718	2870	22210	140	838	883	458	36	37	9	100	100	0	763	814	414	102	104	19	99	99	0	1.213	1.19	1.225	1.216	1.519	1.171	0.917	156	1140	1463	1559	0.279	802	661	847	712	0
G6D-l2	TIF3 / P42	2880	22620	140	451	521	359	37	38	10	99	99	0	500	564	311	104	105	20	100	100	0	1.045	1.052	1.026	1.007	1.359	1.095	0.924	156	1140	810	944	0.064	414	396	484	460	0
ALD-o1	Aldehyde dehydrogenase 1	2890	23000	130	2561	2706	1226	36	38	14	100	100	0	1659	1771	747	101	103	21	100	100	0	1.621	1.599	1.572	1.596	1.279	1.645	0.903	120	940	4083	4340	0.697	2525	1558	2670	1670	0
PRX-o4	Peroxiredoxin	2870	23420	140	67	105	114	36	37	10	86	67	0	192	225	118	100	100	19	98	90	0	0.337	0.552	0.397	0.385	2.528	0.767	0.692	156	1140	123	194	-1.569	31	92	69	125	0
GST-o1	Glutathione-S-transferase	2890	23790	140	669	701	465	36	36	10	96	94	0	973	1048	604	99	100	19	100	100	0	0.724	0.701	0.703	0.595	2.092	0.716	0.909	156	1140	1507	1614	-0.465	633	874	665	949	0
FOS-o3	RNA pol III subunit RPC II	2890	24180	140	421	418	222	36	37	10	100	100	0	703	737	330	99	100	22	100	100	0	0.637	0.599	0.595	0.554	1.526	0.607	0.915	156	1140	989	1020	-0.65	385	604	382	638	0
ACT-g2	Beta-actin	2880	24600	150	2218	2841	2211	35	36	10	100	100	0	2138	2612	1902	97	98	19	100	100	0	1.07	1.116	1.075	1.113	1.419	1.145	0.877	156	1272	4224	5321	0.097	2183	2041	2806	2515	0
SHA3A6	Chitin binding protein b04	3270	21030	140	419	396	122	34	35	9	100	100	0	601	583	197	97	97	19	100	99	0	0.764	0.745	0.743	0.767	1.396	0.709	0.896	156	1140	889	848	-0.389	385	504	362	486	0
VTG-1	Vitellogenin	3290	21400	140	499	494	171	35	36	10	100	100	0	403	430	132	96	98	18	100	100	0	1.511	1.374	1.419	1.364	1.409	1.399	0.889	156	1140	771	793	0.596	464	307	459	334	0
SRC-o2	Unknown aj310516	3260	21820	140	105	141	108	35	36	9	93	90	0	233	274	130	97	98	18	99	98	0	0.515	0.599	0.525	0.496	2.026	0.676	0.767	156	1140	206	283	-0.958	70	136	106	177	0
H60-l2	Unknown aj310718	3260	22230	140	852	863	442	35	36	9	100	100	0	761	783	389	100	100	18	100	98	0	1.236	1.212	1.201	1.268	1.531	1.2	0.906	156	1140	1478	1511	0.306	817	661	828	683	0
G6D-l2	TIF3 / P42	3270	22630	150	476	539	381	35	36	9	99	98	0	519	591	307	99	100	18	100	100	0	1.05	1.024	1	0.9	1.699	1.104	0.913	156	1272	861	996	0.07	441	420	504	492	0
ALD-o1	Aldehyde dehydrogenase 1	3280	23000	140	2266	2457	1716	35	36	10	100	100	0	1524	1635	1024	98	99	18	100	100	0	1.565	1.576	1.555	1.543	1.364	1.658	0.893	156	1140	3657	3959	0.646	2231	1426	2422	1537	0
PRX-o4	Peroxiredoxin	3260	23420	140	71	104	111	35	36	10	82	66	0	198	237	137	99	100	19	98	93	0	0.364	0.5	0.383	0.351	2.51	0.65	0.729	156	1140	135	207	-1.459	36	99	69	138	0
GST-o1	Glutathione-S-transferase	3280	23810	140	692	724	443	36	37	10	100	100	0	956	1028	578	100	101	26	100	100	0	0.766	0.741	0.735	0.73	1.396	0.74	0.914	156	1140	1512	1616	-0.384	656	856	688	928	0
FOS-o3	RNA pol III subunit RPC II	3270	24200	140	434	425	238	36	37	10	96	95	0	709	740	335	97	98	19	100	99	0	0.65	0.605	0.607	0.546	1.688	0.625	0.922	156	1140	1010	1032	-0.621	398	612	389	643	0
ACT-g2	Beta-actin	3280	24600	150	2361	2766	2167	36	37	10	100	100	0	2107	2636	1904	97	97	18	100	100	0	1.157	1.075	1.056	1.014	1.561	1.108	0.91	156	1272	4335	5269	0.21	2325	2010	2730	2539	0
SHA3A6	Chitin binding protein b04	3670	21020	140	410	396	135	35	36	10	100	100	0	611	594	179	95	96	18	100	100	0	0.727	0.723	0.739	0.715	1.423	0.714	0.891	156	1140	891	860	-0.46	375	516	361	499	0
VTG-1	Vitellogenin	3680	21430	140	511	516	182	34	35	9	100	100	0	423	432	131	98	99	18	100	99	0	1.468	1.443	1.478	1.463	1.342	1.456	0.906	156	1140	802	816	0.554	477	325	482	334	0
SRC-o2	Unknown aj310516	3680	21810	140	109	143	100	35	36	9	96	88	0	241	278	134	96	97	18	98	97	0	0.51	0.593	0.526	0.477	1.979	0.625	0.767	156	1140	219	290	-0.97	74	145	108	182	0
H60-l2	Unknown aj310718	3680	22210	140	845	871	451	35	36	9	100	100	0	748	813	394	99	100	17	100	100	0	1.248	1.171	1.145	1.161	1.309	1.172	0.925	156	1140	1459	1550	0.32	810	649	836	714	0
G6D-l2	TIF3 / P42	3680	22610	140	474	526	358	35	36	9	98	98	0	536	603	344	98	99	18	100	100	0	1.002	0.972	0.95	0.846	1.855	1.003	0.899	156	1140	877	996	0.003	439	438	491	505	0
ALD-o1	Aldehyde dehydrogenase 1	3670	23010	140	2271	2325	1323	36	36	9	100	100	0	1498	1545	822	98	99	18	100	100	0	1.596	1.582	1.597	1.549	1.342	1.608	0.959	156	1140	3635	3736	0.675	2235	1400	2289	1447	0
PRX-o4	Peroxiredoxin	3670	23390	140	72	108	115	36	37	10	83	71	0	202	231	130	99	100	19	96	92	0	0.35	0.545	0.446	0.385	2.671	0.699	0.654	156	1140	139	204	-1.517	36	103	72	132	0
GST-o1	Glutathione-S-transferase	3690	23810	140	667	717	414	36	36	10	100	100	0	964	1055	569	99	100	18	100	100	0	0.729	0.712	0.711	0.712	1.361	0.708	0.913	156	1140	1496	1637	-0.455	631	865	681	956	0
FOS-o3	RNA pol III subunit RPC II	3670	24210	140	414	422	231	35	37	15	98	97	0	681	749	337	96	98	19	100	100	0	0.648	0.593	0.584	0.534	1.625	0.607	0.91	156	1140	964	1040	-0.626	379	585	387	653	0
ACT-g2	Beta-actin	3670	24620	150	2404	2816	2044	36	37	15	100	100	0	2305	2682	1983	97	99	27	100	100	0	1.072	1.075	1.096	1.084	1.325	1.059	0.91	156	1272	4576	5365	0.101	2368	2208	2780	2585	0
SHA3A6	Chitin binding protein b04	4080	21030	140	439	413	131	35	35	9	100	100	0	649	613	186	97	98	19	100	100	0	0.732	0.733	0.74	0.741	1.316	0.716	0.915	156	1140	956	894	-0.45	404	552	378	516	0
VTG-1	Vitellogenin	4080	21420	140	515	518	177	34	35	9	100	100	0	434	452	149	98	98	18	100	100	0	1.432	1.367	1.431	1.373	1.282	1.355	0.901	156	1140	817	838	0.518	481	336	484	354	0
SRC-o2	Unknown aj310516	4070	21800	140	113	144	106	35	36	9	93	89	0	239	284	146	98	98	18	99	98	0	0.553	0.586	0.517	0.47	1.96	0.615	0.745	156	1140	219	295	-0.854	78	141	109	186	0
H60-l2	Unknown aj310718	4070	22210	140	869	904	471	35	36	9	100	100	0	760	829	384	100	100	18	100	100	0	1.264	1.192	1.156	1.152	1.411	1.211	0.929	156	1140	1494	1598	0.338	834	660	869	729	0
G6D-l2	TIF3 / P42	4080	22590	150	478	542	352	35	36	10	100	100	0	542	589	314	99	100	18	100	100	0	1	1.035	1.016	0.986	1.328	1.07	0.913	156	1272	886	997	0	443	443	507	490	0
ALD-o1	Aldehyde dehydrogenase 1	4070	23010	140	2295	2353	1370	35	36	9	100	100	0	1501	1524	856	99	100	19	100	99	0	1.612	1.627	1.619	1.704	1.465	1.649	0.927	156	1140	3662	3743	0.689	2260	1402	2318	1425	0
PRX-o4	Peroxiredoxin	4070	23400	140	72	111	120	35	36	9	91	83	0	197	237	135	100	100	18	98	97	0	0.381	0.555	0.434	0.409	2.321	0.717	0.673	156	1140	134	213	-1.39	37	97	76	137	0
GST-o1	Glutathione-S-transferase	4070	23820	150	693	747	449	36	37	9	99	99	0	1012	1057	582	100	101	19	99	99	0	0.72	0.743	0.748	0.73	1.479	0.741	0.905	156	1272	1569	1668	-0.473	657	912	711	957	0
FOS-o3	RNA pol III subunit RPC II	4080	24220	140	411	426	215	36	37	10	99	98	0	730	752	327	100	101	19	100	100	0	0.595	0.598	0.61	0.573	1.402	0.607	0.934	156	1140	1005	1042	-0.748	375	630	390	652	0
ACT-g2	Beta-actin	4080	24610	150	2441	2890	2182	36	37	9	100	100	0	2326	2682	1961	96	99	29	100	100	0	1.078	1.104	1.076	1.08	1.416	1.117	0.873	156	1272	4635	5440	0.109	2405	2230	2854	2586	0
SHA3A6	Chitin binding protein b04	4470	20990	130	435	420	133	35	37	16	100	100	0	649	641	143	98	100	21	100	100	0	0.726	0.709	0.726	0.684	1.327	0.731	0.91	120	914	951	928	-0.462	400	551	385	543	0
VTG-1	Vitellogenin	4470	21420	150	530	522	202	35	36	9	100	100	0	421	440	128	99	101	37	100	100	0	1.537	1.428	1.436	1.346	1.465	1.474	0.925	156	1272	817	828	0.62	495	322	487	341	0
SRC-o2	Unknown aj310516	4470	21820	130	142	175	105	35	36	9	100	100	0	270	312	123	98	99	19	100	100	0	0.622	0.654	0.641	0.575	1.641	0.69	0.8	120	940	279	354	-0.685	107	172	140	214	0
H60-l2	Unknown aj310718	4470	22200	140	927	964	474	34	35	10	100	100	0	799	857	413	101	101	19	100	100	0	1.279	1.23	1.246	1.243	1.344	1.215	0.923	156	1140	1591	1686	0.355	893	698	930	756	0
G6D-l2	TIF3 / P42	4480	22620	140	484	541	326	35	36	18	100	100	0	528	648	631	101	101	19	100	100	0	1.052	0.925	1.012	0.976	1.553	0.581	0.44	156	1140	876	1053	0.072	449	427	506	547	0
ALD-o1	Aldehyde dehydrogenase 1	4480	23010	130	2758	2883	1161	36	37	10	100	100	0	1777	1919	886	102	103	19	100	100	0	1.625	1.567	1.599	1.582	1.253	1.539	0.921	120	940	4397	4664	0.701	2722	1675	2847	1817	0
PRX-o4	Peroxiredoxin	4480	23380	130	80	126	122	36	36	10	93	83	0	218	261	148	102	103	20	99	93	0	0.379	0.566	0.454	0.411	2.465	0.666	0.728	120	940	160	249	-1.399	44	116	90	159	0
GST-o1	Glutathione-S-transferase	4480	23820	150	667	701	405	35	37	10	99	99	0	978	1036	558	103	103	18	100	100	0	0.722	0.714	0.728	0.69	1.565	0.708	0.915	156	1272	1507	1599	-0.469	632	875	666	933	0
FOS-o3	RNA pol III subunit RPC II	4470	24220	140	422	432	227	35	36	9	99	98	0	725	743	332	100	101	19	100	100	0	0.619	0.617	0.611	0.571	1.654	0.627	0.931	156	1140	1012	1040	-0.692	387	625	397	643	0
ACT-g2	Beta-actin	4480	24610	150	2371	2826	2156	36	37	10	100	100	0	2169	2595	1801	100	101	19	100	100	0	1.129	1.118	1.083	1.089	1.327	1.162	0.88	156	1272	4404	5285	0.174	2335	2069	2790	2495	0
SHA3A6	Chitin binding protein b04	6990	21030	120	1058	1090	431	36	37	10	100	100	0	693	715	276	101	103	19	100	100	0	1.726	1.717	1.711	1.733	1.225	1.715	0.923	120	820	1614	1668	0.788	1022	592	1054	614	0
HEM2-l21	Unknown aj508542	6980	21430	130	1664	1714	888	35	36	9	100	100	0	1414	1446	405	104	106	19	100	100	0	1.244	1.251	1.206	1.219	1.329	1.342	0.607	120	930	2939	3021	0.314	1629	1310	1679	1342	0
TRX-o1	Unknown aj310519	6990	21830	120	39	42	15	36	37	9	28	13	0	157	178	70	103	105	20	71	58	0	0.056	0.08	0.124	0.152	3.509	0.047	0.059	120	820	57	81	-4.17	3	54	6	75	0
HEM2-l6	Microtubule aggregate protein	6980	22210	130	244	258	146	35	36	9	99	99	0	278	316	128	105	106	19	100	99	0	1.208	1.057	1.068	0.954	1.842	1.084	0.833	120	930	382	434	0.273	209	173	223	211	0
G78-o5	40S Ribosomal protein S8	6980	22630	140	1555	1544	904	36	38	12	99	99	0	1272	1278	700	104	106	28	98	96	0	1.301	1.284	1.27	1.309	1.831	1.298	0.957	156	1130	2687	2682	0.379	1519	1168	1508	1174	0
CLU-o1	Peptide release factor	6980	23000	140	137	167	133	36	37	9	91	85	0	258	294	145	105	106	20	100	96	0	0.66	0.693	0.663	0.577	2.12	0.776	0.805	156	1130	254	320	-0.599	101	153	131	189	0
TGF-o1	Acetyl-CoA acetyltransferase	6990	23410	140	127	149	103	36	37	10	95	87	0	289	325	140	108	109	21	99	98	0	0.503	0.521	0.478	0.415	2.326	0.573	0.804	156	1140	272	330	-0.992	91	181	113	217	0
H90-o1	HSP-90-beta	6990	23830	130	4545	5052	2868	37	37	9	100	100	0	3325	3747	2082	107	108	19	100	100	0	1.401	1.378	1.415	1.389	1.426	1.394	0.934	120	940	7726	8655	0.486	4508	3218	5015	3640	0
G45-l3	Sec-63 -like protein	6990	24200	130	157	172	89	37	38	10	96	95	0	344	377	115	102	104	26	100	100	0	0.496	0.491	0.534	0.442	1.847	0.51	0.767	120	940	362	410	-1.012	120	242	135	275	0
CAT-o21	Nuclear movement protein PNUDC	6990	24610	130	62	71	32	37	37	9	80	63	0	218	232	73	102	102	18	100	99	0	0.216	0.262	0.302	0.25	2.483	0.204	0.395	120	940	141	164	-2.214	25	116	34	130	0
SHA3A6	Chitin binding protein b04	7390	21020	130	1045	1080	445	36	37	10	100	100	0	689	714	237	102	103	19	100	100	0	1.719	1.706	1.686	1.685	1.285	1.776	0.932	120	940	1596	1656	0.781	1009	587	1044	612	0
HEM2-l21	Unknown aj508542	7390	21420	130	1667	1628	515	38	38	10	100	100	0	1408	1473	876	106	107	18	100	100	0	1.251	1.163	1.228	1.201	1.235	1.012	0.815	120	940	2931	2957	0.323	1629	1302	1590	1367	0
TRX-o1	Unknown aj310519	7390	21800	130	41	43	16	36	37	9	29	12	0	160	180	68	103	105	19	82	64	0	0.088	0.091	0.192	0.165	3.36	0.044	0.043	120	940	62	84	-3.511	5	57	7	77	0
HEM2-l6	Microtubule aggregate protein	7390	22200	130	264	283	187	35	36	10	98	97	0	295	330	131	105	106	18	100	100	0	1.205	1.102	1.102	0.912	2.051	1.233	0.816	120	940	419	473	0.269	229	190	248	225	0
G78-o5	40S Ribosomal protein S8	7390	22620	140	1461	1466	845	36	37	9	100	100	0	1200	1237	665	105	106	19	99	98	0	1.301	1.263	1.235	1.284	1.708	1.276	0.949	156	1140	2520	2562	0.38	1425	1095	1430	1132	0
CLU-o1	Peptide release factor	7400	23010	140	146	179	141	36	37	9	94	84	0	256	298	163	107	108	28	97	94	0	0.738	0.749	0.701	0.567	2.412	0.775	0.778	156	1140	259	334	-0.438	110	149	143	191	0
TGF-o1	Acetyl-CoA acetyltransferase	7390	23420	140	136	158	109	36	37	9	93	90	0	301	328	133	105	107	19	99	99	0	0.51	0.547	0.526	0.406	2.344	0.625	0.808	156	1140	296	345	-0.971	100	196	122	223	0
H90-o1	HSP-90-beta	7400	23810	130	4542	4998	2927	37	37	11	100	100	0	3441	3787	2056	105	107	19	100	100	0	1.35	1.347	1.336	1.248	1.507	1.386	0.944	120	940	7841	8643	0.433	4505	3336	4961	3682	0
G45-l3	Sec-63 -like protein	7390	24210	130	179	190	100	36	37	9	99	96	0	342	375	128	104	105	19	100	100	0	0.601	0.568	0.579	0.494	1.89	0.555	0.733	120	940	381	425	-0.735	143	238	154	271	0
CAT-o21	Nuclear movement protein PNUDC	7390	24610	130	65	69	28	37	38	9	79	62	0	219	233	77	106	107	19	99	92	0	0.248	0.252	0.296	0.239	2.771	0.186	0.348	120	940	141	159	-2.013	28	113	32	127	0
SHA3A6	Chitin binding protein b04	7790	21020	130	1048	1059	414	37	37	9	100	100	0	679	711	255	102	103	18	100	100	0	1.752	1.678	1.711	1.68	1.288	1.71	0.915	120	940	1588	1631	0.809	1011	577	1022	609	0
HEM2-l21	Unknown aj508542	7790	21430	130	1619	1659	1087	36	37	9	100	100	0	1376	1308	380	104	105	19	100	100	0	1.244	1.348	1.243	1.318	1.336	1.704	0.723	120	940	2855	2827	0.316	1583	1272	1623	1204	0
TRX-o1	Unknown aj310519	7800	21810	140	38	40	12	36	37	9	26	10	0	162	183	71	103	104	19	80	62	0	0.034	0.05	0.146	0.132	2.892	0.042	0.044	156	1140	61	84	-4.883	2	59	4	80	0
HEM2-l6	Microtubule aggregate protein	7800	22200	130	241	274	178	35	37	10	99	96	0	292	332	133	104	105	19	100	100	0	1.096	1.048	1	0.856	2.079	1.166	0.792	120	940	394	467	0.132	206	188	239	228	0
G78-o5	40S Ribosomal protein S8	7790	22620	140	1449	1428	825	36	37	9	100	99	0	1161	1199	637	106	106	18	99	98	0	1.339	1.274	1.249	1.235	1.647	1.289	0.957	156	1140	2468	2485	0.422	1413	1055	1392	1093	0
CLU-o1	Peptide release factor	7800	23000	130	185	208	144	37	38	9	100	99	0	276	326	171	106	107	18	100	100	0	0.871	0.777	0.771	0.701	1.68	0.767	0.731	120	940	318	391	-0.2	148	170	171	220	0
TGF-o1	Acetyl-CoA acetyltransferase	7800	23410	130	155	181	106	38	38	9	100	97	0	311	344	137	109	110	19	100	100	0	0.579	0.609	0.577	0.544	1.768	0.613	0.751	120	940	319	378	-0.788	117	202	143	235	0
H90-o1	HSP-90-beta	7800	23810	130	4333	4811	2726	37	38	11	100	100	0	3257	3665	2010	106	107	26	100	100	0	1.363	1.341	1.372	1.267	1.493	1.362	0.931	120	940	7447	8333	0.447	4296	3151	4774	3559	0
G45-l3	Sec-63 -like protein	7790	24210	130	170	182	92	36	37	9	97	97	0	329	372	134	105	105	19	100	100	0	0.598	0.547	0.564	0.492	1.845	0.532	0.759	120	940	358	413	-0.741	134	224	146	267	0
CAT-o21	Nuclear movement protein PNUDC	7800	24610	140	59	66	30	37	38	9	72	55	0	208	225	72	103	104	19	96	92	0	0.21	0.238	0.255	0.227	2.925	0.196	0.339	156	1140	127	151	-2.255	22	105	29	122	0
SHA3A6	Chitin binding protein b04	8190	21020	130	1056	1063	421	36	37	9	100	100	0	675	701	224	104	104	18	100	100	0	1.786	1.72	1.744	1.708	1.252	1.788	0.92	120	940	1591	1624	0.837	1020	571	1027	597	0
HEM2-l21	Unknown aj508542	8190	21420	130	1582	1603	1067	36	37	10	100	100	0	1361	1357	537	105	106	18	100	100	0	1.231	1.252	1.195	1.205	1.427	1.605	0.55	120	940	2802	2819	0.3	1546	1256	1567	1252	0
TRX-o1	Unknown aj310519	8180	21820	140	39	42	16	36	37	9	28	12	0	161	184	71	103	104	19	81	62	0	0.052	0.074	0.148	0.165	4.121	0.052	0.049	156	1140	61	87	-4.273	3	58	6	81	0
HEM2-l6	Microtubule aggregate protein	8200	22200	130	251	282	183	36	38	10	99	98	0	279	323	127	105	105	19	100	100	0	1.236	1.128	1.099	0.948	1.985	1.247	0.819	120	940	389	464	0.305	215	174	246	218	0
G78-o5	40S Ribosomal protein S8	8180	22620	130	1633	1664	718	36	37	9	100	100	0	1365	1431	546	109	110	19	100	100	0	1.271	1.231	1.232	1.191	1.274	1.26	0.952	120	940	2853	2950	0.347	1597	1256	1628	1322	0
CLU-o1	Peptide release factor	8190	23010	140	153	186	150	36	40	92	56	27	0	272	312	163	111	111	19	100	100	0	0.727	0.746	0.724	0.593	2.136	0.817	0.843	156	1140	278	351	-0.461	117	161	150	201	0
TGF-o1	Acetyl-CoA acetyltransferase	8190	23410	140	136	154	114	37	37	10	90	84	0	291	330	144	110	111	19	100	100	0	0.547	0.532	0.505	0.402	2.336	0.602	0.755	156	1140	280	337	-0.87	99	181	117	220	0
H90-o1	HSP-90-beta	8190	23820	130	4381	4969	2844	37	38	9	100	100	0	3202	3759	2100	104	104	19	100	100	0	1.402	1.349	1.324	1.32	1.393	1.364	0.942	120	940	7442	8587	0.488	4344	3098	4932	3655	0
G45-l3	Sec-63 -like protein	8190	24210	130	175	184	101	36	38	14	98	92	0	335	372	122	103	104	19	100	100	0	0.599	0.55	0.547	0.47	1.835	0.562	0.764	120	940	371	417	-0.739	139	232	148	269	0
CAT-o21	Nuclear movement protein PNUDC	8200	24610	140	56	64	29	37	38	9	69	50	0	209	221	71	103	104	18	96	92	0	0.179	0.229	0.25	0.21	3.071	0.206	0.373	156	1140	125	145	-2.48	19	106	27	118	0
SHA3A6	Chitin binding protein b04	8600	21010	120	1053	1093	486	36	37	9	100	100	0	698	725	279	104	104	19	100	100	0	1.712	1.702	1.735	1.683	1.262	1.754	0.905	120	810	1611	1678	0.776	1017	594	1057	621	0
HEM2-l21	Unknown aj508542	8580	21420	130	1638	1597	718	37	38	11	100	100	0	1434	1456	693	105	106	19	100	100	0	1.205	1.155	1.178	1.138	1.39	1.162	0.731	120	940	2930	2911	0.269	1601	1329	1560	1351	0
TRX-o1	Unknown aj310519	8590	21810	150	41	42	14	36	37	9	28	10	0	149	180	76	104	104	18	75	58	0	0.111	0.079	0.214	0.21	3.731	0.031	0.021	156	1272	50	82	-3.17	5	45	6	76	0
HEM2-l6	Microtubule aggregate protein	8580	22210	130	270	293	168	36	37	9	100	100	0	293	323	136	106	106	19	100	100	0	1.251	1.184	1.138	1.129	1.504	1.208	0.846	120	940	421	474	0.323	234	187	257	217	0
G78-o5	40S Ribosomal protein S8	8600	22620	130	1707	1769	742	36	38	19	100	100	0	1386	1446	579	107	110	54	100	100	0	1.306	1.294	1.298	1.292	1.279	1.301	0.944	120	940	2950	3072	0.386	1671	1279	1733	1339	0
CLU-o1	Peptide release factor	8590	23010	130	193	223	152	37	38	9	98	95	0	286	336	178	109	110	19	100	99	0	0.881	0.819	0.815	0.72	2.062	0.8	0.766	120	940	333	413	-0.182	156	177	186	227	0
TGF-o1	Acetyl-CoA acetyltransferase	8580	23410	130	149	179	118	37	37	9	95	90	0	320	359	156	107	109	20	100	100	0	0.526	0.563	0.558	0.464	2.234	0.604	0.814	120	940	325	394	-0.927	112	213	142	252	0
H90-o1	HSP-90-beta	8600	23820	130	4473	4972	2768	37	38	9	100	100	0	3294	3632	2090	102	102	18	100	100	0	1.39	1.398	1.4	1.454	1.408	1.39	0.932	120	940	7628	8465	0.475	4436	3192	4935	3530	0
G45-l3	Sec-63 -like protein	8590	24210	130	156	182	89	37	37	9	100	100	0	359	382	142	102	102	18	100	100	0	0.463	0.518	0.503	0.48	1.563	0.491	0.747	120	940	376	425	-1.111	119	257	145	280	0
CAT-o21	Nuclear movement protein PNUDC	8590	24610	140	55	64	31	37	38	9	69	47	0	209	227	74	101	102	20	98	95	0	0.167	0.214	0.204	0.175	2.836	0.198	0.374	156	1140	126	153	-2.585	18	108	27	126	0
SHA3A6	Chitin binding protein b04	8990	21020	130	1016	1019	387	36	37	9	100	100	0	663	688	272	105	106	18	100	100	0	1.756	1.686	1.724	1.718	1.314	1.662	0.92	120	940	1538	1566	0.813	980	558	983	583	0
HEM2-l21	Unknown aj508542	8990	21420	130	1552	1621	1017	37	38	9	100	100	0	1343	1390	779	104	106	18	100	100	0	1.223	1.232	1.216	1.225	1.208	1.268	0.945	120	940	2754	2870	0.29	1515	1239	1584	1286	0
TRX-o1	Unknown aj310519	8980	21810	130	38	42	12	36	37	9	30	10	0	153	179	75	105	106	18	75	61	0	0.042	0.081	0.188	0.2	4.029	0.038	0.044	120	940	50	80	-4.585	2	48	6	74	0
HEM2-l6	Microtubule aggregate protein	8990	22210	130	249	274	167	37	37	9	100	99	0	287	324	139	105	106	18	100	100	0	1.165	1.082	1.06	0.977	1.672	1.126	0.834	120	940	394	456	0.22	212	182	237	219	0
G78-o5	40S Ribosomal protein S8	8990	22610	130	1717	1669	770	37	38	10	100	100	0	1363	1421	548	107	108	19	100	100	0	1.338	1.242	1.214	1.154	1.438	1.293	0.943	120	940	2936	2946	0.42	1680	1256	1632	1314	0
CLU-o1	Peptide release factor	8980	23010	130	172	203	148	37	37	9	97	94	0	273	321	178	109	109	19	99	98	0	0.823	0.783	0.785	0.715	1.802	0.785	0.838	120	940	299	378	-0.281	135	164	166	212	0
TGF-o1	Acetyl-CoA acetyltransferase	8990	23410	130	139	174	115	36	37	9	98	94	0	307	346	134	103	105	20	100	100	0	0.505	0.568	0.532	0.462	1.975	0.629	0.797	120	940	307	381	-0.986	103	204	138	243	0
H90-o1	HSP-90-beta	8990	23820	130	4449	5095	2918	37	38	9	100	100	0	3361	3840	2171	102	103	18	100	100	0	1.354	1.353	1.364	1.315	1.424	1.366	0.933	120	940	7671	8796	0.437	4412	3259	5058	3738	0
G45-l3	Sec-63 -like protein	8990	24200	130	162	172	99	37	38	9	94	91	0	340	371	129	102	103	18	100	100	0	0.525	0.502	0.512	0.441	1.991	0.521	0.742	120	940	363	404	-0.929	125	238	135	269	0
CAT-o21	Nuclear movement protein PNUDC	9000	24610	140	58	62	26	38	38	9	69	51	0	210	230	75	102	103	18	98	94	0	0.185	0.188	0.195	0.176	2.926	0.165	0.343	156	1130	128	152	-2.433	20	108	24	128	0
SHT2B11	Unknown aj508741	11500	21010	130	262	302	162	37	38	9	100	100	0	253	282	117	101	101	18	99	99	0	1.48	1.464	1.527	1.483	1.427	1.496	0.791	120	940	377	446	0.566	225	152	265	181	0
SHA1C9	Egr-1	11510	21410	120	65	67	18	37	38	10	88	65	0	129	131	24	100	101	18	66	34	0	0.966	0.968	0.897	1	2.256	0.44	0.168	120	820	57	61	-0.051	28	29	30	31	0
VIT-o2	Unknown aj309703	11500	21800	150	37	38	9	37	37	9	16	4	0	123	130	38	100	101	19	55	26	0	0	0.033	0.333	0.316	3.148	119.223	0.001	156	1272	23	31	Error	0	23	1	30	-50
NMO-o1	NADP-menadione oxidoreductase	11500	22200	140	109	120	62	37	38	9	92	87	0	220	234	74	102	103	19	100	96	0	0.61	0.629	0.62	0.535	2.036	0.658	0.751	156	1130	190	215	-0.713	72	118	83	132	0
GCL-o26	Unknown aj508538	11500	22610	150	180	176	61	37	38	9	100	98	0	261	264	60	99	99	18	100	100	0	0.883	0.842	0.845	0.786	1.625	0.845	0.806	156	1272	305	304	-0.18	143	162	139	165	0
CY4-l7	E1beta-55kDa-associated protein	11500	23010	140	921	980	538	37	38	9	100	100	0	915	991	517	95	96	17	100	100	0	1.078	1.052	1.069	1.028	1.321	1.052	0.96	156	1130	1704	1839	0.108	884	820	943	896	0
UGT-o1	Unknown aj310721	11500	23410	130	103	128	78	37	38	10	99	94	0	213	249	109	96	96	18	99	95	0	0.564	0.595	0.573	0.56	1.595	0.614	0.829	120	940	183	244	-0.826	66	117	91	153	0
KRAS-g1	Ki-ras	11510	23820	130	754	815	469	37	38	9	100	100	0	981	1577	3604	96	97	18	100	100	0	0.81	0.525	0.815	0.712	1.783	0.108	0.236	120	940	1602	2259	-0.304	717	885	778	1481	0
