SHA3A6	Chitin binding protein b04	2850	21140	140	1357	1295	548	39	40	9	100	100	0	461	470	162	109	110	19	100	100	0	3.744	3.479	3.56	3.473	1.323	3.585	0.918	156	1140	1670	1617	1.905	1318	352	1256	361	0
VTG-1	Vitellogenin	2880	21550	140	374	419	182	39	40	9	100	100	0	315	335	102	109	111	19	100	100	0	1.626	1.681	1.706	1.671	1.343	1.767	0.866	156	1140	541	606	0.702	335	206	380	226	0
SRC-o2	Unknown aj310516	2860	21920	140	155	197	145	39	40	9	96	92	0	254	295	139	107	108	19	99	98	0	0.789	0.84	0.758	0.7	1.866	0.925	0.833	156	1140	263	346	-0.342	116	147	158	188	0
H60-l2	Unknown aj310718	2860	22340	140	1310	1446	852	39	40	9	100	100	0	725	806	420	109	109	19	100	100	0	2.063	2.019	1.95	2.001	1.363	2.078	0.919	156	1140	1887	2104	1.045	1271	616	1407	697	0
G6D-l2	TIF3 / P42	2870	22730	140	498	569	370	38	40	9	100	100	0	559	617	320	108	110	18	100	100	0	1.02	1.043	1.047	1.013	1.331	1.093	0.907	156	1140	911	1040	0.029	460	451	531	509	0
ALD-o1	Aldehyde dehydrogenase 1	2870	23130	140	4140	4324	2455	39	40	9	100	100	0	1333	1314	621	111	112	19	100	100	0	3.356	3.562	3.475	3.479	1.328	3.829	0.912	156	1140	5323	5488	1.747	4101	1222	4285	1203	0
PRX-o4	Peroxiredoxin	2890	23530	140	129	215	303	39	40	9	95	91	0	198	237	127	112	113	19	98	92	0	1.047	1.408	1.005	0.951	2.301	2.364	0.605	156	1140	176	301	0.066	90	86	176	125	0
GST-o1	Glutathione-S-transferase	2870	23940	140	1656	1831	1164	39	40	9	100	100	0	942	1023	595	113	114	19	100	100	0	1.951	1.969	1.97	1.983	1.355	2.033	0.893	156	1140	2446	2702	0.964	1617	829	1792	910	0
FOS-o3	RNA pol III subunit RPC II	2880	24320	140	414	433	234	39	40	10	100	99	0	792	819	341	115	116	19	100	100	0	0.554	0.56	0.533	0.512	1.502	0.581	0.917	156	1140	1052	1098	-0.852	375	677	394	704	0
ACT-g2	Beta-actin	2890	24720	150	5522	5972	4119	40	41	10	100	100	0	1928	2088	1427	116	116	19	100	100	0	3.025	3.008	2.993	3.051	1.321	3.053	0.925	156	1272	7294	7904	1.597	5482	1812	5932	1972	0
SHA3A6	Chitin binding protein b04	3250	21140	140	1562	1435	557	39	40	9	100	100	0	533	513	160	112	112	19	100	100	0	3.618	3.481	3.585	3.434	1.38	3.603	0.918	156	1140	1944	1797	1.855	1523	421	1396	401	0
VTG-1	Vitellogenin	3270	21550	140	427	445	180	39	40	9	100	100	0	340	360	133	109	110	19	99	99	0	1.68	1.618	1.666	1.657	1.538	1.65	0.744	156	1140	619	657	0.748	388	231	406	251	0
SRC-o2	Unknown aj310516	3260	21930	140	159	208	164	39	40	9	96	94	0	235	287	141	107	108	18	100	99	0	0.938	0.939	0.855	0.798	1.84	1.05	0.838	156	1140	248	349	-0.093	120	128	169	180	0
H60-l2	Unknown aj310718	3270	22310	140	1283	1392	793	39	40	9	100	100	0	742	805	408	109	110	19	100	100	0	1.965	1.944	1.882	1.908	1.304	1.993	0.927	156	1140	1877	2049	0.975	1244	633	1353	696	0
G6D-l2	TIF3 / P42	3270	22720	130	603	696	457	40	42	19	100	100	0	654	728	349	110	111	20	100	100	0	1.035	1.061	1.024	0.977	1.365	1.155	0.898	120	940	1107	1274	0.05	563	544	656	618	0
ALD-o1	Aldehyde dehydrogenase 1	3290	23130	140	4171	4380	2414	39	40	9	100	100	0	1329	1351	704	111	112	19	100	100	0	3.392	3.501	3.473	3.581	1.32	3.593	0.93	156	1140	5350	5581	1.762	4132	1218	4341	1240	0
PRX-o4	Peroxiredoxin	3250	23550	140	118	208	291	38	40	9	94	87	0	194	235	138	111	112	19	98	89	0	0.964	1.371	0.948	0.862	2.518	2.054	0.687	156	1140	163	294	-0.053	80	83	170	124	0
GST-o1	Glutathione-S-transferase	3280	23930	140	1631	1774	1149	40	40	9	100	100	0	959	1012	571	113	114	19	100	100	0	1.881	1.929	1.919	1.858	1.498	2.026	0.902	156	1140	2437	2633	0.911	1591	846	1734	899	0
FOS-o3	RNA pol III subunit RPC II	3270	24340	150	395	425	218	40	41	9	100	100	0	765	804	359	116	117	19	100	100	0	0.547	0.56	0.571	0.549	1.39	0.56	0.927	156	1272	1004	1073	-0.87	355	649	385	688	0
ACT-g2	Beta-actin	3290	24740	150	5566	6457	4425	40	41	10	100	100	0	1904	2188	1490	115	116	20	99	99	0	3.089	3.096	3.144	3.38	1.718	3.176	0.903	156	1272	7315	8490	1.627	5526	1789	6417	2073	0
SHA3A6	Chitin binding protein b04	3670	21130	140	1565	1440	457	39	40	9	100	100	0	528	503	141	110	111	19	100	100	0	3.651	3.565	3.534	3.668	1.288	3.617	0.935	156	1130	1944	1794	1.868	1526	418	1401	393	0
VTG-1	Vitellogenin	3680	21520	140	438	470	183	39	40	9	100	100	0	337	360	99	109	109	18	100	100	0	1.75	1.717	1.733	1.682	1.35	1.795	0.887	156	1140	627	682	0.807	399	228	431	251	0
SRC-o2	Unknown aj310516	3680	21920	140	156	212	161	39	39	9	100	98	0	251	294	143	108	109	18	98	98	0	0.818	0.93	0.844	0.811	1.762	1.014	0.783	156	1140	260	359	-0.29	117	143	173	186	0
H60-l2	Unknown aj310718	3660	22330	140	1245	1376	756	39	40	9	100	100	0	742	805	415	112	113	18	100	100	0	1.914	1.929	1.895	1.928	1.335	1.945	0.918	156	1140	1836	2030	0.937	1206	630	1337	693	0
G6D-l2	TIF3 / P42	3670	22740	140	529	611	425	39	40	9	100	100	0	598	642	334	113	113	19	100	100	0	1.01	1.081	1.021	1.04	1.349	1.165	0.874	156	1140	975	1101	0.015	490	485	572	529	0
ALD-o1	Aldehyde dehydrogenase 1	3670	23100	130	4826	5342	3164	39	47	65	100	100	0	1494	1669	861	113	114	20	100	100	0	3.466	3.408	3.448	3.261	1.321	3.67	0.903	120	940	6168	6859	1.793	4787	1381	5303	1556	0
PRX-o4	Peroxiredoxin	3660	23540	130	146	267	359	39	40	11	97	95	0	213	263	157	112	113	19	98	95	0	1.059	1.51	1.199	1.087	2.312	2.268	0.64	120	940	208	379	0.083	107	101	228	151	0
GST-o1	Glutathione-S-transferase	3670	23940	140	1715	1813	1133	39	41	9	100	100	0	953	1037	575	113	114	19	100	100	0	1.995	1.92	1.97	1.831	1.541	1.992	0.914	156	1140	2516	2698	0.997	1676	840	1774	924	0
FOS-o3	RNA pol III subunit RPC II	3670	24310	140	442	436	246	40	41	9	98	96	0	772	828	352	115	116	19	100	100	0	0.612	0.555	0.548	0.478	1.735	0.586	0.941	156	1140	1059	1109	-0.709	402	657	396	713	0
ACT-g2	Beta-actin	3670	24750	140	5680	6388	4071	41	41	9	100	100	0	1946	2185	1359	116	117	19	100	100	0	3.081	3.068	3.083	3.078	1.302	3.144	0.922	156	1114	7469	8416	1.624	5639	1830	6347	2069	0
SHA3A6	Chitin binding protein b04	4060	21130	140	1536	1379	482	39	40	9	100	100	0	525	491	150	109	110	19	100	100	0	3.599	3.508	3.548	3.599	1.334	3.568	0.927	156	1130	1913	1722	1.847	1497	416	1340	382	0
VTG-1	Vitellogenin	4070	21530	140	435	469	196	39	40	9	100	100	0	348	369	108	110	111	19	100	100	0	1.664	1.66	1.721	1.623	1.32	1.731	0.903	156	1140	634	689	0.735	396	238	430	259	0
SRC-o2	Unknown aj310516	4070	21930	140	171	215	177	39	40	9	98	95	0	247	296	149	107	109	19	98	96	0	0.943	0.931	0.907	0.812	1.854	1.06	0.687	156	1140	272	365	-0.085	132	140	176	189	0
H60-l2	Unknown aj310718	4070	22320	150	1326	1442	807	39	40	9	100	100	0	780	837	432	109	110	19	100	100	0	1.918	1.927	1.918	1.943	1.337	1.945	0.939	156	1272	1958	2131	0.94	1287	671	1403	728	0
G6D-l2	TIF3 / P42	4070	22720	150	545	635	467	39	40	9	100	100	0	596	664	379	112	112	18	99	99	0	1.045	1.08	1.076	1.02	1.45	1.151	0.864	156	1272	990	1148	0.064	506	484	596	552	0
ALD-o1	Aldehyde dehydrogenase 1	4070	23110	130	5037	6304	5139	40	51	84	100	100	0	1512	1844	1173	113	115	21	100	100	0	3.572	3.619	3.463	3.315	1.409	4.43	0.77	120	940	6396	7995	1.837	4997	1399	6264	1731	0
PRX-o4	Peroxiredoxin	4070	23510	130	139	278	371	40	41	9	100	98	0	205	256	142	112	113	19	100	98	0	1.065	1.653	1.157	1.151	2.037	2.544	0.673	120	940	192	382	0.09	99	93	238	144	0
GST-o1	Glutathione-S-transferase	4080	23940	150	1753	1953	1238	39	40	9	100	100	0	1022	1081	609	114	116	19	99	99	0	1.888	1.979	2.045	1.986	1.522	2.066	0.899	156	1272	2622	2881	0.917	1714	908	1914	967	0
FOS-o3	RNA pol III subunit RPC II	4070	24310	140	417	447	242	39	40	10	100	100	0	828	863	358	115	116	19	100	100	0	0.53	0.545	0.521	0.501	1.438	0.568	0.926	156	1140	1091	1156	-0.916	378	713	408	748	0
ACT-g2	Beta-actin	4050	24740	150	5966	6523	4418	40	41	11	100	100	0	2003	2225	1514	116	118	19	100	100	0	3.14	3.074	3.051	3.09	1.352	3.151	0.896	156	1272	7813	8592	1.651	5926	1887	6483	2109	0
SHA3A6	Chitin binding protein b04	4480	21140	140	1490	1400	459	39	40	9	100	100	0	528	512	145	111	112	19	100	100	0	3.48	3.394	3.456	3.409	1.334	3.489	0.917	156	1130	1868	1762	1.799	1451	417	1361	401	0
VTG-1	Vitellogenin	4470	21540	140	422	462	190	39	40	9	100	100	0	347	370	102	111	112	19	100	100	0	1.623	1.633	1.631	1.579	1.412	1.736	0.892	156	1140	619	682	0.699	383	236	423	259	0
SRC-o2	Unknown aj310516	4470	21930	140	177	229	171	38	39	9	98	96	0	271	305	126	110	111	19	100	99	0	0.863	0.979	0.884	0.834	1.7	1.139	0.807	156	1140	300	386	-0.212	139	161	191	195	0
H60-l2	Unknown aj310718	4460	22330	140	1482	1577	818	38	39	9	100	100	0	822	871	411	110	111	19	100	100	0	2.028	2.022	1.968	2.004	1.314	2.065	0.924	156	1140	2156	2300	1.02	1444	712	1539	761	0
G6D-l2	TIF3 / P42	4470	22720	140	567	644	476	38	40	9	99	99	0	625	688	395	110	111	19	100	100	0	1.027	1.048	0.993	0.95	1.621	1.121	0.884	156	1140	1044	1184	0.039	529	515	606	578	0
ALD-o1	Aldehyde dehydrogenase 1	4470	23130	140	4700	5655	5109	40	40	9	100	100	0	1453	1631	1070	111	112	19	100	100	0	3.472	3.694	3.554	3.448	1.394	4.414	0.88	156	1140	6002	7135	1.796	4660	1342	5615	1520	0
PRX-o4	Peroxiredoxin	4460	23540	130	141	203	182	39	40	10	100	98	0	204	238	107	111	113	19	100	96	0	1.097	1.291	1.172	1.084	1.947	1.556	0.727	120	940	195	291	0.133	102	93	164	127	0
GST-o1	Glutathione-S-transferase	4470	23950	140	1852	1994	1233	40	41	9	100	100	0	1041	1086	629	114	114	19	100	99	0	1.955	2.01	2.049	2.086	1.518	2.069	0.886	156	1140	2739	2926	0.967	1812	927	1954	972	0
FOS-o3	RNA pol III subunit RPC II	4480	24320	140	462	476	242	40	41	9	100	100	0	851	876	394	114	115	20	100	100	0	0.573	0.572	0.564	0.565	1.398	0.574	0.925	156	1130	1159	1198	-0.804	422	737	436	762	0
ACT-g2	Beta-actin	4500	24730	140	6031	6851	4587	40	41	9	100	100	0	2040	2306	1551	117	117	19	100	100	0	3.115	3.111	3.099	3.15	1.322	3.199	0.889	156	1094	7914	9000	1.639	5991	1923	6811	2189	0
SHA3A6	Chitin binding protein b04	6990	21150	130	987	1009	349	39	40	9	100	100	0	632	640	245	108	109	19	100	100	0	1.809	1.823	1.84	1.913	1.275	1.764	0.94	120	940	1472	1502	0.855	948	524	970	532	0
HEM2-l21	Unknown aj508542	6990	21550	130	2480	2483	661	40	41	9	100	100	0	813	796	212	110	112	19	100	100	0	3.471	3.561	3.53	3.635	1.267	3.592	0.939	120	940	3143	3129	1.795	2440	703	2443	686	0
TRX-o1	Unknown aj310519	6990	21920	120	44	46	19	40	40	9	25	10	0	151	159	43	107	110	38	55	21	0	0.091	0.115	0.189	0.217	3.235	0.07	0.036	120	810	48	58	-3.459	4	44	6	52	0
HEM2-l6	Microtubule aggregate protein	6990	22340	130	347	413	294	40	40	9	100	100	0	272	305	120	109	109	18	99	99	0	1.883	1.903	1.775	1.736	1.561	2.169	0.848	120	940	470	569	0.913	307	163	373	196	0
G78-o5	40S Ribosomal protein S8	6990	22740	140	1108	1191	722	39	40	9	100	100	0	984	1078	571	109	109	18	99	99	0	1.222	1.189	1.166	1.139	1.791	1.22	0.95	156	1130	1944	2121	0.289	1069	875	1152	969	0
CLU-o1	Peptide release factor	6990	23130	130	179	231	194	39	40	9	99	95	0	274	317	173	110	110	18	100	99	0	0.854	0.928	0.884	0.788	2.015	1.026	0.772	120	940	304	399	-0.228	140	164	192	207	0
TGF-o1	Acetyl-CoA acetyltransferase	6990	23510	130	141	172	110	40	41	9	99	98	0	302	343	141	110	111	18	100	100	0	0.526	0.567	0.524	0.477	1.778	0.614	0.828	120	940	293	365	-0.927	101	192	132	233	0
H90-o1	HSP-90-beta	6980	23940	130	3527	3841	2437	40	41	10	100	100	0	3924	4201	2383	110	112	19	100	100	0	0.914	0.929	0.954	0.836	1.624	0.96	0.924	120	930	7301	7892	-0.129	3487	3814	3801	4091	0
G45-l3	Sec-63 -like protein	7000	24320	130	203	216	120	41	42	9	100	97	0	354	397	141	112	112	19	100	100	0	0.669	0.614	0.608	0.528	1.81	0.647	0.834	120	940	404	460	-0.579	162	242	175	285	0
CAT-o21	Nuclear movement protein PNUDC	7000	24730	140	59	65	23	40	41	9	69	50	0	215	228	74	114	114	18	96	92	0	0.188	0.219	0.216	0.19	2.679	0.178	0.375	156	1140	120	139	-2.41	19	101	25	114	0
SHA3A6	Chitin binding protein b04	7390	21130	130	1099	1085	423	39	40	9	100	100	0	694	701	239	109	109	19	100	100	0	1.812	1.767	1.785	1.762	1.301	1.798	0.95	120	930	1645	1638	0.858	1060	585	1046	592	0
HEM2-l21	Unknown aj508542	7390	21550	130	2411	2380	731	40	41	9	100	100	0	818	795	240	107	109	19	100	100	0	3.335	3.401	3.441	3.483	1.285	3.451	0.933	120	940	3082	3028	1.738	2371	711	2340	688	0
TRX-o1	Unknown aj310519	7380	21940	120	45	46	17	39	40	9	32	12	0	145	148	39	106	108	18	73	50	0	0.154	0.167	0.26	0.261	3.846	0.048	0.015	120	820	45	49	-2.7	6	39	7	42	0
HEM2-l6	Microtubule aggregate protein	7390	22330	130	342	405	281	40	41	8	100	100	0	269	302	129	108	108	17	100	100	0	1.876	1.881	1.797	1.751	1.556	2.084	0.86	120	940	463	559	0.907	302	161	365	194	0
G78-o5	40S Ribosomal protein S8	7390	22740	140	1167	1162	658	40	40	9	100	100	0	999	1018	540	108	109	18	100	99	0	1.265	1.233	1.213	1.228	1.579	1.238	0.95	156	1140	2018	2032	0.339	1127	891	1122	910	0
CLU-o1	Peptide release factor	7390	23130	130	198	227	174	40	41	9	100	98	0	280	321	147	110	111	19	100	100	0	0.929	0.886	0.855	0.76	1.727	1.007	0.796	120	940	328	398	-0.106	158	170	187	211	0
TGF-o1	Acetyl-CoA acetyltransferase	7390	23540	140	124	152	110	40	41	9	97	93	0	283	312	132	109	110	18	98	96	0	0.483	0.552	0.5	0.477	1.949	0.632	0.753	156	1140	258	315	-1.051	84	174	112	203	0
H90-o1	HSP-90-beta	7400	23930	130	3236	3574	2195	40	41	8	100	100	0	3478	3912	2316	112	112	18	100	100	0	0.949	0.93	0.921	0.892	1.402	0.935	0.921	120	940	6562	7334	-0.075	3196	3366	3534	3800	0
G45-l3	Sec-63 -like protein	7390	24320	130	172	209	127	40	41	9	100	97	0	353	382	132	110	111	21	100	100	0	0.543	0.621	0.618	0.524	1.858	0.675	0.769	120	940	375	441	-0.88	132	243	169	272	0
CAT-o21	Nuclear movement protein PNUDC	7390	24730	120	66	71	27	40	41	9	81	65	0	220	231	58	113	114	19	100	97	0	0.243	0.263	0.263	0.225	2.737	0.211	0.358	120	820	133	149	-2.041	26	107	31	118	0
SHA3A6	Chitin binding protein b04	7790	21140	120	1132	1119	377	39	40	8	100	100	0	695	692	234	108	109	18	100	100	0	1.862	1.849	1.894	1.889	1.248	1.838	0.94	120	820	1680	1664	0.897	1093	587	1080	584	0
HEM2-l21	Unknown aj508542	7790	21550	130	2482	2489	811	40	41	9	100	100	0	828	828	286	109	111	37	100	100	0	3.396	3.406	3.442	3.563	1.315	3.419	0.919	120	940	3161	3168	1.764	2442	719	2449	719	0
TRX-o1	Unknown aj310519	7790	21930	120	42	45	15	39	40	9	30	10	0	136	145	39	109	108	18	64	37	0	0.111	0.167	0.364	0.323	3.294	0.091	0.056	120	820	30	42	-3.17	3	27	6	36	0
HEM2-l6	Microtubule aggregate protein	7790	22330	130	329	410	286	40	40	9	100	100	0	264	297	129	108	109	18	100	100	0	1.853	1.958	1.879	1.871	1.405	2.147	0.853	120	940	445	559	0.89	289	156	370	189	0
G78-o5	40S Ribosomal protein S8	7790	22730	130	1355	1328	626	40	41	10	100	100	0	1178	1208	498	110	110	18	100	100	0	1.231	1.173	1.155	1.11	1.362	1.206	0.938	120	940	2383	2386	0.3	1315	1068	1288	1098	0
CLU-o1	Peptide release factor	7800	23120	130	182	236	215	40	41	13	97	94	0	269	317	160	108	109	18	100	100	0	0.882	0.938	0.843	0.736	2.054	1.153	0.781	120	940	303	405	-0.181	142	161	196	209	0
TGF-o1	Acetyl-CoA acetyltransferase	7790	23530	130	154	182	119	40	41	9	98	95	0	295	335	133	109	110	21	100	100	0	0.613	0.628	0.603	0.521	1.897	0.683	0.768	120	940	300	368	-0.706	114	186	142	226	0
H90-o1	HSP-90-beta	7790	23940	130	3488	3726	1788	41	42	11	100	100	0	3780	3927	1877	111	113	20	100	100	0	0.939	0.966	1.037	0.973	1.463	0.955	0.848	120	940	7116	7501	-0.09	3447	3669	3685	3816	0
G45-l3	Sec-63 -like protein	7800	24320	130	193	221	143	40	41	9	98	94	0	358	389	128	111	111	19	100	100	0	0.619	0.651	0.613	0.534	1.959	0.742	0.769	120	940	400	459	-0.691	153	247	181	278	0
CAT-o21	Nuclear movement protein PNUDC	7800	24730	140	57	63	26	40	41	9	65	46	0	203	215	65	111	112	18	93	89	0	0.185	0.221	0.24	0.227	2.912	0.185	0.312	156	1140	109	127	-2.436	17	92	23	104	0
SHA3A6	Chitin binding protein b04	8200	21130	130	1082	1084	442	39	40	9	100	100	0	686	689	260	108	109	19	100	100	0	1.804	1.799	1.791	1.812	1.221	1.808	0.946	120	930	1621	1626	0.852	1043	578	1045	581	0
HEM2-l21	Unknown aj508542	8190	21540	130	2443	2340	669	41	41	9	100	100	0	805	787	207	110	111	18	100	100	0	3.456	3.396	3.466	3.39	1.265	3.517	0.923	120	940	3097	2976	1.789	2402	695	2299	677	0
TRX-o1	Unknown aj310519	8190	21940	130	47	48	18	39	40	9	39	11	0	141	146	32	108	109	18	70	48	0	0.242	0.237	0.242	0.238	3.603	0.087	0.03	120	940	41	47	-2.044	8	33	9	38	0
HEM2-l6	Microtubule aggregate protein	8180	22330	130	342	409	276	39	40	9	100	100	0	274	302	118	109	113	87	90	42	0	1.836	1.917	1.817	1.781	1.55	2.208	0.778	120	940	468	563	0.877	303	165	370	193	0
G78-o5	40S Ribosomal protein S8	8200	22740	130	1357	1391	576	40	41	9	100	100	0	1156	1309	924	109	111	24	100	100	0	1.258	1.126	1.215	1.199	1.374	0.927	0.667	120	940	2364	2551	0.331	1317	1047	1351	1200	0
CLU-o1	Peptide release factor	8190	23140	130	186	237	186	40	41	9	99	99	0	260	307	159	109	110	19	100	99	0	0.967	0.995	0.953	0.921	1.596	1.08	0.788	120	940	297	395	-0.049	146	151	197	198	0
TGF-o1	Acetyl-CoA acetyltransferase	8190	23540	140	124	159	127	40	41	9	95	91	0	274	310	136	111	112	18	99	98	0	0.515	0.598	0.551	0.496	1.972	0.725	0.786	156	1140	247	318	-0.956	84	163	119	199	0
H90-o1	HSP-90-beta	8190	23940	130	3408	3794	2275	41	41	9	100	100	0	3565	4010	2279	112	112	18	100	100	0	0.975	0.963	0.99	0.958	1.436	0.974	0.921	120	940	6820	7651	-0.036	3367	3453	3753	3898	0
G45-l3	Sec-63 -like protein	8190	24320	130	186	213	129	41	41	9	97	96	0	357	398	143	112	112	18	100	100	0	0.592	0.601	0.598	0.516	1.922	0.657	0.813	120	940	390	458	-0.757	145	245	172	286	0
CAT-o21	Nuclear movement protein PNUDC	8200	24720	140	59	65	26	41	42	9	62	49	0	204	219	61	113	113	19	98	91	0	0.198	0.226	0.265	0.227	2.745	0.207	0.373	156	1140	109	130	-2.338	18	91	24	106	0
SHA3A6	Chitin binding protein b04	8600	21140	130	1116	1127	424	40	41	9	100	100	0	672	689	283	109	110	19	100	100	0	1.911	1.874	1.905	1.967	1.291	1.822	0.92	120	940	1639	1667	0.934	1076	563	1087	580	0
HEM2-l21	Unknown aj508542	8580	21550	120	2452	2419	685	40	41	9	100	100	0	807	795	230	110	111	18	100	100	0	3.461	3.473	3.407	3.551	1.276	3.515	0.926	120	820	3109	3064	1.791	2412	697	2379	685	0
TRX-o1	Unknown aj310519	8580	21940	120	47	51	22	40	41	9	42	18	0	142	148	36	108	109	17	73	49	0	0.206	0.275	0.304	0.33	3.458	0.158	0.081	120	820	41	51	-2.28	7	34	11	40	0
HEM2-l6	Microtubule aggregate protein	8580	22340	130	341	413	306	39	40	9	100	100	0	252	294	148	106	108	18	100	100	0	2.068	1.989	1.903	1.864	1.607	2.169	0.8	120	940	448	562	1.049	302	146	374	188	0
G78-o5	40S Ribosomal protein S8	8590	22730	130	1437	1424	674	40	41	10	100	100	0	1166	1238	504	108	109	18	100	100	0	1.32	1.225	1.223	1.164	1.338	1.268	0.934	120	940	2455	2514	0.401	1397	1058	1384	1130	0
CLU-o1	Peptide release factor	8600	23120	140	151	193	187	39	40	9	94	88	0	243	281	156	109	110	18	98	96	0	0.836	0.895	0.809	0.685	2.123	1.066	0.767	156	1140	246	326	-0.259	112	134	154	172	0
TGF-o1	Acetyl-CoA acetyltransferase	8600	23530	140	136	161	123	40	41	9	92	88	0	274	312	130	110	112	47	97	91	0	0.585	0.599	0.543	0.455	2.294	0.591	0.611	156	1140	260	323	-0.773	96	164	121	202	0
H90-o1	HSP-90-beta	8600	23930	130	3599	3827	2258	40	41	9	100	100	0	3680	4132	2419	111	112	18	100	100	0	0.997	0.942	0.956	0.919	1.422	0.937	0.917	120	940	7128	7808	-0.004	3559	3569	3787	4021	0
G45-l3	Sec-63 -like protein	8590	24330	140	161	186	126	40	41	9	93	90	0	324	354	137	111	112	18	99	98	0	0.568	0.601	0.596	0.48	2.198	0.682	0.8	156	1140	334	389	-0.816	121	213	146	243	0
CAT-o21	Nuclear movement protein PNUDC	8600	24730	130	69	74	30	41	42	10	77	60	0	215	230	60	111	113	35	98	80	0	0.269	0.277	0.275	0.234	2.573	0.179	0.306	120	940	132	152	-1.893	28	104	33	119	0
SHA3A6	Chitin binding protein b04	9000	21140	130	1045	1066	462	40	41	9	100	100	0	638	665	278	110	112	22	100	100	0	1.903	1.849	1.845	1.897	1.284	1.847	0.914	120	940	1533	1581	0.929	1005	528	1026	555	0
HEM2-l21	Unknown aj508542	8990	21540	120	2592	2491	775	39	40	9	100	100	0	789	784	217	112	112	19	100	100	0	3.771	3.649	3.72	3.639	1.25	3.768	0.929	120	820	3230	3124	1.915	2553	677	2452	672	0
TRX-o1	Unknown aj310519	8990	21940	140	44	48	20	41	41	9	29	13	0	139	146	38	109	109	18	63	42	0	0.1	0.189	0.305	0.277	3.898	0.129	0.063	156	1140	33	44	-3.322	3	30	7	37	0
HEM2-l6	Microtubule aggregate protein	8990	22330	130	332	409	289	39	41	9	100	100	0	260	295	136	107	110	30	99	96	0	1.915	1.968	1.897	1.836	1.616	2.171	0.78	120	940	446	558	0.937	293	153	370	188	0
G78-o5	40S Ribosomal protein S8	8980	22740	130	1531	1553	675	40	41	9	100	100	0	1253	1314	532	109	110	18	100	100	0	1.303	1.256	1.28	1.233	1.298	1.274	0.949	120	940	2635	2718	0.382	1491	1144	1513	1205	0
CLU-o1	Peptide release factor	8980	23130	140	145	185	188	40	41	8	90	87	0	236	280	154	110	111	20	100	98	0	0.833	0.853	0.786	0.641	2.279	1.066	0.684	156	1140	231	315	-0.263	105	126	145	170	0
TGF-o1	Acetyl-CoA acetyltransferase	8990	23530	130	136	168	122	40	41	9	99	94	0	292	327	142	110	111	18	100	100	0	0.527	0.59	0.544	0.478	1.978	0.666	0.788	120	940	278	345	-0.923	96	182	128	217	0
H90-o1	HSP-90-beta	8990	23940	130	3749	4166	2397	40	41	9	100	100	0	3858	4392	2532	113	114	19	100	100	0	0.99	0.964	0.987	0.97	1.371	0.958	0.935	120	940	7454	8405	-0.014	3709	3745	4126	4279	0
G45-l3	Sec-63 -like protein	8980	24330	140	158	183	120	40	41	9	91	90	0	331	353	125	112	113	18	98	98	0	0.539	0.593	0.585	0.502	1.913	0.681	0.802	156	1140	337	384	-0.892	118	219	143	241	0
CAT-o21	Nuclear movement protein PNUDC	9000	24730	130	64	70	27	41	42	9	76	60	0	213	229	63	111	112	18	97	95	0	0.225	0.246	0.269	0.245	2.904	0.195	0.322	120	940	125	147	-2.149	23	102	29	118	0
SHT2B11	Unknown aj508741	11490	21130	130	354	396	168	39	40	9	100	100	0	285	308	112	109	110	18	100	100	0	1.79	1.794	1.791	1.858	1.401	1.776	0.851	120	940	491	556	0.84	315	176	357	199	0
SHA1C9	Egr-1	11490	21540	150	130	132	47	40	41	9	100	98	0	137	139	23	109	110	18	70	33	0	3.214	3.067	2.776	2.919	2.273	3.047	0.258	156	1272	118	122	1.684	90	28	92	30	0
VIT-o2	Unknown aj309703	11490	21920	150	41	42	9	40	41	9	20	3	0	132	135	30	107	108	17	60	35	0	0.04	0.071	0.26	0.289	3.998	0.014	0.001	156	1272	26	30	-4.644	1	25	2	28	-50
NMO-o1	NADP-menadione oxidoreductase	11500	22320	140	134	152	87	40	40	9	96	92	0	235	249	78	107	108	18	99	96	0	0.734	0.789	0.815	0.719	1.794	0.885	0.767	156	1140	222	254	-0.445	94	128	112	142	0
GCL-o26	Unknown aj508538	11500	22730	150	245	245	78	40	41	9	99	98	0	264	265	53	108	108	18	100	100	0	1.314	1.306	1.294	1.23	1.645	1.345	0.792	156	1272	361	362	0.394	205	156	205	157	0
CY4-l7	E1beta-55kDa-associated protein	11500	23130	140	1082	1207	741	41	41	8	100	100	0	823	918	514	110	110	18	100	100	0	1.46	1.443	1.452	1.43	1.362	1.462	0.93	156	1140	1754	1974	0.546	1041	713	1166	808	0
UGT-o1	Unknown aj310721	11490	23530	130	137	197	149	41	42	9	98	96	0	232	279	123	109	111	18	99	97	0	0.78	0.918	0.818	0.755	1.794	1.05	0.809	120	940	219	326	-0.358	96	123	156	170	0
KRAS-g1	Ki-ras	11480	23920	130	890	1003	555	40	42	10	100	100	0	908	1046	598	111	111	18	100	100	0	1.066	1.03	1.062	1.049	1.339	0.995	0.901	120	930	1647	1898	0.093	850	797	963	935	0
G153-o8	30kDa Splicing factor	11500	24320	140	53	81	97	40	41	9	58	32	0	151	170	73	112	112	18	76	54	0	0.333	0.707	0.428	0.454	3.48	1.126	0.582	156	1140	52	99	-1.585	13	39	41	58	0
CPR-l1	Peroxin (Pex11)	11500	24720	140	289	310	176	41	42	9	98	98	0	371	408	173	111	112	18	99	98	0	0.954	0.906	0.898	0.826	1.743	0.939	0.922	156	1140	508	566	-0.068	248	260	269	297	0
