PRX-o4	Peroxiredoxin	2930	23840	160	85	124	109	40	40	10	87	77	0	145	152	38	99	100	18	82	64	0	0.978	1.585	1.253	1.117	3.081	2.519	0.497	208	1512	91	137	-0.032	45	46	84	53	0
GST-o1	Glutathione-S-transferase	2910	24240	150	897	1157	864	40	41	10	100	100	0	421	481	220	103	104	19	100	100	0	2.695	2.955	2.742	2.714	1.446	3.633	0.794	156	1272	1175	1495	1.43	857	318	1117	378	0
FOS-o3	RNA pol III subunit RPC II	2890	24640	150	328	390	213	41	42	11	100	100	0	351	371	115	105	106	19	100	100	0	1.167	1.312	1.224	1.207	1.412	1.494	0.838	156	1272	533	615	0.222	287	246	349	266	0
ACT-g2	Beta-actin	2920	25080	160	3116	3884	2850	41	42	10	100	100	0	784	903	568	105	106	20	99	96	0	4.529	4.816	4.763	4.881	1.583	5.113	0.919	208	1484	3754	4641	2.179	3075	679	3843	798	0
SHA3A6	Chitin binding protein b04	3300	21470	170	905	895	170	41	43	39	100	100	0	195	193	37	100	101	23	96	89	0	9.095	9.183	9.008	9.873	1.563	9.551	0.719	208	1660	959	947	3.185	864	95	854	93	0
VTG-1	Vitellogenin	3290	21870	160	219	211	57	40	42	41	95	91	0	177	177	29	99	100	19	98	90	0	2.295	2.192	2.225	2.174	1.837	2.543	0.567	208	1512	257	249	1.198	179	78	171	78	0
SRC-o2	Unknown aj310516	3280	22250	140	202	201	86	40	41	10	99	98	0	215	218	46	97	98	18	100	99	0	1.373	1.331	1.32	1.19	1.765	1.504	0.685	156	1140	280	282	0.457	162	118	161	121	0
H60-l2	Unknown aj310718	3310	22660	160	533	561	304	40	41	10	100	100	0	319	351	143	98	100	18	100	98	0	2.231	2.059	2.032	2.027	1.472	2.195	0.868	208	1512	714	774	1.158	493	221	521	253	0
G6D-l2	TIF3 / P42	3300	23050	160	438	688	596	40	41	10	100	100	0	235	276	120	99	100	18	98	94	0	2.926	3.661	3.167	3.16	1.677	4.577	0.832	208	1512	534	825	1.549	398	136	648	177	0
ALD-o1	Aldehyde dehydrogenase 1	3280	23470	150	1161	1310	776	40	41	12	100	100	0	534	578	239	100	101	18	100	100	0	2.583	2.657	2.552	2.52	1.343	2.93	0.919	156	1272	1555	1748	1.369	1121	434	1270	478	0
PRX-o4	Peroxiredoxin	3300	23830	150	99	154	132	40	41	10	93	85	0	156	169	48	100	100	19	92	73	0	1.054	1.652	1.289	1.152	2.671	2.382	0.555	156	1272	115	183	0.075	59	56	114	69	0
GST-o1	Glutathione-S-transferase	3300	24260	150	886	1184	997	41	42	12	100	100	0	438	502	274	103	104	19	100	100	0	2.522	2.865	2.616	2.644	1.41	3.489	0.814	156	1272	1180	1542	1.335	845	335	1143	399	0
FOS-o3	RNA pol III subunit RPC II	3280	24670	140	331	411	223	41	42	13	100	100	0	355	383	121	104	110	111	95	62	0	1.155	1.326	1.241	1.233	1.436	0.983	0.369	156	1140	541	649	0.208	290	251	370	279	0
ACT-g2	Beta-actin	3310	25070	160	2423	3378	2864	41	42	10	100	100	0	644	841	561	103	104	19	100	100	0	4.403	4.522	4.355	4.156	1.42	5.039	0.902	208	1502	2923	4075	2.138	2382	541	3337	738	0
SHA3A6	Chitin binding protein b04	3690	21460	170	1014	999	201	41	42	10	100	100	0	200	201	45	100	101	30	94	88	0	9.73	9.485	10.004	10.314	1.64	9.905	0.489	208	1660	1073	1059	3.282	973	100	958	101	0
VTG-1	Vitellogenin	3700	21840	160	219	219	52	40	41	10	100	100	0	177	177	32	99	100	19	96	89	0	2.295	2.295	2.357	2.409	1.868	2.573	0.538	208	1512	257	257	1.198	179	78	179	78	0
SRC-o2	Unknown aj310516	3690	22270	150	217	220	89	41	42	10	99	96	0	218	216	44	96	98	18	99	98	0	1.443	1.492	1.485	1.338	1.924	1.641	0.721	156	1272	298	299	0.529	176	122	179	120	0
H60-l2	Unknown aj310718	3680	22650	170	521	582	338	41	42	10	98	98	0	328	352	146	99	100	18	97	96	0	2.096	2.138	2.074	2.016	1.851	2.301	0.882	208	1660	709	794	1.068	480	229	541	253	0
G6D-l2	TIF3 / P42	3700	23050	150	688	913	620	41	41	11	100	100	0	269	312	120	99	101	21	100	99	0	3.806	4.094	3.578	3.691	1.482	4.83	0.839	156	1272	817	1085	1.928	647	170	872	213	0
ALD-o1	Aldehyde dehydrogenase 1	3680	23470	150	1274	1504	968	41	42	10	100	100	0	560	625	314	100	101	19	100	100	0	2.68	2.787	2.655	2.764	1.341	3.04	0.879	156	1272	1693	1988	1.422	1233	460	1463	525	0
PRX-o4	Peroxiredoxin	3700	23840	140	102	159	139	40	41	10	97	88	0	157	169	53	100	100	18	89	71	0	1.088	1.725	1.333	1.258	2.355	2.497	0.543	156	1140	119	188	0.121	62	57	119	69	0
GST-o1	Glutathione-S-transferase	3700	24260	150	929	1299	1290	41	42	11	100	100	0	430	510	288	102	103	19	100	100	0	2.707	3.083	2.619	2.692	1.455	4.186	0.766	156	1272	1216	1666	1.437	888	328	1258	408	0
FOS-o3	RNA pol III subunit RPC II	3710	24650	150	370	428	206	41	42	11	100	100	0	367	397	131	101	103	19	100	100	0	1.237	1.307	1.244	1.245	1.379	1.407	0.869	156	1272	595	683	0.307	329	266	387	296	0
ACT-g2	Beta-actin	3710	25050	160	3365	4073	2910	42	42	10	100	100	0	814	954	578	102	104	19	100	100	0	4.667	4.731	4.715	4.597	1.404	5.068	0.919	208	1512	4035	4883	2.223	3323	712	4031	852	0
SHA3A6	Chitin binding protein b04	4110	21470	160	1013	1027	251	42	42	10	100	100	0	206	209	39	99	101	20	99	98	0	9.075	8.955	9	9.249	1.422	9.708	0.734	208	1512	1078	1095	3.182	971	107	985	110	0
VTG-1	Vitellogenin	4080	21860	160	226	226	51	41	42	10	99	99	0	182	181	38	99	100	19	96	86	0	2.229	2.256	2.276	2.4	1.955	2.451	0.558	208	1512	268	267	1.156	185	83	185	82	0
SRC-o2	Unknown aj310516	4080	22240	140	227	226	88	40	41	10	100	99	0	214	218	51	99	99	18	100	97	0	1.626	1.563	1.506	1.494	1.686	1.651	0.714	156	1140	302	305	0.701	187	115	186	119	0
H60-l2	Unknown aj310718	4130	22660	160	573	647	377	41	42	10	99	98	0	334	374	166	99	99	19	100	99	0	2.264	2.204	2.176	2.097	1.665	2.34	0.871	208	1512	767	881	1.179	532	235	606	275	0
G6D-l2	TIF3 / P42	4070	23070	150	723	999	682	41	43	13	100	100	0	290	328	130	98	100	19	100	98	0	3.552	4.165	3.798	3.777	1.454	4.834	0.865	156	1272	874	1188	1.829	682	192	958	230	0
ALD-o1	Aldehyde dehydrogenase 1	4130	23470	140	1371	1604	1034	41	42	11	100	100	0	603	648	293	98	100	46	100	100	0	2.634	2.842	2.665	2.729	1.346	3.225	0.846	156	1140	1835	2113	1.397	1330	505	1563	550	0
PRX-o4	Peroxiredoxin	4100	23830	150	96	146	118	41	42	11	92	82	0	147	163	50	97	97	17	92	74	0	1.1	1.591	1.218	1.18	2.434	2.091	0.613	156	1272	105	171	0.138	55	50	105	66	0
GST-o1	Glutathione-S-transferase	4100	24250	160	783	1145	1231	41	42	10	100	100	0	387	454	293	100	102	18	100	97	0	2.585	3.119	2.807	2.794	1.645	4.032	0.827	208	1512	1029	1458	1.37	742	287	1104	354	0
FOS-o3	RNA pol III subunit RPC II	4100	24650	150	397	478	257	41	41	10	100	100	0	388	409	135	102	103	22	100	100	0	1.245	1.423	1.321	1.326	1.381	1.589	0.874	156	1272	642	744	0.316	356	286	437	307	0
ACT-g2	Beta-actin	4110	25070	160	3746	4392	3323	41	42	15	100	100	0	847	1017	709	102	104	19	100	99	0	4.973	4.755	4.842	4.858	1.454	4.945	0.912	208	1502	4450	5266	2.314	3705	745	4351	915	0
SHA3A6	Chitin binding protein b04	4490	21470	170	1070	1070	233	42	43	10	100	100	0	202	206	47	98	99	18	97	94	0	9.885	9.519	10.011	10.314	1.6	10.069	0.7	208	1660	1132	1136	3.305	1028	104	1028	108	0
VTG-1	Vitellogenin	4490	21880	160	233	233	79	41	42	10	99	99	0	184	185	33	97	98	18	98	95	0	2.207	2.182	2.16	2.129	1.903	2.568	0.587	208	1512	279	280	1.142	192	87	192	88	0
SRC-o2	Unknown aj310516	4490	22250	140	212	210	107	41	42	10	99	97	0	213	217	48	96	96	18	100	99	0	1.462	1.397	1.352	1.155	1.976	1.67	0.673	156	1140	288	290	0.547	171	117	169	121	0
H60-l2	Unknown aj310718	4490	22660	160	637	712	406	41	42	10	99	99	0	338	377	150	98	98	19	100	99	0	2.483	2.405	2.283	2.239	1.576	2.634	0.878	208	1512	836	950	1.312	596	240	671	279	0
G6D-l2	TIF3 / P42	4500	23070	160	592	863	715	41	42	10	100	99	0	254	288	137	98	99	18	95	91	0	3.532	4.326	3.953	3.955	1.69	5.075	0.851	208	1512	707	1012	1.821	551	156	822	190	0
ALD-o1	Aldehyde dehydrogenase 1	4500	23470	140	1603	1807	1143	42	43	12	100	100	0	614	685	337	99	105	81	100	98	0	3.031	3.012	2.947	2.928	1.342	3.332	0.82	156	1140	2076	2351	1.6	1561	515	1765	586	0
PRX-o4	Peroxiredoxin	4490	23830	160	83	130	115	41	42	11	86	72	0	147	157	44	98	99	18	89	65	0	0.857	1.508	1.146	1.043	2.659	2.289	0.556	208	1512	91	148	-0.222	42	49	89	59	0
GST-o1	Glutathione-S-transferase	4490	24250	160	832	1150	1215	41	42	10	100	100	0	399	451	283	100	101	18	98	96	0	2.645	3.16	2.822	2.843	1.692	4.149	0.796	208	1512	1090	1460	1.404	791	299	1109	351	0
FOS-o3	RNA pol III subunit RPC II	4500	24650	150	418	507	270	42	42	10	100	100	0	365	415	157	102	103	18	100	100	0	1.43	1.486	1.446	1.434	1.349	1.599	0.873	156	1272	639	778	0.516	376	263	465	313	0
ACT-g2	Beta-actin	4500	25060	160	3587	4428	3360	42	43	10	100	100	0	877	988	628	102	104	18	100	99	0	4.574	4.95	4.903	4.899	1.433	5.404	0.894	208	1512	4320	5272	2.194	3545	775	4386	886	0
SHA3A6	Chitin binding protein b04	7010	21470	150	647	684	262	43	44	10	100	100	0	277	274	80	98	99	18	98	98	0	3.374	3.642	3.758	3.751	1.5	3.912	0.804	156	1272	783	817	1.755	604	179	641	176	0
HEM2-l21	Unknown aj508542	7000	21870	150	1277	1456	802	43	44	10	100	100	0	414	456	200	98	100	18	100	100	0	3.905	3.947	3.873	4.023	1.676	5.672	0.456	156	1262	1550	1771	1.965	1234	316	1413	358	0
TRX-o1	Unknown aj310519	6990	22270	140	53	56	20	43	43	10	49	26	0	131	133	28	98	99	17	70	47	0	0.303	0.371	0.455	0.471	3.082	0.152	0.036	156	1114	43	48	-1.722	10	33	13	35	0
HEM2-l6	Microtubule aggregate protein	7010	22650	150	201	301	300	42	43	10	99	98	0	172	200	82	99	100	18	96	84	0	2.178	2.564	2.07	2.059	1.951	3.777	0.591	156	1272	232	360	1.123	159	73	259	101	0
G78-o5	40S Ribosomal protein S8	7010	23070	140	1528	1761	1045	42	43	10	100	100	0	540	592	257	99	100	18	100	100	0	3.37	3.487	3.31	3.342	1.304	3.824	0.914	156	1140	1927	2212	1.753	1486	441	1719	493	0
CLU-o1	Peptide release factor	7010	23480	140	181	229	171	42	43	11	99	97	0	176	192	65	101	101	19	92	81	0	1.853	2.055	1.905	1.95	2.036	2.61	0.662	156	1140	214	278	0.89	139	75	187	91	0
TGF-o1	Acetyl-CoA acetyltransferase	7000	23850	160	90	133	125	42	43	10	82	73	0	190	203	62	99	99	17	98	93	0	0.527	0.875	0.716	0.547	3.071	1.493	0.499	208	1502	139	195	-0.923	48	91	91	104	0
H90-o1	HSP-90-beta	7010	24260	140	4011	5354	4519	41	43	10	100	100	0	1291	1634	1135	100	102	18	100	99	0	3.333	3.463	3.392	3.423	1.551	3.99	0.846	156	1140	5161	6847	1.737	3970	1191	5313	1534	0
G45-l3	Sec-63 -like protein	7000	24660	150	133	172	139	41	43	11	95	89	0	205	224	72	102	103	19	99	97	0	0.893	1.074	0.965	0.799	2.383	1.479	0.679	156	1262	195	253	-0.163	92	103	131	122	0
CAT-o21	Nuclear movement protein PNUDC	7000	25080	150	75	88	41	41	42	10	87	72	0	160	167	39	102	103	18	92	73	0	0.586	0.723	0.753	0.644	2.636	0.667	0.397	156	1252	92	112	-0.771	34	58	47	65	0
SHA3A6	Chitin binding protein b04	7410	21480	140	745	740	227	43	44	11	100	100	0	293	292	85	97	99	18	98	98	0	3.582	3.574	3.63	3.813	1.593	3.767	0.793	156	1140	898	892	1.841	702	196	697	195	0
HEM2-l21	Unknown aj508542	7420	21840	150	1292	1481	828	42	43	10	100	100	0	446	494	207	100	102	18	100	100	0	3.613	3.652	3.691	3.642	1.592	5.293	0.477	156	1272	1596	1833	1.853	1250	346	1439	394	0
TRX-o1	Unknown aj310519	7420	22270	110	50	57	26	42	43	10	43	28	0	140	143	33	99	101	21	76	48	0	0.195	0.341	0.302	0.312	3.371	0.285	0.115	80	656	49	59	-2.358	8	41	15	44	0
HEM2-l6	Microtubule aggregate protein	7410	22660	140	207	318	282	42	43	10	98	98	0	183	212	87	98	99	18	97	92	0	1.941	2.421	2.026	2.046	1.93	3.181	0.728	156	1140	250	390	0.957	165	85	276	114	0
G78-o5	40S Ribosomal protein S8	7410	23070	150	1620	1868	1103	42	42	9	100	100	0	556	632	303	98	99	17	100	100	0	3.445	3.419	3.356	3.318	1.272	3.614	0.93	156	1272	2036	2360	1.785	1578	458	1826	534	0
CLU-o1	Peptide release factor	7410	23470	140	187	249	199	42	42	10	100	98	0	178	202	94	99	99	18	97	87	0	1.835	2.01	1.945	1.837	1.822	2.387	0.639	156	1140	224	310	0.876	145	79	207	103	0
TGF-o1	Acetyl-CoA acetyltransferase	7410	23850	150	118	161	125	42	43	10	98	92	0	195	211	62	100	101	18	99	92	0	0.8	1.072	0.898	0.846	2.057	1.495	0.552	156	1272	171	230	-0.322	76	95	119	111	0
H90-o1	HSP-90-beta	7410	24260	140	3903	5221	4253	41	42	10	100	100	0	1302	1627	1114	99	101	18	100	100	0	3.21	3.39	3.268	3.292	1.495	3.988	0.784	156	1140	5065	6708	1.683	3862	1203	5180	1528	0
G45-l3	Sec-63 -like protein	7420	24660	150	141	178	137	42	42	10	97	94	0	210	230	74	101	102	18	98	97	0	0.908	1.054	0.903	0.847	2.141	1.432	0.58	156	1272	208	265	-0.139	99	109	136	129	0
CAT-o21	Nuclear movement protein PNUDC	7420	25060	160	64	77	43	42	42	9	73	53	0	150	158	40	100	101	17	88	69	0	0.44	0.603	0.6	0.529	2.785	0.676	0.379	208	1512	72	93	-1.184	22	50	35	58	0
SHA3A6	Chitin binding protein b04	7810	21470	150	970	1011	307	42	43	9	100	100	0	346	353	81	99	100	17	100	100	0	3.757	3.815	3.764	3.833	1.363	4.135	0.843	156	1272	1175	1223	1.91	928	247	969	254	0
HEM2-l21	Unknown aj508542	7810	21850	150	1302	1589	994	42	43	10	100	100	0	443	510	240	99	101	18	100	100	0	3.663	3.764	3.737	3.743	1.747	5.89	0.404	156	1272	1604	1958	1.873	1260	344	1547	411	0
TRX-o1	Unknown aj310519	7830	22250	130	51	54	20	42	42	10	45	25	0	131	130	24	96	99	21	72	33	0	0.257	0.353	0.417	0.405	3.113	0.089	0.02	120	940	44	46	-1.959	9	35	12	34	0
HEM2-l6	Microtubule aggregate protein	7810	22650	140	216	329	312	41	42	10	100	100	0	187	213	86	97	98	18	99	91	0	1.944	2.483	1.995	2.054	1.794	3.638	0.641	156	1140	265	404	0.959	175	90	288	116	0
G78-o5	40S Ribosomal protein S8	7810	23070	150	1636	1871	1215	42	42	10	100	100	0	561	644	315	98	98	18	100	100	0	3.443	3.35	3.255	3.247	1.302	3.692	0.893	156	1272	2057	2375	1.784	1594	463	1829	546	0
CLU-o1	Peptide release factor	7810	23470	140	193	241	172	41	42	10	98	96	0	180	193	62	98	99	19	97	85	0	1.854	2.105	1.865	1.901	1.884	2.693	0.683	156	1140	234	295	0.89	152	82	200	95	0
TGF-o1	Acetyl-CoA acetyltransferase	7820	23840	150	117	147	110	41	42	10	89	82	0	191	208	66	99	101	17	98	91	0	0.826	0.972	0.853	0.739	2.398	1.277	0.635	156	1272	168	215	-0.276	76	92	106	109	0
H90-o1	HSP-90-beta	7810	24250	140	4048	5301	3882	41	42	12	100	100	0	1344	1645	1118	100	102	33	97	96	0	3.221	3.405	3.476	3.744	1.809	3.709	0.842	156	1140	5251	6805	1.688	4007	1244	5260	1545	0
G45-l3	Sec-63 -like protein	7820	24660	150	141	173	108	40	42	10	100	97	0	210	225	71	101	103	18	99	98	0	0.927	1.073	1	0.919	1.82	1.221	0.698	156	1272	210	257	-0.11	101	109	133	124	0
CAT-o21	Nuclear movement protein PNUDC	7810	25060	140	68	83	41	41	42	10	78	60	0	156	163	37	99	100	18	92	78	0	0.474	0.656	0.679	0.536	2.641	0.643	0.354	156	1140	84	106	-1.078	27	57	42	64	0
SHA3A6	Chitin binding protein b04	8220	21470	150	1010	993	280	42	43	17	100	100	0	336	338	96	99	100	18	100	100	0	4.084	3.979	4.197	4.175	1.452	4.167	0.822	156	1272	1205	1190	2.03	968	237	951	239	0
HEM2-l21	Unknown aj508542	8200	21860	160	1295	1305	582	42	42	10	100	100	0	441	453	247	99	100	17	97	94	0	3.664	3.568	3.673	3.757	2.061	3.9	0.606	208	1512	1595	1617	1.873	1253	342	1263	354	0
TRX-o1	Unknown aj310519	8200	22240	120	54	60	27	42	43	11	50	25	0	139	138	23	99	100	20	80	49	0	0.3	0.462	0.506	0.502	3.353	0.268	0.061	120	820	52	57	-1.737	12	40	18	39	0
HEM2-l6	Microtubule aggregate protein	8200	22660	140	220	319	283	41	42	10	98	98	0	187	214	85	99	99	18	99	91	0	2.034	2.417	1.967	1.956	1.882	3.252	0.693	156	1140	267	393	1.024	179	88	278	115	0
G78-o5	40S Ribosomal protein S8	8220	23070	140	1665	2028	1318	41	42	10	100	100	0	553	643	332	100	101	18	99	98	0	3.585	3.659	3.497	3.628	1.374	3.958	0.906	156	1140	2077	2530	1.842	1624	453	1987	543	0
CLU-o1	Peptide release factor	8210	23470	140	189	261	205	41	42	10	100	99	0	182	200	77	98	100	18	97	90	0	1.762	2.157	1.971	1.849	1.819	2.748	0.68	156	1140	232	322	0.817	148	84	220	102	0
TGF-o1	Acetyl-CoA acetyltransferase	8210	23840	140	113	155	112	41	42	10	96	94	0	185	205	71	99	100	18	98	92	0	0.837	1.075	0.92	0.87	1.915	1.334	0.656	156	1140	158	220	-0.256	72	86	114	106	0
H90-o1	HSP-90-beta	8210	24260	140	4388	5416	4123	41	42	11	100	100	0	1401	1660	1170	100	102	18	99	99	0	3.341	3.446	3.46	3.521	1.539	3.78	0.832	156	1140	5648	6935	1.74	4347	1301	5375	1560	0
G45-l3	Sec-63 -like protein	8220	24660	140	138	178	132	42	42	10	98	92	0	210	226	70	101	102	17	99	98	0	0.881	1.088	0.93	0.883	1.948	1.477	0.609	156	1140	205	261	-0.183	96	109	136	125	0
CAT-o21	Nuclear movement protein PNUDC	8200	25070	150	68	83	42	41	41	9	75	60	0	158	169	43	102	102	18	91	72	0	0.482	0.627	0.683	0.497	3.789	0.587	0.352	156	1272	83	109	-1.052	27	56	42	67	0
SHA3A6	Chitin binding protein b04	8610	21470	150	1027	1043	342	41	42	10	100	100	0	361	366	92	100	101	18	100	100	0	3.778	3.767	3.78	3.812	1.391	4.093	0.827	156	1272	1247	1268	1.918	986	261	1002	266	0
HEM2-l21	Unknown aj508542	8610	21860	150	1502	1669	616	42	42	10	100	100	0	484	521	205	101	102	18	99	98	0	3.812	3.874	4.005	4.045	1.627	4.463	0.622	156	1272	1843	2047	1.931	1460	383	1627	420	0
TRX-o1	Unknown aj310519	8600	22240	160	49	53	20	42	43	10	37	17	0	130	134	29	98	98	17	71	45	0	0.219	0.306	0.348	0.36	3.826	0.143	0.033	208	1512	39	47	-2.193	7	32	11	36	0
HEM2-l6	Microtubule aggregate protein	8620	22660	150	235	352	315	42	43	31	98	89	0	187	214	79	100	156	1440	0	0	0	2.218	2.719	2.427	2.244	1.79	3.666	0.729	156	1272	280	424	1.15	193	87	310	114	0
G78-o5	40S Ribosomal protein S8	8620	23070	140	1620	1995	1303	41	42	10	100	100	0	550	628	302	99	100	18	99	99	0	3.501	3.694	3.649	3.662	1.327	4.056	0.925	156	1140	2030	2483	1.808	1579	451	1954	529	0
CLU-o1	Peptide release factor	8620	23470	140	189	240	175	41	42	10	98	97	0	176	194	66	99	100	18	96	89	0	1.922	2.095	1.827	1.837	1.916	2.594	0.714	156	1140	225	294	0.943	148	77	199	95	0
TGF-o1	Acetyl-CoA acetyltransferase	8610	23840	150	120	160	112	42	43	10	98	95	0	186	210	71	101	102	18	98	89	0	0.918	1.083	0.978	0.932	1.945	1.301	0.645	156	1272	163	227	-0.124	78	85	118	109	0
H90-o1	HSP-90-beta	8620	24260	140	4687	5740	4752	42	43	17	100	100	0	1386	1718	1257	103	104	18	98	98	0	3.62	3.528	3.613	3.779	1.731	4.113	0.763	156	1140	5928	7313	1.856	4645	1283	5698	1615	0
G45-l3	Sec-63 -like protein	8620	24650	150	147	178	127	41	42	9	96	93	0	222	234	66	104	104	18	99	96	0	0.898	1.054	0.981	0.836	2.249	1.371	0.669	156	1272	224	267	-0.155	106	118	137	130	0
CAT-o21	Nuclear movement protein PNUDC	8620	25060	150	68	85	46	41	42	9	80	64	0	164	169	40	101	102	18	92	81	0	0.429	0.647	0.613	0.517	2.862	0.646	0.355	156	1272	90	112	-1.222	27	63	44	68	0
SHA3A6	Chitin binding protein b04	9010	21470	150	1027	1071	306	43	44	10	100	100	0	361	367	88	100	101	17	100	100	0	3.77	3.85	3.78	3.919	1.381	4.07	0.858	156	1272	1245	1295	1.915	984	261	1028	267	0
HEM2-l21	Unknown aj508542	9000	21870	150	1673	1896	768	43	44	11	100	100	0	521	590	337	100	101	18	99	98	0	3.872	3.782	4.041	4.174	1.899	4.568	0.476	156	1272	2051	2343	1.953	1630	421	1853	490	0
TRX-o1	Unknown aj310519	9000	22250	130	50	54	19	41	42	10	43	21	0	126	132	31	99	100	18	65	34	0	0.333	0.394	0.42	0.429	3.53	0.145	0.048	120	940	36	46	-1.585	9	27	13	33	0
HEM2-l6	Microtubule aggregate protein	9000	22640	140	242	331	294	41	42	9	99	97	0	189	216	86	98	99	18	96	91	0	2.209	2.458	2.162	2.121	1.924	3.216	0.766	156	1140	292	408	1.143	201	91	290	118	0
G78-o5	40S Ribosomal protein S8	9010	23070	140	1819	2120	1267	41	42	10	100	100	0	592	652	287	99	101	18	100	100	0	3.606	3.759	3.604	3.603	1.308	4.133	0.91	156	1140	2271	2632	1.851	1778	493	2079	553	0
CLU-o1	Peptide release factor	9010	23470	140	163	231	191	41	42	10	100	98	0	171	192	82	100	101	18	98	84	0	1.718	2.065	1.852	1.898	1.754	2.537	0.658	156	1140	193	282	0.781	122	71	190	92	0
TGF-o1	Acetyl-CoA acetyltransferase	9010	23840	140	123	160	119	42	43	10	93	88	0	189	208	72	103	108	119	26	6	0	0.942	1.124	0.946	0.914	2.128	0.966	0.319	156	1140	167	223	-0.086	81	86	118	105	0
H90-o1	HSP-90-beta	9010	24260	140	4994	6527	5546	42	43	10	100	100	0	1506	1860	1347	103	104	19	100	100	0	3.53	3.691	3.609	3.736	1.531	4.2	0.843	156	1140	6355	8242	1.819	4952	1403	6485	1757	0
G45-l3	Sec-63 -like protein	9010	24660	150	145	179	116	42	43	10	98	95	0	217	231	64	104	105	19	100	97	0	0.912	1.079	0.983	0.88	2.038	1.341	0.675	156	1272	216	264	-0.134	103	113	137	127	0
CAT-o21	Nuclear movement protein PNUDC	9010	25060	150	74	85	42	42	42	10	76	62	0	161	170	42	101	102	17	94	76	0	0.533	0.623	0.6	0.532	2.746	0.618	0.444	156	1272	92	112	-0.907	32	60	43	69	0
SHT2B11	Unknown aj508741	11510	21460	150	563	579	174	42	44	12	100	100	0	254	255	43	101	103	18	100	100	0	3.405	3.487	3.498	3.44	1.456	3.937	0.789	156	1272	674	691	1.768	521	153	537	154	0
SHA1C9	Egr-1	11510	21860	160	162	161	43	43	43	9	100	99	0	149	149	25	104	105	17	86	67	0	2.644	2.622	2.596	2.672	1.86	2.788	0.417	208	1502	164	163	1.403	119	45	118	45	0
VIT-o2	Unknown aj309703	11500	22250	150	43	43	10	42	43	10	14	3	0	117	118	20	105	105	18	37	14	0	0.083	0.077	0.406	0.414	3.045	0.048	0.006	156	1262	13	14	-3.585	1	12	1	13	-50
NMO-o1	NADP-menadione oxidoreductase	11520	22650	140	126	178	158	42	43	10	95	94	0	178	187	49	105	107	19	97	85	0	1.151	1.659	1.255	1.244	2.205	2.973	0.483	156	1140	157	218	0.202	84	73	136	82	0
GCL-o26	Unknown aj508538	11510	23070	140	206	215	84	41	42	9	100	100	0	167	170	30	102	103	18	98	87	0	2.538	2.559	2.576	2.613	1.617	3.105	0.554	156	1130	230	242	1.344	165	65	174	68	0
CY4-l7	E1beta-55kDa-associated protein	11530	23460	150	1206	1397	968	41	42	9	100	100	0	506	530	253	102	103	18	100	100	0	2.884	3.168	2.979	3.037	1.435	3.775	0.785	156	1272	1569	1784	1.528	1165	404	1356	428	0
UGT-o1	Unknown aj310721	11500	23840	140	132	191	127	42	43	10	100	98	0	171	186	56	101	102	25	93	69	0	1.286	1.753	1.49	1.559	1.973	1.977	0.564	156	1114	160	234	0.363	90	70	149	85	0
KRAS-g1	Ki-ras	11510	24260	150	530	631	371	42	42	10	100	100	0	511	583	270	103	104	19	100	100	0	1.196	1.227	1.219	1.201	1.303	1.293	0.928	156	1272	896	1069	0.258	488	408	589	480	0
G153-o8	30kDa Splicing factor	11510	24640	110	96	139	97	41	42	10	85	73	0	139	143	37	104	105	19	66	46	0	1.571	2.513	1.943	1.593	2.915	3.104	0.328	80	656	90	137	0.652	55	35	98	39	0
CPR-l1	Peroxin (Pex11)	11520	25060	160	192	259	207	42	42	10	97	95	0	187	216	90	102	102	18	96	87	0	1.765	1.904	1.768	1.733	1.861	2.22	0.816	208	1502	235	331	0.819	150	85	217	114	0
SHT2B11	Unknown aj508741	11900	21460	150	573	584	147	43	44	11	100	100	0	252	257	49	104	104	18	100	100	0	3.581	3.536	3.522	3.588	1.446	3.809	0.788	156	1272	678	694	1.84	530	148	541	153	0
SHA1C9	Egr-1	11890	21860	160	160	158	43	42	43	10	100	100	0	144	146	27	106	107	19	78	49	0	3.105	2.9	2.774	3.068	2.239	3.009	0.324	208	1512	156	156	1.635	118	38	116	40	0
VIT-o2	Unknown aj309703	11940	22250	130	50	50	12	44	45	10	34	10	0	150	153	28	114	116	20	75	44	0	0.167	0.154	0.255	0.269	2.798	0.077	0.025	120	940	42	45	-2.585	6	36	6	39	0
NMO-o1	NADP-menadione oxidoreductase	11900	22650	150	139	200	138	43	44	10	100	98	0	205	223	69	108	112	105	40	9	0	0.99	1.365	1.206	1.148	1.749	1.721	0.683	156	1272	193	272	-0.015	96	97	157	115	0
GCL-o26	Unknown aj508538	11920	23050	150	224	237	82	43	43	10	100	100	0	181	184	37	105	109	105	19	0	0	2.382	2.456	2.49	2.517	1.668	2.692	0.596	156	1272	257	273	1.252	181	76	194	79	0
CY4-l7	E1beta-55kDa-associated protein	11900	23470	150	1271	1387	995	42	43	10	100	100	0	612	587	280	103	103	19	100	100	0	2.415	2.779	2.678	2.74	1.423	3.385	0.772	156	1272	1738	1829	1.272	1229	509	1345	484	0
UGT-o1	Unknown aj310721	11900	23830	150	141	203	132	42	43	10	99	99	0	187	199	58	101	101	18	96	88	0	1.151	1.643	1.5	1.432	1.917	2.032	0.668	156	1272	185	259	0.203	99	86	161	98	0
