FOS-o3	RNA pol III subunit RPC II	2480	24260	140	559	586	306	40	40	10	100	100	0	749	779	350	109	110	19	100	99	0	0.811	0.815	0.827	0.794	1.475	0.828	0.92	156	1140	1159	1216	-0.302	519	640	546	670	0
ACT-g2	Beta-actin	2480	24680	150	3638	4256	3140	40	40	11	100	100	0	2049	2478	1636	112	112	19	100	100	0	1.858	1.782	1.772	1.692	1.445	1.914	0.863	156	1272	5535	6582	0.893	3598	1937	4216	2366	0
SHA3A6	Chitin binding protein b04	2880	21100	140	883	848	250	38	39	10	100	100	0	602	581	168	103	104	18	100	100	0	1.693	1.695	1.707	1.741	1.308	1.692	0.929	156	1140	1344	1288	0.76	845	499	810	478	0
VTG-1	Vitellogenin	2870	21480	140	411	442	223	39	39	9	100	100	0	420	453	175	105	105	18	100	100	0	1.181	1.158	1.132	1.13	1.332	1.202	0.883	156	1140	687	751	0.24	372	315	403	348	0
SRC-o2	Unknown aj310516	2880	21870	140	146	183	120	38	39	9	98	96	0	258	303	139	103	111	231	25	8	0	0.697	0.725	0.679	0.619	1.801	0.763	0.834	156	1140	263	345	-0.521	108	155	145	200	0
H60-l2	Unknown aj310718	2880	22270	140	1321	1417	786	38	39	10	100	100	0	753	824	413	104	106	19	100	100	0	1.977	1.915	1.93	1.921	1.334	1.957	0.929	156	1140	1932	2099	0.983	1283	649	1379	720	0
G6D-l2	TIF3 / P42	2890	22670	140	370	423	291	39	40	10	99	99	0	568	644	338	105	106	18	100	100	0	0.715	0.712	0.671	0.643	1.513	0.761	0.921	156	1140	794	923	-0.484	331	463	384	539	0
ALD-o1	Aldehyde dehydrogenase 1	2860	23080	140	2852	3273	2587	39	40	10	100	100	0	1489	1682	1206	106	107	18	100	100	0	2.034	2.052	2.029	1.946	1.421	2.141	0.934	156	1140	4196	4810	1.024	2813	1383	3234	1576	0
PRX-o4	Peroxiredoxin	2880	23480	140	97	153	171	39	40	10	93	88	0	211	250	140	106	108	19	100	95	0	0.552	0.792	0.643	0.578	2.316	1.063	0.731	156	1140	163	258	-0.856	58	105	114	144	0
GST-o1	Glutathione-S-transferase	2880	23890	150	1712	1777	1104	39	40	10	100	100	0	876	964	538	108	109	20	100	99	0	2.178	2.03	2.042	1.94	1.615	2.092	0.925	156	1272	2441	2594	1.123	1673	768	1738	856	0
FOS-o3	RNA pol III subunit RPC II	2900	24280	140	544	580	332	39	40	10	98	98	0	748	808	359	109	111	19	100	100	0	0.79	0.774	0.786	0.681	1.802	0.81	0.925	156	1140	1144	1240	-0.34	505	639	541	699	0
ACT-g2	Beta-actin	2880	24680	150	3603	4407	3495	40	41	10	100	100	0	2155	2543	1840	111	112	20	100	100	0	1.743	1.796	1.712	1.775	1.418	1.917	0.864	156	1272	5607	6799	0.802	3563	2044	4367	2432	0
SHA3A6	Chitin binding protein b04	3280	21080	140	878	836	247	39	39	10	100	100	0	588	556	159	102	103	18	100	100	0	1.726	1.756	1.743	1.807	1.277	1.754	0.937	156	1130	1325	1251	0.788	839	486	797	454	0
VTG-1	Vitellogenin	3270	21490	140	427	444	171	39	39	10	100	100	0	431	457	139	103	105	20	100	100	0	1.183	1.144	1.168	1.13	1.317	1.173	0.916	156	1140	716	759	0.242	388	328	405	354	0
SRC-o2	Unknown aj310516	3270	21870	140	131	181	136	39	39	9	94	91	0	251	297	144	103	104	18	100	98	0	0.622	0.732	0.641	0.578	2.102	0.805	0.755	156	1140	240	336	-0.686	92	148	142	194	0
H60-l2	Unknown aj310718	3270	22260	140	1316	1385	749	38	39	9	100	100	0	737	827	429	105	106	19	100	100	0	2.022	1.866	1.848	1.877	1.286	1.868	0.923	156	1140	1910	2069	1.016	1278	632	1347	722	0
G6D-l2	TIF3 / P42	3290	22680	150	386	438	313	38	39	9	100	100	0	597	647	348	105	106	19	100	100	0	0.707	0.738	0.701	0.691	1.339	0.785	0.887	156	1272	840	942	-0.5	348	492	400	542	0
ALD-o1	Aldehyde dehydrogenase 1	3270	23050	130	3423	3634	1898	39	43	26	100	100	0	1783	1894	835	107	109	19	100	100	0	2.019	2.012	2.031	1.916	1.34	2.152	0.914	120	940	5060	5382	1.014	3384	1676	3595	1787	0
PRX-o4	Peroxiredoxin	3280	23480	140	97	154	175	39	40	9	92	87	0	220	254	138	106	107	19	100	97	0	0.509	0.777	0.583	0.547	2.44	1.077	0.731	156	1140	172	263	-0.975	58	114	115	148	0
GST-o1	Glutathione-S-transferase	3280	23870	140	1674	1777	1072	38	40	10	100	100	0	888	958	524	108	109	19	100	100	0	2.097	2.046	2.158	1.974	1.414	2.109	0.909	156	1140	2416	2589	1.069	1636	780	1739	850	0
FOS-o3	RNA pol III subunit RPC II	3270	24270	140	544	562	323	39	40	9	98	98	0	739	777	353	109	111	19	100	100	0	0.802	0.783	0.755	0.67	1.888	0.817	0.928	156	1140	1135	1191	-0.319	505	630	523	668	0
ACT-g2	Beta-actin	3280	24680	150	3899	4674	3442	40	41	10	100	100	0	2314	2677	1882	112	113	19	100	100	0	1.752	1.807	1.858	1.787	1.336	1.877	0.886	156	1272	6061	7199	0.809	3859	2202	4634	2565	0
SHA3A6	Chitin binding protein b04	3690	21090	140	901	840	263	38	39	10	100	100	0	605	566	162	102	103	18	100	100	0	1.716	1.728	1.765	1.754	1.326	1.742	0.923	156	1140	1366	1266	0.779	863	503	802	464	0
VTG-1	Vitellogenin	3670	21480	150	441	448	192	38	39	10	98	98	0	463	477	136	102	104	18	100	100	0	1.116	1.093	1.093	0.99	1.707	1.161	0.892	156	1272	764	785	0.159	403	361	410	375	0
SRC-o2	Unknown aj310516	3680	21880	140	146	189	143	38	39	9	98	96	0	261	307	150	104	104	18	99	99	0	0.688	0.744	0.674	0.626	1.774	0.802	0.688	156	1140	265	354	-0.54	108	157	151	203	0
H60-l2	Unknown aj310718	3690	22290	150	1382	1448	771	38	39	9	100	100	0	803	851	432	105	106	19	99	98	0	1.926	1.89	1.852	1.963	1.44	1.887	0.946	156	1272	2042	2156	0.945	1344	698	1410	746	0
G6D-l2	TIF3 / P42	3670	22660	140	379	429	300	39	39	9	100	99	0	571	635	337	106	107	18	100	100	0	0.731	0.737	0.706	0.649	1.556	0.787	0.908	156	1140	805	919	-0.452	340	465	390	529	0
ALD-o1	Aldehyde dehydrogenase 1	3680	23080	140	3035	3218	2073	40	40	10	100	100	0	1552	1586	945	107	108	19	100	98	0	2.073	2.149	2.168	2.273	1.444	2.201	0.956	156	1140	4440	4657	1.051	2995	1445	3178	1479	0
PRX-o4	Peroxiredoxin	3680	23480	140	103	157	169	39	40	9	94	87	0	222	262	137	106	107	19	99	97	0	0.552	0.756	0.578	0.527	2.374	1.031	0.646	156	1140	180	274	-0.858	64	116	118	156	0
GST-o1	Glutathione-S-transferase	3680	23870	140	1769	1859	1130	38	39	9	100	100	0	902	989	523	109	110	19	100	100	0	2.183	2.069	1.992	2.025	1.388	2.159	0.918	156	1140	2524	2701	1.126	1731	793	1821	880	0
FOS-o3	RNA pol III subunit RPC II	3680	24270	140	607	605	318	40	40	10	100	100	0	757	803	364	111	112	19	100	100	0	0.878	0.816	0.841	0.791	1.413	0.828	0.923	156	1140	1213	1257	-0.188	567	646	565	692	0
ACT-g2	Beta-actin	3700	24680	150	4034	4826	3795	41	41	10	100	100	0	2403	2718	1932	113	114	20	100	99	0	1.744	1.837	1.762	1.835	1.51	1.961	0.881	156	1272	6283	7390	0.802	3993	2290	4785	2605	0
SHA3A6	Chitin binding protein b04	4070	21090	140	883	837	267	39	40	10	100	100	0	595	576	154	101	103	19	100	100	0	1.709	1.68	1.674	1.676	1.304	1.725	0.923	156	1140	1338	1273	0.773	844	494	798	475	0
VTG-1	Vitellogenin	4050	21470	140	442	463	188	38	41	39	100	98	0	436	458	152	104	105	18	100	100	0	1.217	1.201	1.196	1.173	1.357	1.229	0.892	156	1140	736	779	0.283	404	332	425	354	0
SRC-o2	Unknown aj310516	4080	21860	140	144	194	150	39	40	10	98	94	0	272	307	138	103	105	19	100	100	0	0.621	0.76	0.671	0.62	1.758	0.88	0.781	156	1140	274	359	-0.687	105	169	155	204	0
H60-l2	Unknown aj310718	4090	22260	140	1326	1415	750	38	39	10	100	100	0	780	849	415	106	106	19	100	100	0	1.911	1.853	1.844	1.859	1.302	1.878	0.935	156	1140	1962	2120	0.934	1288	674	1377	743	0
G6D-l2	TIF3 / P42	4090	22680	150	403	441	313	39	40	10	98	98	0	595	669	388	105	107	18	100	100	0	0.743	0.713	0.701	0.634	1.6	0.742	0.922	156	1272	854	966	-0.429	364	490	402	564	0
ALD-o1	Aldehyde dehydrogenase 1	4070	23060	130	3574	3824	1958	38	40	17	100	100	0	1803	1917	770	107	108	19	100	100	0	2.085	2.092	2.076	2.012	1.301	2.256	0.922	120	940	5232	5596	1.06	3536	1696	3786	1810	0
PRX-o4	Peroxiredoxin	4070	23480	140	100	164	190	38	39	9	93	90	0	223	257	130	108	110	19	100	98	0	0.539	0.846	0.628	0.578	2.298	1.218	0.724	156	1140	177	275	-0.891	62	115	126	149	0
GST-o1	Glutathione-S-transferase	4070	23900	150	1822	1862	1108	39	40	10	100	100	0	940	963	547	109	111	19	97	95	0	2.146	2.135	2.165	2.242	1.609	2.156	0.914	156	1272	2614	2677	1.101	1783	831	1823	854	0
FOS-o3	RNA pol III subunit RPC II	4090	24260	140	606	617	322	40	41	9	98	98	0	766	827	357	112	113	19	100	100	0	0.865	0.807	0.808	0.748	1.556	0.83	0.939	156	1140	1220	1292	-0.208	566	654	577	715	0
ACT-g2	Beta-actin	4080	24670	150	3986	4825	3711	40	41	10	100	100	0	2406	2770	1942	112	113	19	100	100	0	1.72	1.8	1.744	1.736	1.423	1.921	0.871	156	1272	6240	7443	0.783	3946	2294	4785	2658	0
SHA3A6	Chitin binding protein b04	4480	21090	140	893	833	267	39	40	9	100	100	0	601	574	158	104	105	19	100	100	0	1.718	1.689	1.711	1.686	1.299	1.718	0.933	156	1140	1351	1264	0.781	854	497	794	470	0
VTG-1	Vitellogenin	4470	21480	150	434	452	202	38	39	9	100	100	0	440	467	132	104	106	19	100	100	0	1.179	1.14	1.148	1.043	1.541	1.225	0.9	156	1272	732	777	0.237	396	336	414	363	0
SRC-o2	Unknown aj310516	4460	21880	130	179	231	141	39	40	10	100	100	0	292	342	149	107	108	19	100	100	0	0.757	0.817	0.747	0.732	1.649	0.834	0.73	120	940	325	427	-0.402	140	185	192	235	0
H60-l2	Unknown aj310718	4480	22260	140	1532	1534	768	39	40	10	100	100	0	829	876	412	107	108	18	100	100	0	2.068	1.944	1.92	1.944	1.292	1.969	0.93	156	1140	2215	2264	1.048	1493	722	1495	769	0
G6D-l2	TIF3 / P42	4480	22680	140	414	467	311	39	40	10	100	100	0	636	690	352	107	109	43	99	99	0	0.709	0.734	0.726	0.688	1.437	0.781	0.918	156	1140	904	1011	-0.496	375	529	428	583	0
ALD-o1	Aldehyde dehydrogenase 1	4480	23070	130	3900	4180	2087	39	43	36	100	100	0	1913	2039	815	108	110	21	100	100	0	2.139	2.144	2.121	2.048	1.303	2.289	0.939	120	940	5666	6072	1.097	3861	1805	4141	1931	0
PRX-o4	Peroxiredoxin	4490	23470	140	104	157	161	39	40	10	94	85	0	223	264	128	110	111	18	100	98	0	0.575	0.766	0.559	0.517	2.591	1.027	0.681	156	1130	178	272	-0.798	65	113	118	154	0
GST-o1	Glutathione-S-transferase	4480	23870	140	1762	1875	1088	40	40	9	100	100	0	927	1005	519	112	113	19	100	100	0	2.113	2.055	2.057	2.034	1.354	2.125	0.915	156	1140	2537	2728	1.079	1722	815	1835	893	0
FOS-o3	RNA pol III subunit RPC II	4500	24260	140	634	646	330	39	40	10	100	100	0	840	863	368	111	112	20	100	100	0	0.816	0.807	0.811	0.77	1.446	0.826	0.921	156	1114	1324	1359	-0.293	595	729	607	752	0
ACT-g2	Beta-actin	4470	24670	150	4021	4924	3781	40	41	9	100	100	0	2376	2876	2063	114	115	23	100	100	0	1.76	1.768	1.75	1.759	1.375	1.842	0.907	156	1272	6243	7646	0.816	3981	2262	4884	2762	0
SHA3A6	Chitin binding protein b04	6990	21090	130	867	853	354	38	39	9	100	100	0	854	861	322	105	107	18	100	100	0	1.107	1.078	1.086	1.062	1.255	1.088	0.944	120	940	1578	1571	0.146	829	749	815	756	0
HEM2-l21	Unknown aj508542	7000	21500	130	1265	1264	419	39	40	9	100	100	0	1084	1038	355	107	108	21	100	100	0	1.255	1.316	1.311	1.356	1.309	1.298	0.926	120	940	2203	2156	0.328	1226	977	1225	931	0
TRX-o1	Unknown aj310519	6990	21890	140	42	43	11	38	40	9	27	6	0	168	192	79	108	109	18	82	67	0	0.067	0.06	0.121	0.131	3.662	0.025	0.019	156	1130	64	89	-3.907	4	60	5	84	0
HEM2-l6	Microtubule aggregate protein	6990	22280	140	214	252	184	39	40	9	95	93	0	275	303	127	109	110	19	98	98	0	1.054	1.098	1.063	0.862	2.258	1.259	0.82	156	1130	341	407	0.076	175	166	213	194	0
G78-o5	40S Ribosomal protein S8	6990	22690	130	991	1008	461	39	40	10	100	100	0	1247	1348	545	111	111	19	100	100	0	0.838	0.783	0.808	0.758	1.325	0.794	0.944	120	940	2088	2206	-0.255	952	1136	969	1237	0
CLU-o1	Peptide release factor	6990	23090	140	155	195	163	40	40	9	96	91	0	283	331	164	112	113	19	99	98	0	0.673	0.708	0.678	0.547	2.171	0.831	0.84	156	1130	286	374	-0.572	115	171	155	219	0
TGF-o1	Acetyl-CoA acetyltransferase	6990	23490	130	188	217	124	39	40	9	100	100	0	311	363	154	112	114	19	100	100	0	0.749	0.709	0.691	0.658	1.594	0.692	0.779	120	940	348	429	-0.417	149	199	178	251	0
H90-o1	HSP-90-beta	6990	23890	130	1989	2239	1400	40	40	9	100	100	0	4091	4529	2395	113	114	19	100	100	0	0.49	0.498	0.492	0.454	1.487	0.514	0.933	120	940	5927	6615	-1.029	1949	3978	2199	4416	0
G45-l3	Sec-63 -like protein	6990	24280	140	209	220	135	40	41	9	93	91	0	354	382	129	114	115	18	99	98	0	0.704	0.672	0.681	0.535	2.299	0.752	0.786	156	1130	409	448	-0.506	169	240	180	268	0
CAT-o21	Nuclear movement protein PNUDC	6990	24680	130	80	93	43	41	41	9	89	76	0	247	261	66	114	116	20	100	97	0	0.293	0.354	0.328	0.283	2.71	0.304	0.428	120	940	172	199	-1.77	39	133	52	147	0
SHA3A6	Chitin binding protein b04	7400	21080	130	913	896	378	39	40	9	100	100	0	842	850	278	105	106	19	100	100	0	1.186	1.15	1.126	1.113	1.27	1.198	0.918	120	940	1611	1602	0.246	874	737	857	745	0
HEM2-l21	Unknown aj508542	7400	21490	130	1303	1321	651	39	40	9	100	100	0	1063	1081	718	108	110	18	100	100	0	1.324	1.318	1.361	1.381	1.31	1.171	0.918	120	940	2219	2255	0.404	1264	955	1282	973	0
TRX-o1	Unknown aj310519	7400	21880	140	41	43	14	39	39	9	26	12	0	170	187	73	109	109	17	76	66	0	0.033	0.051	0.191	0.185	3.835	0.028	0.017	156	1140	63	82	-4.931	2	61	4	78	0
HEM2-l6	Microtubule aggregate protein	7400	22260	130	265	292	188	39	39	10	97	96	0	289	333	141	108	110	19	100	100	0	1.249	1.124	1.103	0.99	2.042	1.228	0.788	120	940	407	478	0.32	226	181	253	225	0
G78-o5	40S Ribosomal protein S8	7410	22680	130	924	1000	441	40	40	9	100	100	0	1247	1295	485	110	111	19	100	100	0	0.777	0.81	0.801	0.801	1.224	0.824	0.948	120	940	2021	2145	-0.363	884	1137	960	1185	0
CLU-o1	Peptide release factor	7400	23070	140	177	213	175	40	41	10	90	87	0	301	334	157	110	111	18	98	98	0	0.717	0.772	0.728	0.575	2.331	0.917	0.844	156	1140	328	397	-0.479	137	191	173	224	0
TGF-o1	Acetyl-CoA acetyltransferase	7400	23480	140	174	194	131	40	40	9	92	90	0	316	351	147	112	112	19	100	99	0	0.657	0.644	0.652	0.53	2.204	0.707	0.772	156	1140	338	393	-0.606	134	204	154	239	0
H90-o1	HSP-90-beta	7400	23880	130	1893	2196	1334	40	41	9	100	100	0	3813	4427	2441	113	114	18	100	100	0	0.501	0.5	0.501	0.483	1.375	0.503	0.929	120	940	5553	6470	-0.998	1853	3700	2156	4314	0
G45-l3	Sec-63 -like protein	7400	24270	140	209	223	140	40	40	9	93	91	0	373	396	138	113	114	19	99	97	0	0.65	0.647	0.616	0.529	2.135	0.73	0.818	156	1140	429	466	-0.621	169	260	183	283	0
CAT-o21	Nuclear movement protein PNUDC	7410	24670	140	73	86	44	39	40	9	84	76	0	232	248	74	114	115	19	99	97	0	0.288	0.351	0.309	0.3	2.627	0.328	0.472	156	1140	152	181	-1.795	34	118	47	134	0
SHA3A6	Chitin binding protein b04	7790	21080	130	926	902	340	39	40	9	100	100	0	883	895	327	105	106	18	100	100	0	1.14	1.092	1.081	1.069	1.272	1.095	0.926	120	940	1665	1653	0.189	887	778	863	790	0
HEM2-l21	Unknown aj508542	7800	21490	130	1280	1324	632	39	40	9	100	100	0	1067	1083	440	106	108	18	100	100	0	1.291	1.315	1.288	1.317	1.295	1.365	0.877	120	940	2202	2262	0.369	1241	961	1285	977	0
TRX-o1	Unknown aj310519	7800	21870	150	42	44	16	38	39	9	30	11	0	160	185	100	107	108	19	76	62	0	0.075	0.077	0.172	0.185	4.013	0.023	0.015	156	1272	57	84	-3.728	4	53	6	78	0
HEM2-l6	Microtubule aggregate protein	7790	22270	130	253	283	173	40	40	9	99	99	0	288	323	133	108	109	19	100	100	0	1.183	1.13	1.055	1.015	1.732	1.192	0.796	120	940	393	458	0.243	213	180	243	215	0
G78-o5	40S Ribosomal protein S8	7810	22680	130	921	991	423	40	41	9	100	100	0	1211	1262	488	110	110	18	100	100	0	0.8	0.826	0.843	0.82	1.247	0.827	0.947	120	940	1982	2103	-0.322	881	1101	951	1152	0
CLU-o1	Peptide release factor	7800	23080	140	168	208	155	39	40	9	96	91	0	283	328	158	109	110	19	97	97	0	0.741	0.772	0.728	0.627	2.191	0.846	0.82	156	1140	303	388	-0.432	129	174	169	219	0
TGF-o1	Acetyl-CoA acetyltransferase	7800	23470	130	197	227	131	40	40	9	100	99	0	331	377	152	111	112	18	100	100	0	0.714	0.703	0.697	0.622	1.827	0.724	0.807	120	940	377	453	-0.487	157	220	187	266	0
H90-o1	HSP-90-beta	7810	23870	130	2022	2153	1331	39	40	9	100	100	0	4083	4386	2353	113	114	19	100	100	0	0.499	0.495	0.478	0.445	1.525	0.508	0.94	120	940	5953	6387	-1.001	1983	3970	2114	4273	0
G45-l3	Sec-63 -like protein	7800	24270	130	242	262	128	40	41	9	100	100	0	384	412	123	114	115	18	100	100	0	0.748	0.745	0.723	0.666	1.781	0.762	0.755	120	940	472	520	-0.419	202	270	222	298	0
CAT-o21	Nuclear movement protein PNUDC	7800	24670	140	74	85	43	40	41	9	83	71	0	223	244	73	113	114	19	100	94	0	0.309	0.344	0.383	0.303	2.53	0.329	0.475	156	1140	144	176	-1.694	34	110	45	131	0
SHA3A6	Chitin binding protein b04	8190	21090	130	949	961	367	39	52	210	100	95	0	849	895	320	106	123	341	98	58	0	1.225	1.169	1.164	1.165	1.226	0.834	0.593	120	940	1653	1711	0.293	910	743	922	789	0
HEM2-l21	Unknown aj508542	8190	21490	130	1332	1380	776	39	40	9	100	100	0	1069	1056	299	108	108	18	100	100	0	1.345	1.415	1.331	1.365	1.341	1.682	0.783	120	940	2254	2289	0.428	1293	961	1341	948	0
TRX-o1	Unknown aj310519	8200	21870	140	43	45	16	39	40	10	28	9	0	156	179	67	107	108	18	73	58	0	0.082	0.083	0.187	0.184	3.621	0.063	0.062	156	1140	53	78	-3.615	4	49	6	72	0
HEM2-l6	Microtubule aggregate protein	8200	22260	130	257	291	192	39	40	9	99	97	0	289	327	141	109	110	20	100	100	0	1.211	1.156	1.149	0.993	1.931	1.25	0.821	120	940	398	470	0.276	218	180	252	218	0
G78-o5	40S Ribosomal protein S8	8210	22680	130	960	1011	440	39	40	9	100	100	0	1244	1305	514	109	110	19	100	100	0	0.811	0.813	0.821	0.807	1.222	0.813	0.944	120	940	2056	2168	-0.301	921	1135	972	1196	0
CLU-o1	Peptide release factor	8210	23060	130	206	242	175	40	41	9	98	94	0	308	351	162	112	112	18	100	100	0	0.847	0.845	0.79	0.709	1.975	0.928	0.808	120	940	362	441	-0.24	166	196	202	239	0
TGF-o1	Acetyl-CoA acetyltransferase	8200	23470	130	200	226	140	40	41	9	97	94	0	333	372	144	112	113	18	100	100	0	0.724	0.715	0.689	0.615	1.921	0.766	0.794	120	940	381	446	-0.466	160	221	186	260	0
H90-o1	HSP-90-beta	8200	23880	130	1871	2197	1294	40	41	9	100	100	0	3957	4458	2414	113	114	18	100	100	0	0.476	0.496	0.483	0.479	1.397	0.498	0.933	120	940	5675	6502	-1.07	1831	3844	2157	4345	0
G45-l3	Sec-63 -like protein	8200	24270	130	245	265	136	41	42	10	99	99	0	396	423	123	115	115	19	100	100	0	0.726	0.727	0.706	0.628	1.786	0.76	0.795	120	940	485	532	-0.462	204	281	224	308	0
CAT-o21	Nuclear movement protein PNUDC	8200	24670	140	88	94	47	40	43	17	72	58	0	236	249	72	114	115	19	98	94	0	0.393	0.4	0.418	0.31	3.036	0.373	0.346	156	1140	170	189	-1.346	48	122	54	135	0
SHA3A6	Chitin binding protein b04	8610	21080	140	924	844	403	40	41	9	100	100	0	852	803	326	110	113	25	100	100	0	1.191	1.16	1.139	1.106	1.414	1.185	0.947	156	1130	1626	1497	0.253	884	742	804	693	0
HEM2-l21	Unknown aj508542	8600	21480	130	1375	1333	535	39	40	10	100	100	0	1097	1114	446	106	107	18	100	100	0	1.348	1.284	1.29	1.271	1.339	1.335	0.728	120	940	2327	2302	0.431	1336	991	1294	1008	0
TRX-o1	Unknown aj310519	8600	21880	140	39	42	14	39	40	9	19	9	0	162	188	79	107	108	19	79	60	0	0	0.037	0.163	0.177	3.647	0.014	0.005	156	1140	55	84	Error	0	55	3	81	0
HEM2-l6	Microtubule aggregate protein	8600	22270	140	223	258	192	39	39	8	94	92	0	270	307	131	107	108	17	100	99	0	1.129	1.095	1.054	0.859	2.383	1.274	0.801	156	1140	347	419	0.175	184	163	219	200	0
G78-o5	40S Ribosomal protein S8	8590	22690	130	1030	1067	444	39	40	9	100	100	0	1293	1341	511	109	111	18	100	100	0	0.837	0.834	0.834	0.837	1.216	0.836	0.956	120	940	2175	2260	-0.257	991	1184	1028	1232	0
CLU-o1	Peptide release factor	8610	23070	130	227	255	172	40	40	9	100	99	0	311	356	177	111	111	19	100	100	0	0.935	0.878	0.884	0.799	1.746	0.892	0.806	120	940	387	460	-0.097	187	200	215	245	0
TGF-o1	Acetyl-CoA acetyltransferase	8600	23470	140	173	197	142	40	40	9	92	87	0	314	343	136	111	112	18	98	98	0	0.655	0.677	0.643	0.5	2.351	0.791	0.789	156	1140	336	389	-0.61	133	203	157	232	0
H90-o1	HSP-90-beta	8600	23880	130	1987	2233	1348	40	42	11	100	100	0	4070	4565	2448	113	114	20	100	100	0	0.492	0.493	0.496	0.46	1.458	0.496	0.91	120	940	5904	6645	-1.023	1947	3957	2193	4452	0
G45-l3	Sec-63 -like protein	8600	24270	130	241	264	142	40	41	9	98	98	0	385	415	128	113	114	19	100	100	0	0.739	0.742	0.759	0.625	2.038	0.786	0.79	120	940	473	526	-0.436	201	272	224	302	0
CAT-o21	Nuclear movement protein PNUDC	8600	24670	140	74	85	45	41	42	9	82	69	0	232	246	75	115	115	19	95	92	0	0.282	0.336	0.362	0.304	2.728	0.31	0.403	156	1140	150	175	-1.826	33	117	44	131	0
SHA3A6	Chitin binding protein b04	8990	21090	130	958	973	343	39	40	12	100	100	0	891	909	303	107	108	18	100	100	0	1.172	1.165	1.176	1.159	1.225	1.166	0.941	120	940	1703	1736	0.229	919	784	934	802	0
HEM2-l21	Unknown aj508542	8990	21490	140	1367	1232	619	39	40	9	100	100	0	1068	967	411	107	108	18	99	98	0	1.382	1.387	1.335	1.381	1.623	1.452	0.876	156	1140	2289	2053	0.467	1328	961	1193	860	0
TRX-o1	Unknown aj310519	8990	21860	130	41	44	12	39	39	9	25	9	0	150	177	70	106	108	21	73	52	0	0.045	0.07	0.153	0.155	3.685	0.037	0.035	120	940	46	76	-4.459	2	44	5	71	0
HEM2-l6	Microtubule aggregate protein	9000	22260	130	267	301	198	39	40	9	98	96	0	310	348	150	110	112	19	100	100	0	1.14	1.101	1.131	0.963	1.995	1.201	0.824	120	940	428	500	0.189	228	200	262	238	0
G78-o5	40S Ribosomal protein S8	9010	22670	130	1161	1139	481	39	40	9	100	100	0	1455	1483	533	111	112	18	100	100	0	0.835	0.802	0.791	0.772	1.272	0.815	0.952	120	940	2466	2472	-0.26	1122	1344	1100	1372	0
CLU-o1	Peptide release factor	9000	23070	140	167	211	199	40	40	9	90	85	0	274	319	169	111	112	18	98	98	0	0.779	0.822	0.759	0.623	2.552	1.001	0.74	156	1140	290	379	-0.36	127	163	171	208	0
TGF-o1	Acetyl-CoA acetyltransferase	9010	23470	140	165	197	138	39	40	9	94	91	0	329	354	141	111	112	19	99	98	0	0.578	0.65	0.639	0.555	1.982	0.741	0.785	156	1140	344	401	-0.791	126	218	158	243	0
H90-o1	HSP-90-beta	9010	23870	130	2239	2505	1515	40	41	9	100	100	0	4688	5123	2657	114	114	19	100	100	0	0.481	0.492	0.472	0.456	1.429	0.504	0.931	120	940	6773	7474	-1.057	2199	4574	2465	5009	0
G45-l3	Sec-63 -like protein	9010	24270	130	236	259	131	40	40	9	100	99	0	384	418	123	114	115	19	100	100	0	0.726	0.72	0.707	0.64	1.708	0.754	0.783	120	940	466	523	-0.462	196	270	219	304	0
CAT-o21	Nuclear movement protein PNUDC	9010	24670	130	79	92	41	40	40	9	93	82	0	241	260	75	115	116	19	100	99	0	0.31	0.359	0.357	0.303	2.409	0.276	0.419	120	940	165	197	-1.692	39	126	52	145	0
SHT2B11	Unknown aj508741	11500	21080	130	327	361	155	39	40	10	100	100	0	317	348	124	106	107	19	100	100	0	1.365	1.331	1.335	1.345	1.31	1.328	0.883	120	940	499	564	0.449	288	211	322	242	0
SHA1C9	Egr-1	11500	21490	140	81	82	25	39	40	10	93	81	0	137	141	24	103	105	18	78	48	0	1.235	1.132	1.126	1.173	2.427	0.838	0.266	156	1130	76	81	0.305	42	34	43	38	0
VIT-o2	Unknown aj309703	11490	21840	80	40	40	9	39	41	9	15	3	0	151	155	46	112	115	25	55	32	0	0.026	0.023	0.17	0.2	4.223	41.217	0.007	52	320	40	44	-5.285	1	39	1	43	0
NMO-o1	NADP-menadione oxidoreductase	11500	22270	140	132	162	101	40	41	9	97	93	0	231	255	80	108	108	18	99	98	0	0.748	0.83	0.748	0.686	2.099	0.961	0.771	156	1130	215	269	-0.419	92	123	122	147	0
GCL-o26	Unknown aj508538	11510	22680	140	241	240	81	39	40	9	100	100	0	293	295	81	108	109	18	100	99	0	1.092	1.075	1.113	1.073	1.484	1.054	0.825	156	1140	387	388	0.127	202	185	201	187	0
CY4-l7	E1beta-55kDa-associated protein	11510	23080	140	1034	1173	697	40	41	11	100	100	0	911	995	547	110	111	18	100	100	0	1.241	1.28	1.347	1.279	1.266	1.287	0.955	156	1140	1795	2018	0.311	994	801	1133	885	0
UGT-o1	Unknown aj310721	11500	23480	140	117	158	115	40	41	9	97	93	0	226	263	124	111	112	18	98	96	0	0.67	0.776	0.724	0.691	1.881	0.825	0.822	156	1130	192	270	-0.579	77	115	118	152	0
KRAS-g1	Ki-ras	11500	23880	140	823	927	635	41	41	9	98	97	0	791	932	569	114	115	19	100	100	0	1.155	1.083	1.106	0.962	1.785	1.1	0.935	156	1130	1459	1704	0.208	782	677	886	818	0
