SHA1E8	Int-6	11120	16910	110	3367	3651	1916	42	43	14	100	100	0	1192	1345	680	131	133	26	100	100	0	3.134	2.973	2.851	3.019	1.399	3.042	0.903	80	656	4386	4823	1.648	3325	1061	3609	1214	0
VIT-o2	Unknown aj309703	11130	17310	100	108	135	81	43	43	14	92	83	0	201	213	63	130	132	27	85	62	0	0.915	1.108	1.002	1.065	2.614	1.151	0.538	80	560	136	175	-0.127	65	71	92	83	0
OGG-o2	Zona pellucida protein C	11120	17700	110	1475	1670	888	43	44	13	100	100	0	1089	1324	638	134	134	26	100	100	0	1.499	1.367	1.373	1.335	1.447	1.403	0.884	80	656	2387	2817	0.584	1432	955	1627	1190	0
GCL-o15	Unknown aj409354	11120	18110	110	676	736	393	44	44	14	100	100	0	517	570	240	132	133	26	100	100	0	1.642	1.58	1.514	1.55	1.556	1.671	0.818	80	656	1017	1130	0.715	632	385	692	438	0
CY4-l8	Unknown aj409357	11110	18490	120	12764	12146	6600	43	44	13	100	100	0	4846	4621	2592	131	132	26	96	94	0	2.698	2.696	2.663	2.995	2.152	2.785	0.884	120	810	17436	16593	1.432	12721	4715	12103	4490	0
UGT-o1	Unknown aj310721	11120	18880	110	444	595	463	44	44	14	100	100	0	335	402	218	130	132	24	100	100	0	1.951	2.026	1.924	1.984	1.466	2.179	0.832	80	656	605	823	0.964	400	205	551	272	0
MSD-l5	ADP/ATP Carrier Protein	11120	19290	110	9684	9273	2838	42	44	14	100	100	0	2630	2721	911	131	133	25	100	100	0	3.858	3.564	3.521	3.587	1.375	3.668	0.909	80	656	12141	11821	1.948	9642	2499	9231	2590	0
PARP-l1	Unknown aj310714	11110	19710	110	15043	15553	7333	44	45	14	100	100	0	5776	6185	2785	132	133	26	100	100	0	2.658	2.562	2.508	2.516	1.403	2.691	0.893	80	656	20643	21562	1.41	14999	5644	15509	6053	0
CY3-o5	CYP3A1	11110	20100	110	11058	11214	4838	43	44	14	100	100	0	3203	3346	1371	133	134	26	100	100	0	3.588	3.477	3.484	3.45	1.404	3.69	0.883	80	656	14085	14384	1.843	11015	3070	11171	3213	0
SHT2E4	Unknown aj508742	11530	16520	110	1018	954	252	44	44	14	100	100	0	289	294	68	130	132	24	100	95	0	6.126	5.549	5.556	5.888	1.51	5.618	0.788	80	656	1133	1074	2.615	974	159	910	164	0
SHA1E8	Int-6	11530	16910	110	2979	3348	1984	43	44	14	100	100	0	1080	1225	586	132	133	25	100	100	0	3.097	3.024	2.915	2.964	1.364	3.262	0.904	80	656	3884	4398	1.631	2936	948	3305	1093	0
VIT-o2	Unknown aj309703	11520	17300	110	107	126	71	43	44	13	91	81	0	197	211	60	130	131	27	85	63	0	0.955	1.025	0.942	1	2.302	0.999	0.498	80	656	131	164	-0.066	64	67	83	81	0
OGG-o2	Zona pellucida protein C	11520	17700	110	1389	1581	856	42	43	14	100	100	0	1094	1254	641	129	131	26	100	100	0	1.396	1.368	1.262	1.354	1.528	1.383	0.896	80	656	2312	2664	0.481	1347	965	1539	1125	0
GCL-o15	Unknown aj409354	11520	18110	110	669	715	353	43	43	14	100	100	0	501	560	218	129	132	25	100	100	0	1.683	1.559	1.493	1.543	1.473	1.632	0.848	80	656	998	1103	0.751	626	372	672	431	0
CY4-l8	Unknown aj409357	11520	18500	120	11598	11302	6096	44	44	14	99	99	0	4463	4138	2290	132	134	27	93	91	0	2.668	2.81	2.682	2.94	1.93	2.887	0.901	120	820	15885	15264	1.416	11554	4331	11258	4006	0
UGT-o1	Unknown aj310721	11510	18880	100	412	554	438	43	44	14	100	100	0	339	396	193	130	132	26	100	98	0	1.766	1.921	1.747	1.777	1.662	2.226	0.799	80	560	578	777	0.82	369	209	511	266	0
MSD-l5	ADP/ATP Carrier Protein	11510	19310	110	9598	9574	2939	44	44	14	100	100	0	2647	2722	1012	134	136	27	100	100	0	3.802	3.682	3.895	3.845	1.354	3.685	0.914	80	656	12067	12118	1.927	9554	2513	9530	2588	0
PARP-l1	Unknown aj310714	11510	19710	110	15319	15813	7624	44	49	55	100	100	0	5823	6098	2675	134	137	30	100	100	0	2.685	2.644	2.579	2.59	1.391	2.825	0.882	80	656	20964	21733	1.425	15275	5689	15769	5964	0
CY3-o5	CYP3A1	11510	20100	110	10726	10518	4958	45	49	42	100	100	0	3027	3265	1394	133	135	30	100	100	0	3.691	3.344	3.247	3.225	1.409	3.592	0.894	80	656	13575	13605	1.884	10681	2894	10473	3132	0
SHT2E4	Unknown aj508742	11930	16510	100	848	842	263	43	44	14	100	100	0	278	282	58	131	132	25	100	96	0	5.476	5.291	5.63	5.422	1.621	5.941	0.694	80	552	952	950	2.453	805	147	799	151	0
SHA1E8	Int-6	11930	16910	110	2930	3162	1749	43	43	13	100	100	0	1045	1139	508	132	134	26	100	100	0	3.162	3.097	2.946	2.988	1.363	3.305	0.919	80	656	3800	4126	1.661	2887	913	3119	1007	0
VIT-o2	Unknown aj309703	11920	17310	100	99	136	102	43	43	14	90	78	0	192	207	62	132	132	25	80	58	0	0.933	1.24	1.074	1.018	2.368	1.499	0.498	80	560	116	168	-0.1	56	60	93	75	0
OGG-o2	Zona pellucida protein C	11920	17710	120	1002	1202	899	43	44	13	98	98	0	765	939	655	133	133	26	95	94	0	1.517	1.438	1.322	1.453	2.197	1.439	0.877	120	820	1591	1965	0.602	959	632	1159	806	0
GCL-o15	Unknown aj409354	11920	18110	110	618	628	311	43	43	14	100	100	0	490	519	206	132	133	26	100	100	0	1.606	1.512	1.535	1.484	1.463	1.564	0.858	80	656	933	972	0.684	575	358	585	387	0
CY4-l8	Unknown aj409357	11910	18500	110	13389	13357	4245	43	45	22	100	100	0	4992	5231	1646	133	135	30	100	100	0	2.747	2.612	2.517	2.589	1.309	2.739	0.899	80	656	18205	18412	1.458	13346	4859	13314	5098	0
UGT-o1	Unknown aj310721	11920	18880	100	419	556	462	43	43	14	100	100	0	318	380	189	132	133	25	100	96	0	2.022	2.069	2.046	1.893	1.794	2.393	0.813	80	560	562	761	1.015	376	186	513	248	0
MSD-l5	ADP/ATP Carrier Protein	11910	19310	120	7261	6787	3962	43	43	13	100	100	0	2074	1980	1223	131	133	26	95	94	0	3.715	3.647	3.599	4.161	1.875	3.64	0.919	120	820	9161	8593	1.893	7218	1943	6744	1849	0
PARP-l1	Unknown aj310714	11910	19710	110	13696	14153	6619	43	44	14	100	100	0	4964	5292	2224	135	136	26	100	100	0	2.827	2.736	2.712	2.661	1.394	2.897	0.907	80	656	18482	19267	1.499	13653	4829	14110	5157	0
CY3-o5	CYP3A1	11910	20090	110	10334	10310	4829	43	44	19	100	100	0	2764	3035	1280	134	136	27	100	100	0	3.913	3.539	3.449	3.431	1.356	3.783	0.906	80	656	12921	13168	1.968	10291	2630	10267	2901	0
SHT2E4	Unknown aj508742	12330	16520	100	728	721	191	43	44	13	100	100	0	241	264	61	132	133	25	98	97	0	6.284	5.136	5.221	5.38	1.534	5.451	0.683	80	560	794	810	2.652	685	109	678	132	0
SHA1E8	Int-6	12330	16910	110	2784	2846	1521	44	44	15	100	100	0	971	1072	477	131	133	24	100	100	0	3.262	2.978	2.854	2.821	1.37	3.181	0.913	80	656	3580	3743	1.706	2740	840	2802	941	0
VIT-o2	Unknown aj309703	12320	17310	100	93	121	82	43	44	14	87	76	0	185	203	65	132	134	25	81	52	0	0.943	1.099	0.949	0.997	2.271	1.12	0.498	80	560	103	149	-0.084	50	53	78	71	0
OGG-o2	Zona pellucida protein C	12320	17710	110	1441	1566	772	43	44	13	100	100	0	1105	1241	600	132	133	26	100	100	0	1.437	1.373	1.343	1.391	1.567	1.374	0.891	80	656	2371	2632	0.523	1398	973	1523	1109	0
GCL-o15	Unknown aj409354	12330	18110	110	560	643	324	43	43	13	100	100	0	442	511	214	133	134	26	100	98	0	1.673	1.587	1.622	1.63	1.513	1.622	0.823	80	656	826	978	0.743	517	309	600	378	0
CY4-l8	Unknown aj409357	12320	18510	110	12693	13510	4467	44	45	16	100	100	0	4769	4762	1790	133	138	51	100	98	0	2.728	2.909	2.84	3.178	1.665	2.945	0.891	80	656	17285	18095	1.448	12649	4636	13466	4629	0
UGT-o1	Unknown aj310721	12310	18890	110	372	501	405	43	43	14	100	100	0	328	369	173	132	133	25	98	97	0	1.679	1.932	1.732	1.724	1.835	2.268	0.757	80	656	525	695	0.747	329	196	458	237	0
MSD-l5	ADP/ATP Carrier Protein	12310	19310	120	6979	6772	4046	43	44	13	100	100	0	1944	1905	1179	133	134	26	97	95	0	3.83	3.797	3.757	4.124	1.761	3.811	0.92	120	820	8747	8501	1.937	6936	1811	6729	1772	0
PARP-l1	Unknown aj310714	12310	19710	110	13371	13624	6647	44	45	13	100	100	0	4484	5019	2325	132	134	26	100	100	0	3.062	2.779	2.663	2.685	1.416	2.948	0.884	80	656	17679	18467	1.615	13327	4352	13580	4887	0
CY3-o5	CYP3A1	12310	20110	120	7504	7759	5197	43	43	14	100	100	0	2059	2211	1453	135	186	1118	70	44	0	3.878	3.717	3.51	3.576	2.225	3.817	0.91	120	820	9385	9792	1.955	7461	1924	7716	2076	0
SHT2E4	Unknown aj508742	12730	16510	100	737	727	220	43	43	13	100	100	0	242	251	63	134	135	26	97	93	0	6.426	5.846	6.19	6.515	1.802	6.197	0.598	80	552	802	801	2.684	694	108	684	117	0
SHA1E8	Int-6	12730	16920	100	2576	2903	1589	44	44	14	100	100	0	935	1066	540	133	134	26	100	100	0	3.157	3.064	2.969	3.106	1.408	3.169	0.888	80	560	3334	3792	1.659	2532	802	2859	933	0
VIT-o2	Unknown aj309703	12730	17320	100	92	110	56	45	45	14	90	78	0	186	202	56	132	133	25	80	58	0	0.87	0.929	0.877	0.923	2.087	0.871	0.544	80	560	101	135	-0.2	47	54	65	70	0
OGG-o2	Zona pellucida protein C	12720	17710	110	1332	1519	750	43	44	14	100	100	0	1034	1210	614	133	133	27	100	100	0	1.431	1.37	1.33	1.412	1.562	1.356	0.872	80	656	2190	2553	0.517	1289	901	1476	1077	0
GCL-o15	Unknown aj409354	12720	18110	110	540	605	320	43	44	13	100	100	0	422	490	201	135	135	26	100	100	0	1.732	1.583	1.621	1.566	1.485	1.634	0.823	80	656	784	917	0.792	497	287	562	355	0
CY4-l8	Unknown aj409357	12710	18500	120	10785	10071	5538	45	44	14	100	100	0	4076	3801	2202	133	135	25	97	96	0	2.724	2.733	2.657	3.124	2.22	2.763	0.912	120	820	14683	13694	1.446	10740	3943	10026	3668	0
UGT-o1	Unknown aj310721	12720	18880	110	390	526	416	43	43	13	100	100	0	307	364	173	128	131	26	97	97	0	1.939	2.047	1.979	1.964	1.718	2.363	0.789	80	656	526	719	0.955	347	179	483	236	0
MSD-l5	ADP/ATP Carrier Protein	12710	19310	110	8797	8893	3038	43	45	15	100	100	0	2398	2456	937	137	137	27	100	100	0	3.872	3.816	3.769	3.941	1.355	3.845	0.924	80	656	11015	11169	1.953	8754	2261	8850	2319	0
PARP-l1	Unknown aj310714	12710	19720	110	13160	13585	6472	44	45	14	100	100	0	4440	4811	2458	135	137	27	100	100	0	3.047	2.896	2.805	3.03	1.458	2.943	0.9	80	656	17421	18217	1.607	13116	4305	13541	4676	0
CY3-o5	CYP3A1	12710	20110	120	6920	7717	5095	43	45	26	100	100	0	2062	2200	1431	133	139	72	92	90	0	3.565	3.713	3.67	3.833	1.983	3.785	0.925	120	820	8806	9741	1.834	6877	1929	7674	2067	0
SHT2E4	Unknown aj508742	13130	16520	100	607	613	146	42	43	13	100	100	0	233	229	49	127	129	26	93	82	0	5.33	5.598	5.721	6.218	1.793	5.787	0.652	80	560	671	673	2.414	565	106	571	102	0
SHA1E8	Int-6	13130	16920	110	2471	2750	1572	43	44	17	100	100	0	935	986	496	126	126	35	100	100	0	3.001	3.148	3.144	3.081	1.387	3.236	0.934	80	656	3237	3567	1.586	2428	809	2707	860	0
VIT-o2	Unknown aj309703	13120	17320	100	96	109	64	44	44	14	81	70	0	192	202	51	132	133	25	82	68	0	0.867	0.929	0.778	0.824	2.842	0.969	0.427	80	560	112	135	-0.206	52	60	65	70	0
OGG-o2	Zona pellucida protein C	13120	17710	110	1323	1459	792	43	44	14	100	100	0	993	1187	582	133	133	25	100	100	0	1.488	1.343	1.263	1.295	1.469	1.38	0.881	80	656	2140	2470	0.574	1280	860	1416	1054	0
GCL-o15	Unknown aj409354	13120	18120	120	397	483	330	43	44	14	98	97	0	371	410	197	133	134	26	94	91	0	1.487	1.588	1.516	1.484	1.91	1.686	0.818	120	820	592	717	0.573	354	238	440	277	0
CY4-l8	Unknown aj409357	13120	18510	120	11405	10936	6180	43	44	13	99	99	0	4241	4011	2402	133	134	27	95	92	0	2.766	2.809	2.738	3.222	2.232	2.86	0.891	120	820	15470	14771	1.468	11362	4108	10893	3878	0
UGT-o1	Unknown aj310721	13110	18900	110	403	534	433	43	43	14	100	100	0	337	386	176	132	134	25	100	96	0	1.756	1.933	1.658	1.762	1.775	2.349	0.748	80	656	565	745	0.812	360	205	491	254	0
MSD-l5	ADP/ATP Carrier Protein	13110	19310	110	9909	9690	3197	44	45	15	100	100	0	2663	2658	985	136	137	26	100	100	0	3.904	3.825	3.842	3.91	1.329	3.875	0.921	80	656	12392	12168	1.965	9865	2527	9646	2522	0
PARP-l1	Unknown aj310714	13110	19710	110	13771	14101	6638	43	44	15	100	100	0	5000	5273	2290	135	137	26	100	100	0	2.822	2.736	2.677	2.648	1.349	2.885	0.914	80	656	18593	19196	1.497	13728	4865	14058	5138	0
CY3-o5	CYP3A1	13110	20110	110	11570	11420	4826	43	43	15	100	100	0	3224	3234	1317	137	137	26	100	100	0	3.734	3.674	3.634	3.613	1.331	3.86	0.904	80	656	14614	14474	1.901	11527	3087	11377	3097	0
SHT4A9	Cystinosin	15720	16470	120	218	234	75	44	44	14	100	100	0	214	218	46	132	133	26	92	71	0	2.122	2.209	2.25	2.348	1.859	2.19	0.548	120	820	256	276	1.085	174	82	190	86	0
SHA2G1	Type 1 keratin	15730	16860	120	1097	1062	292	43	44	14	100	100	0	354	355	86	133	133	26	99	96	0	4.769	4.59	4.611	4.875	1.572	4.709	0.81	120	820	1275	1241	2.254	1054	221	1019	222	0
Ctrl-pUC18	pUC 18	15710	17260	150	53	62	42	44	44	14	37	20	0	152	167	64	131	134	26	46	23	0	0.429	0.5	0.564	0.616	3.385	0.415	0.279	156	1272	30	54	-1.222	9	21	18	36	-50
PGP-g1	P-glycoprotein A	15720	17670	120	5626	5315	1882	44	45	15	100	100	0	3645	3361	1290	131	132	26	99	99	0	1.589	1.632	1.617	1.726	1.564	1.633	0.927	120	820	9096	8501	0.668	5582	3514	5271	3230	0
GRX-l4	Unknown aj310512	15700	18070	80	65	74	42	43	44	14	67	38	0	175	169	39	135	138	28	53	23	0	0.55	0.912	0.748	0.676	3.163	0.395	0.097	52	320	62	65	-0.862	22	40	31	34	0
FMO-l5	Unknown aj409360	15730	18460	120	2037	2080	752	44	44	13	100	100	0	1047	1014	420	132	135	27	96	95	0	2.178	2.308	2.39	2.636	1.757	2.252	0.921	120	820	2908	2918	1.123	1993	915	2036	882	0
Ctrl-D25-l5	pCR2.1	15710	18850	120	60	66	31	43	43	14	52	36	0	183	192	47	134	135	26	71	47	0	0.347	0.397	0.52	0.489	3.621	0.249	0.138	120	810	66	81	-1.527	17	49	23	58	0
P53-g1	p53	15720	19270	120	874	1010	614	43	43	14	100	100	0	672	786	403	132	134	26	100	100	0	1.539	1.479	1.545	1.458	1.381	1.514	0.929	120	820	1371	1621	0.622	831	540	967	654	0
GLR2-o21	Unknown aj508539	15710	19670	130	1196	1205	255	44	44	13	100	100	0	628	626	128	132	134	26	100	99	0	2.323	2.35	2.299	2.395	1.382	2.462	0.846	120	940	1648	1655	1.216	1152	496	1161	494	0
EPX-o7	Unknown aj409359	15710	20060	120	1293	1454	838	43	43	14	100	99	0	603	641	288	132	135	26	100	96	0	2.654	2.772	2.775	2.665	1.817	2.931	0.897	120	810	1721	1920	1.408	1250	471	1411	509	0
SHT4A9	Cystinosin	16100	16480	120	193	211	87	45	44	14	100	100	0	205	206	42	132	133	26	89	70	0	2.027	2.243	2.227	2.274	1.904	2.349	0.548	120	820	221	240	1.02	148	73	166	74	0
SHA2G1	Type 1 keratin	16110	16880	120	1125	1109	279	44	44	14	100	100	0	366	367	80	131	132	26	100	99	0	4.6	4.513	4.604	4.583	1.553	4.718	0.831	120	820	1316	1301	2.202	1081	235	1065	236	0
Ctrl-pUC18	pUC 18	16110	17270	150	52	66	56	44	44	14	35	17	0	156	172	67	133	134	27	41	21	0	0.348	0.564	0.473	0.429	3.226	0.56	0.29	156	1272	31	61	-1.524	8	23	22	39	-50
PGP-g1	P-glycoprotein A	16110	17670	120	4918	4352	1934	44	44	14	100	100	0	3159	2884	1401	133	134	25	95	95	0	1.611	1.566	1.579	1.823	2.115	1.548	0.92	120	820	7900	7059	0.688	4874	3026	4308	2751	0
GRX-l4	Unknown aj310512	16110	18060	150	48	54	38	43	43	14	28	12	0	157	161	35	133	134	27	40	21	0	0.208	0.393	0.537	0.545	3.382	0.34	0.065	156	1272	29	39	-2.263	5	24	11	28	-50
FMO-l5	Unknown aj409360	16110	18460	120	1671	1646	624	43	43	14	100	100	0	842	849	313	132	134	25	100	99	0	2.293	2.236	2.296	2.282	1.541	2.249	0.925	120	820	2338	2320	1.197	1628	710	1603	717	0
Ctrl-D25-l5	pCR2.1	16110	18850	100	61	66	30	43	43	14	55	31	0	182	188	50	134	136	25	68	42	0	0.375	0.426	0.385	0.401	3.424	0.296	0.202	80	560	66	77	-1.415	18	48	23	54	0
P53-g1	p53	16110	19270	110	1082	1263	590	44	45	17	100	100	0	827	964	401	133	135	27	100	100	0	1.496	1.467	1.492	1.461	1.287	1.492	0.918	80	656	1732	2050	0.581	1038	694	1219	831	0
GLR2-o21	Unknown aj508539	16110	19680	130	1216	1207	201	42	44	15	100	100	0	586	591	135	135	135	26	100	100	0	2.603	2.555	2.604	2.653	1.366	2.561	0.854	120	940	1625	1621	1.38	1174	451	1165	456	0
EPX-o7	Unknown aj409359	16100	20080	120	1315	1422	810	44	44	14	100	100	0	562	616	263	133	135	25	100	98	0	2.963	2.853	2.872	2.735	1.595	3.03	0.908	120	810	1700	1861	1.567	1271	429	1378	483	0
SHT4A9	Cystinosin	16520	16470	110	262	283	143	44	44	15	100	100	0	220	232	70	131	133	26	97	82	0	2.449	2.366	2.652	2.546	1.785	2.736	0.417	80	656	307	340	1.292	218	89	239	101	0
SHA2G1	Type 1 keratin	16510	16890	120	1177	1123	278	43	44	14	100	100	0	368	363	95	131	133	26	97	93	0	4.785	4.655	4.727	5.042	1.493	4.613	0.853	120	820	1371	1312	2.258	1134	237	1080	232	0
Ctrl-pUC18	pUC 18	16510	17270	150	49	58	33	43	43	14	34	17	0	158	168	52	131	133	26	50	27	0	0.222	0.405	0.515	0.476	3.331	0.327	0.194	156	1272	33	52	-2.17	6	27	15	37	-50
PGP-g1	P-glycoprotein A	16510	17680	120	5010	4706	1807	43	44	13	100	100	0	3390	3201	1227	131	133	26	100	100	0	1.524	1.519	1.553	1.498	1.807	1.538	0.912	120	820	8226	7733	0.608	4967	3259	4663	3070	0
GRX-l4	Unknown aj310512	16480	18060	90	58	64	33	43	43	15	48	23	0	172	178	42	136	138	27	57	30	0	0.417	0.5	0.688	0.813	3.824	0.306	0.11	52	420	51	63	-1.263	15	36	21	42	0
FMO-l5	Unknown aj409360	16500	18480	120	1674	1691	724	44	44	14	100	100	0	819	867	404	134	135	25	96	94	0	2.38	2.247	2.397	2.459	1.58	2.184	0.911	120	820	2315	2380	1.251	1630	685	1647	733	0
Ctrl-D25-l5	pCR2.1	16510	18860	120	60	61	24	43	43	13	57	30	0	185	188	44	134	135	27	74	44	0	0.333	0.333	0.381	0.387	4.027	0.187	0.101	120	820	68	72	-1.585	17	51	18	54	0
P53-g1	p53	16500	19270	120	729	870	574	44	44	14	100	100	0	607	701	374	134	134	25	100	100	0	1.448	1.457	1.477	1.41	1.49	1.507	0.92	120	820	1158	1393	0.534	685	473	826	567	0
GLR2-o21	Unknown aj508539	16510	19660	130	1222	1188	308	43	44	18	100	99	0	603	613	121	136	137	29	100	100	0	2.525	2.4	2.45	2.336	1.476	2.546	0.878	120	940	1646	1622	1.336	1179	467	1145	477	0
EPX-o7	Unknown aj409359	16500	20080	110	1876	2036	618	44	43	13	100	100	0	818	853	235	134	136	25	100	100	0	2.678	2.771	2.823	2.777	1.264	2.886	0.903	80	656	2516	2711	1.421	1832	684	1992	719	0
SHT4A9	Cystinosin	16920	16480	120	230	251	121	44	44	14	99	99	0	216	222	61	131	133	25	87	75	0	2.188	2.275	2.311	2.421	2.088	2.424	0.585	120	820	271	298	1.13	186	85	207	91	0
SHA2G1	Type 1 keratin	16930	16870	120	1202	1166	290	43	43	13	100	100	0	375	376	100	133	134	26	97	95	0	4.789	4.621	4.579	4.851	1.4	4.601	0.855	120	820	1401	1366	2.26	1159	242	1123	243	0
Ctrl-pUC18	pUC 18	16920	17280	100	56	66	41	43	43	14	41	25	0	172	190	82	134	135	25	60	33	0	0.342	0.411	0.515	0.448	3.442	0.342	0.373	80	560	51	79	-1.547	13	38	23	56	0
PGP-g1	P-glycoprotein A	16910	17670	110	5408	5520	1284	43	45	16	100	100	0	3769	3771	812	132	134	26	100	100	0	1.475	1.505	1.533	1.499	1.194	1.544	0.931	80	656	9002	9116	0.561	5365	3637	5477	3639	0
GRX-l4	Unknown aj310512	16910	18070	150	54	57	30	43	44	14	37	14	0	156	161	39	132	134	26	46	26	0	0.458	0.483	0.496	0.568	2.696	0.245	0.063	156	1272	35	43	-1.126	11	24	14	29	-50
FMO-l5	Unknown aj409360	16900	18470	110	1721	1823	495	44	43	15	100	100	0	883	944	306	133	135	28	100	100	0	2.236	2.194	2.288	2.256	1.22	2.162	0.924	80	656	2427	2590	1.161	1677	750	1779	811	0
Ctrl-D25-l5	pCR2.1	16920	18860	110	72	74	27	44	44	15	70	43	0	185	193	47	134	134	28	68	45	0	0.549	0.508	0.632	0.639	2.807	0.268	0.16	80	656	79	89	-0.865	28	51	30	59	0
P53-g1	p53	16910	19280	120	836	998	594	43	44	14	100	100	0	680	779	402	131	134	27	100	100	0	1.444	1.474	1.47	1.425	1.549	1.5	0.92	120	820	1342	1603	0.531	793	549	955	648	0
GLR2-o21	Unknown aj508539	16910	19680	120	1278	1246	208	43	43	14	100	100	0	617	619	136	133	135	27	100	100	0	2.552	2.475	2.445	2.529	1.332	2.525	0.843	120	820	1719	1689	1.351	1235	484	1203	486	0
EPX-o7	Unknown aj409359	16900	20080	110	1876	2053	649	43	44	15	100	100	0	778	854	254	133	135	28	100	100	0	2.842	2.788	2.794	2.8	1.286	2.867	0.907	80	656	2478	2731	1.507	1833	645	2010	721	0
SHT4A9	Cystinosin	17330	16470	120	231	256	122	42	43	13	100	100	0	216	225	54	131	131	26	91	78	0	2.224	2.277	2.25	2.355	1.83	2.499	0.593	120	820	274	308	1.153	189	85	214	94	0
SHA2G1	Type 1 keratin	17320	16890	120	1567	1501	361	42	43	13	100	100	0	424	426	122	132	133	27	98	97	0	5.223	4.963	5.12	5.362	1.438	4.874	0.856	120	820	1817	1753	2.385	1525	292	1459	294	0
Ctrl-pUC18	pUC 18	17320	17250	80	59	89	67	44	44	13	61	36	0	183	192	59	134	136	29	63	38	0	0.306	0.776	0.555	0.54	3.446	0.847	0.39	52	340	64	103	-1.708	15	49	45	58	0
PGP-g1	P-glycoprotein A	17320	17680	120	5421	5010	2073	43	44	14	100	100	0	3483	3159	1350	133	135	29	100	100	0	1.605	1.641	1.615	1.679	1.592	1.647	0.926	120	820	8728	7993	0.683	5378	3350	4967	3026	0
GRX-l4	Unknown aj310512	17310	18070	150	49	55	32	43	44	15	30	12	0	156	158	39	134	134	25	44	19	0	0.273	0.5	0.405	0.387	3.47	0.318	0.07	156	1272	28	36	-1.874	6	22	12	24	-50
FMO-l5	Unknown aj409360	17300	18470	120	1430	1494	896	43	43	14	99	99	0	740	799	418	132	133	26	99	99	0	2.281	2.175	2.198	2.045	1.614	2.231	0.913	120	820	1995	2118	1.19	1387	608	1451	667	0
Ctrl-D25-l5	pCR2.1	17290	18860	100	62	66	26	42	43	15	58	35	0	183	193	52	136	138	28	66	42	0	0.426	0.421	0.419	0.457	2.488	0.275	0.226	80	560	67	81	-1.233	20	47	24	57	0
P53-g1	p53	17310	19270	120	896	1044	658	43	43	14	99	99	0	747	787	387	134	136	27	100	99	0	1.392	1.533	1.503	1.392	1.663	1.61	0.937	120	820	1466	1654	0.477	853	613	1001	653	0
GLR2-o21	Unknown aj508539	17310	19670	130	1280	1248	282	43	43	14	100	100	0	612	598	181	135	137	27	100	95	0	2.593	2.603	2.611	2.879	1.622	2.53	0.873	120	940	1714	1668	1.375	1237	477	1205	463	0
EPX-o7	Unknown aj409359	17300	20080	110	2076	2268	664	44	45	16	100	100	0	852	891	250	136	137	27	100	100	0	2.838	2.946	2.932	2.965	1.286	3.032	0.905	80	656	2748	2979	1.505	2032	716	2224	755	0
SHT4A9	Cystinosin	17710	16480	110	248	281	91	44	44	15	100	100	0	238	237	47	132	133	26	93	86	0	1.925	2.257	2.306	2.391	1.745	2.224	0.637	80	656	310	342	0.945	204	106	237	105	0
SHA2G1	Type 1 keratin	17730	16870	120	1575	1477	409	43	43	14	100	100	0	430	420	110	132	134	26	99	95	0	5.141	4.979	5.107	5.231	1.377	5	0.883	120	810	1830	1722	2.362	1532	298	1434	288	0
Ctrl-pUC18	pUC 18	17710	17270	150	49	57	37	43	44	14	32	16	0	158	165	53	132	134	27	46	22	0	0.231	0.424	0.447	0.416	3.461	0.39	0.225	156	1272	32	47	-2.115	6	26	14	33	-50
PGP-g1	P-glycoprotein A	17710	17680	110	6083	6167	1484	43	50	63	100	100	0	3987	4081	815	135	136	29	100	100	0	1.568	1.552	1.565	1.53	1.214	1.609	0.936	80	656	9892	10070	0.649	6040	3852	6124	3946	0
GRX-l4	Unknown aj310512	17710	18070	150	48	52	22	43	43	14	28	14	0	157	161	38	135	137	26	44	17	0	0.227	0.346	0.439	0.429	3.212	0.195	0.068	156	1272	27	35	-2.138	5	22	9	26	-50
FMO-l5	Unknown aj409360	17710	18450	110	1877	2049	847	43	44	14	100	100	0	953	1082	445	136	138	27	100	100	0	2.245	2.121	2.143	2.135	1.242	2.125	0.924	80	656	2651	2952	1.167	1834	817	2006	946	0
Ctrl-D25-l5	pCR2.1	17690	18850	90	65	69	24	44	44	15	59	40	0	197	204	46	143	145	32	76	40	0	0.389	0.41	0.393	0.348	2.701	0.165	0.092	52	420	75	86	-1.363	21	54	25	61	0
P53-g1	p53	17710	19280	110	1067	1288	574	44	44	15	100	100	0	865	997	413	136	137	27	100	100	0	1.403	1.445	1.496	1.446	1.312	1.451	0.92	80	656	1752	2105	0.489	1023	729	1244	861	0
GLR2-o21	Unknown aj508539	17710	19670	130	1370	1381	351	42	43	13	100	100	0	666	680	131	138	140	28	100	100	0	2.515	2.47	2.449	2.457	1.36	2.638	0.847	120	940	1856	1881	1.331	1328	528	1339	542	0
EPX-o7	Unknown aj409359	17700	20070	110	2170	2406	770	43	44	17	100	100	0	834	910	285	137	139	28	100	100	0	3.052	3.057	3.139	3.103	1.262	3.12	0.907	80	656	2824	3136	1.61	2127	697	2363	773	0
SHA3A6	Chitin binding protein b04	2170	20960	140	1410	1339	669	39	39	14	100	100	0	403	415	198	116	117	25	93	90	0	4.777	4.348	4.596	4.956	1.711	4.318	0.826	156	1140	1658	1599	2.256	1371	287	1300	299	0
VTG-1	Vitellogenin	2140	21360	130	1553	1812	1047	40	40	14	100	100	0	408	445	191	118	119	25	100	100	0	5.217	5.419	5.379	5.474	1.352	5.926	0.834	120	930	1803	2099	2.383	1513	290	1772	327	0
