SHA3A6	Chitin binding protein b04	2770	20900	140	1124	1113	406	41	41	13	100	100	0	448	454	153	126	127	26	99	98	0	3.363	3.268	3.284	3.388	1.396	3.291	0.868	156	1140	1405	1400	1.75	1083	322	1072	328	0
VTG-1	Vitellogenin	2750	21290	140	1000	1134	644	41	42	13	100	100	0	360	385	151	127	129	28	99	95	0	4.116	4.236	4.418	4.245	1.592	4.627	0.81	156	1140	1192	1351	2.041	959	233	1093	258	0
SRC-o2	Unknown aj310516	2770	21680	130	262	325	224	41	42	13	100	100	0	278	301	119	125	127	27	99	94	0	1.444	1.614	1.512	1.517	1.87	1.81	0.711	120	940	374	460	0.531	221	153	284	176	0
H60-l2	Unknown aj310718	2770	22080	140	1490	1583	953	40	41	14	100	100	0	614	703	358	126	128	28	100	100	0	2.971	2.674	2.768	2.644	1.505	2.82	0.867	156	1140	1938	2120	1.571	1450	488	1543	577	0
G6D-l2	TIF3 / P42	2770	22500	140	711	831	667	40	41	13	100	100	0	412	470	280	124	127	28	95	94	0	2.33	2.286	2.257	2.349	1.63	2.492	0.825	156	1140	959	1137	1.22	671	288	791	346	0
ALD-o1	Aldehyde dehydrogenase 1	2750	22870	140	3020	3135	2012	41	41	14	100	100	0	902	958	487	125	128	27	100	100	0	3.834	3.714	3.676	3.532	1.587	4.077	0.881	156	1140	3756	3927	1.939	2979	777	3094	833	0
PRX-o4	Peroxiredoxin	2770	23290	140	130	209	246	41	42	14	96	92	0	191	205	76	130	131	26	75	55	0	1.459	2.24	1.65	1.748	2.723	3.361	0.542	156	1140	150	243	0.545	89	61	168	75	0
GST-o1	Glutathione-S-transferase	2750	23710	140	1868	2114	1544	41	41	14	100	100	0	596	683	389	129	131	28	98	97	0	3.912	3.742	3.826	3.862	1.615	4.16	0.834	156	1140	2294	2627	1.968	1827	467	2073	554	0
FOS-o3	RNA pol III subunit RPC II	2750	24100	140	642	664	347	41	41	13	100	100	0	638	679	308	131	132	27	100	100	0	1.185	1.137	1.155	1.119	1.513	1.14	0.889	156	1140	1108	1171	0.245	601	507	623	548	0
ACT-g2	Beta-actin	2760	24480	150	3308	4227	3254	42	42	14	100	100	0	1378	1699	1209	132	135	27	99	99	0	2.621	2.671	2.693	2.765	1.608	2.831	0.864	156	1272	4512	5752	1.39	3266	1246	4185	1567	0
SHA3A6	Chitin binding protein b04	3170	20890	140	1124	1119	373	42	42	14	100	100	0	452	470	143	128	130	30	100	98	0	3.34	3.149	3.263	3.242	1.426	3.228	0.85	156	1130	1406	1419	1.74	1082	324	1077	342	0
VTG-1	Vitellogenin	3180	21280	140	1106	1206	666	42	42	14	100	99	0	392	421	162	129	131	28	100	98	0	4.046	3.986	4.007	3.762	1.746	4.285	0.862	156	1140	1327	1456	2.016	1064	263	1164	292	0
SRC-o2	Unknown aj310516	3170	21700	130	249	331	252	42	42	14	100	99	0	264	306	133	129	130	27	98	93	0	1.533	1.633	1.497	1.554	1.735	1.86	0.714	120	940	342	466	0.617	207	135	289	177	0
H60-l2	Unknown aj310718	3180	22090	140	1462	1537	893	40	41	14	100	100	0	632	687	351	129	130	27	98	98	0	2.827	2.683	2.659	2.818	1.566	2.807	0.843	156	1140	1925	2055	1.499	1422	503	1497	558	0
G6D-l2	TIF3 / P42	3160	22500	140	670	846	699	41	41	13	100	100	0	421	468	262	127	130	28	97	96	0	2.139	2.361	2.197	2.297	1.496	2.676	0.821	156	1140	923	1146	1.097	629	294	805	341	0
ALD-o1	Aldehyde dehydrogenase 1	3170	22880	140	3119	3067	1767	41	41	14	100	100	0	952	969	435	130	132	28	100	100	0	3.745	3.607	3.632	3.447	1.629	3.966	0.87	156	1140	3900	3865	1.905	3078	822	3026	839	0
PRX-o4	Peroxiredoxin	3160	23280	140	130	208	245	41	41	14	94	88	0	194	214	84	132	134	27	78	55	0	1.435	2.037	1.836	1.58	3.148	2.986	0.571	156	1140	151	249	0.522	89	62	167	82	0
GST-o1	Glutathione-S-transferase	3140	23700	140	1846	2090	1395	41	41	14	100	100	0	620	691	396	132	134	27	96	95	0	3.699	3.665	3.635	3.866	1.694	3.851	0.858	156	1140	2293	2608	1.887	1805	488	2049	559	0
FOS-o3	RNA pol III subunit RPC II	3150	24080	140	696	708	394	41	42	14	100	100	0	661	695	324	133	135	29	100	99	0	1.241	1.187	1.246	1.162	1.6	1.209	0.874	156	1140	1183	1229	0.311	655	528	667	562	0
ACT-g2	Beta-actin	3160	24480	140	3292	4205	3444	41	42	14	100	100	0	1422	1665	1218	135	136	29	99	98	0	2.526	2.722	2.726	2.768	1.62	2.967	0.839	156	1140	4538	5694	1.337	3251	1287	4164	1530	0
SHA3A6	Chitin binding protein b04	3580	20900	140	1187	1146	396	41	42	14	100	100	0	467	466	145	129	131	27	100	98	0	3.391	3.279	3.387	3.45	1.41	3.339	0.862	156	1140	1484	1442	1.762	1146	338	1105	337	0
VTG-1	Vitellogenin	3570	21310	130	1411	1563	739	42	43	17	100	100	0	441	485	185	130	131	28	100	99	0	4.402	4.285	4.352	4.403	1.423	4.419	0.877	120	940	1680	1876	2.138	1369	311	1521	355	0
SRC-o2	Unknown aj310516	3550	21690	120	243	318	226	42	42	14	100	100	0	273	302	121	130	131	28	97	91	0	1.406	1.605	1.529	1.544	1.774	1.825	0.726	120	820	344	448	0.491	201	143	276	172	0
H60-l2	Unknown aj310718	3560	22090	140	1399	1559	984	41	41	13	100	100	0	605	692	371	128	130	27	100	99	0	2.847	2.691	2.757	2.721	1.502	2.846	0.855	156	1140	1835	2082	1.509	1358	477	1518	564	0
G6D-l2	TIF3 / P42	3570	22500	140	691	837	647	41	42	14	100	100	0	423	477	249	129	133	76	95	82	0	2.211	2.287	2.161	2.229	1.619	2.491	0.676	156	1140	944	1144	1.145	650	294	796	348	0
ALD-o1	Aldehyde dehydrogenase 1	3560	22890	130	3503	3716	1957	41	43	19	100	100	0	1012	1098	504	130	135	31	100	100	0	3.925	3.796	3.791	3.87	1.376	4.087	0.843	120	940	4344	4643	1.973	3462	882	3675	968	0
PRX-o4	Peroxiredoxin	3560	23300	150	128	206	230	42	42	14	93	91	0	196	212	78	133	135	28	76	55	0	1.365	2.076	1.607	1.644	2.609	3.011	0.54	156	1272	149	243	0.449	86	63	164	79	0
GST-o1	Glutathione-S-transferase	3560	23700	140	1874	2106	1365	42	42	18	100	100	0	619	694	395	134	136	30	100	100	0	3.777	3.686	3.773	3.745	1.485	3.871	0.843	156	1140	2317	2624	1.917	1832	485	2064	560	0
FOS-o3	RNA pol III subunit RPC II	3550	24090	140	722	708	380	42	42	13	99	99	0	646	695	326	135	137	28	100	98	0	1.331	1.189	1.193	1.151	1.695	1.197	0.872	156	1140	1191	1226	0.412	680	511	666	560	0
ACT-g2	Beta-actin	3550	24500	150	3449	4148	2971	41	42	15	100	100	0	1409	1672	1015	136	138	29	100	100	0	2.677	2.674	2.7	2.629	1.394	2.899	0.888	156	1272	4681	5643	1.421	3408	1273	4107	1536	0
SHA3A6	Chitin binding protein b04	3980	20890	140	1153	1145	412	42	44	30	100	100	0	446	461	150	129	131	31	100	100	0	3.505	3.322	3.425	3.448	1.419	3.382	0.856	156	1130	1428	1435	1.809	1111	317	1103	332	0
VTG-1	Vitellogenin	3960	21310	140	1143	1234	674	41	41	14	100	100	0	378	395	161	129	132	28	96	93	0	4.426	4.485	4.424	4.716	1.642	4.755	0.83	156	1140	1351	1459	2.146	1102	249	1193	266	0
SRC-o2	Unknown aj310516	3950	21700	130	243	304	205	42	42	13	100	98	0	278	301	115	129	131	27	99	92	0	1.349	1.523	1.336	1.418	1.782	1.735	0.678	120	940	350	434	0.432	201	149	262	172	0
H60-l2	Unknown aj310718	3970	22090	140	1467	1616	1034	40	41	14	100	100	0	654	709	382	128	130	27	100	100	0	2.713	2.713	2.702	2.691	1.461	2.886	0.853	156	1140	1953	2157	1.44	1427	526	1576	581	0
G6D-l2	TIF3 / P42	3960	22480	130	817	997	690	42	43	18	100	100	0	468	551	277	128	131	27	100	100	0	2.279	2.258	2.252	2.163	1.456	2.491	0.83	120	940	1115	1378	1.189	775	340	955	423	0
ALD-o1	Aldehyde dehydrogenase 1	3960	22880	130	3600	3729	1560	41	42	18	100	100	0	1051	1122	499	132	135	28	100	100	0	3.873	3.725	3.784	3.84	1.392	3.821	0.856	120	940	4478	4678	1.953	3559	919	3688	990	0
PRX-o4	Peroxiredoxin	3950	23290	150	135	204	224	42	41	14	94	89	0	193	219	101	133	135	27	81	57	0	1.55	1.884	1.631	1.586	2.789	2.429	0.514	156	1272	153	248	0.632	93	60	162	86	0
GST-o1	Glutathione-S-transferase	3970	23700	140	1937	2094	1387	42	42	14	100	100	0	635	678	383	132	135	27	98	95	0	3.767	3.758	3.863	3.964	1.668	4.002	0.838	156	1140	2398	2598	1.914	1895	503	2052	546	0
FOS-o3	RNA pol III subunit RPC II	3960	24080	140	679	688	353	40	41	14	100	100	0	649	678	292	135	137	29	100	99	0	1.243	1.193	1.208	1.165	1.528	1.209	0.88	156	1140	1153	1191	0.314	639	514	648	543	0
ACT-g2	Beta-actin	3940	24490	150	3315	4299	3694	42	43	14	100	100	0	1314	1700	1213	135	139	44	100	100	0	2.776	2.72	2.593	2.648	1.379	3.038	0.863	156	1272	4452	5822	1.473	3273	1179	4257	1565	0
SHA3A6	Chitin binding protein b04	4380	20920	140	1144	1136	472	41	42	13	100	100	0	448	460	167	131	133	29	98	97	0	3.479	3.328	3.466	3.546	1.509	3.379	0.859	156	1130	1420	1424	1.799	1103	317	1095	329	0
VTG-1	Vitellogenin	4370	21310	140	1020	1150	614	42	42	14	100	100	0	364	382	142	132	134	28	97	94	0	4.216	4.432	4.392	4.528	1.655	4.666	0.857	156	1140	1210	1358	2.076	978	232	1108	250	0
SRC-o2	Unknown aj310516	4350	21700	140	190	259	197	42	42	14	98	95	0	249	275	108	129	131	26	94	83	0	1.233	1.486	1.368	1.374	2.093	1.719	0.713	156	1140	268	363	0.303	148	120	217	146	0
H60-l2	Unknown aj310718	4360	22100	140	1533	1624	960	41	42	15	100	100	0	662	700	369	129	132	28	99	98	0	2.799	2.772	2.87	2.921	1.567	2.867	0.867	156	1140	2025	2154	1.485	1492	533	1583	571	0
G6D-l2	TIF3 / P42	4370	22500	140	715	871	694	41	42	17	100	100	0	428	493	272	130	132	34	99	98	0	2.262	2.287	2.256	2.256	1.486	2.563	0.811	156	1140	972	1193	1.177	674	298	830	363	0
ALD-o1	Aldehyde dehydrogenase 1	4360	22890	140	3272	3275	1697	41	42	15	100	100	0	964	968	463	131	133	27	100	98	0	3.879	3.864	3.948	4.045	1.546	3.998	0.897	156	1140	4064	4071	1.956	3231	833	3234	837	0
PRX-o4	Peroxiredoxin	4360	23270	130	149	250	261	41	41	14	100	99	0	202	227	84	134	135	28	88	60	0	1.588	2.247	1.914	1.985	2.213	3.058	0.587	120	940	176	302	0.667	108	68	209	93	0
GST-o1	Glutathione-S-transferase	4370	23700	150	1974	2106	1328	42	42	14	100	100	0	624	700	369	134	135	27	100	99	0	3.943	3.647	3.806	3.636	1.445	3.891	0.851	156	1272	2422	2630	1.979	1932	490	2064	566	0
FOS-o3	RNA pol III subunit RPC II	4350	24100	140	703	694	395	41	42	14	99	98	0	664	705	315	135	138	28	100	100	0	1.251	1.146	1.157	1.034	1.828	1.193	0.882	156	1140	1191	1223	0.324	662	529	653	570	0
ACT-g2	Beta-actin	4340	24500	150	3282	4104	3203	43	42	14	100	100	0	1368	1657	1116	137	139	29	100	100	0	2.631	2.672	2.669	2.691	1.42	2.923	0.855	156	1272	4470	5581	1.396	3239	1231	4061	1520	0
SHA3A6	Chitin binding protein b04	6900	20930	130	1945	1929	649	44	45	15	100	100	0	564	594	204	137	139	28	99	98	0	4.452	4.125	4.254	4.363	1.464	4.167	0.854	120	940	2328	2342	2.154	1901	427	1885	457	0
HEM2-l21	Unknown aj508542	6890	21320	140	2104	2086	1373	44	44	14	100	100	0	682	685	307	140	141	28	99	99	0	3.801	3.747	3.664	3.646	1.527	4.318	0.831	156	1140	2602	2587	1.926	2060	542	2042	545	0
TRX-o1	Unknown aj310519	6880	21720	120	53	57	30	43	44	14	35	14	0	170	176	44	138	139	29	53	29	0	0.313	0.368	0.383	0.4	3.592	0.124	0.032	120	810	42	52	-1.678	10	32	14	38	0
HEM2-l6	Microtubule aggregate protein	6890	22120	130	312	389	298	43	44	13	100	99	0	257	283	109	138	139	28	95	90	0	2.261	2.386	2.308	2.325	2.158	2.962	0.58	120	940	388	491	1.177	269	119	346	145	0
G78-o5	40S Ribosomal protein S8	6880	22530	130	1499	1607	757	43	43	15	100	100	0	953	1010	464	138	140	29	100	100	0	1.787	1.794	1.766	1.858	1.392	1.797	0.898	120	940	2271	2436	0.837	1456	815	1564	872	0
CLU-o1	Peptide release factor	6880	22920	120	282	345	274	43	44	14	100	100	0	278	326	169	139	141	28	96	90	0	1.719	1.615	1.676	1.606	1.75	1.699	0.746	120	820	378	489	0.782	239	139	302	187	0
TGF-o1	Acetyl-CoA acetyltransferase	6870	23330	130	220	270	195	44	44	14	98	96	0	290	325	117	141	143	30	100	95	0	1.181	1.228	1.157	1.102	1.808	1.433	0.697	120	940	325	410	0.24	176	149	226	184	0
H90-o1	HSP-90-beta	6870	23720	130	3010	3578	2450	43	44	14	100	100	0	2413	2918	1885	141	143	29	100	100	0	1.306	1.273	1.274	1.233	1.518	1.308	0.87	120	940	5239	6312	0.385	2967	2272	3535	2777	0
G45-l3	Sec-63 -like protein	6870	24120	130	238	256	149	43	44	14	97	95	0	322	344	112	142	145	29	100	99	0	1.083	1.054	1.054	0.921	2.05	1.135	0.693	120	940	375	415	0.115	195	180	213	202	0
CAT-o21	Nuclear movement protein PNUDC	6870	24520	120	94	109	59	45	45	21	77	57	0	213	226	58	141	145	28	84	65	0	0.681	0.753	0.819	0.669	3.117	0.828	0.281	120	810	121	149	-0.555	49	72	64	85	0
SHA3A6	Chitin binding protein b04	7290	20930	130	2039	1966	514	44	45	16	100	100	0	599	617	166	138	139	28	100	100	0	4.328	4.013	4.023	4.118	1.317	4.096	0.882	120	940	2456	2401	2.114	1995	461	1922	479	0
HEM2-l21	Unknown aj508542	7280	21330	130	2173	2363	1114	45	45	17	100	100	0	706	792	325	140	142	29	100	100	0	3.76	3.555	3.589	3.612	1.355	3.731	0.872	120	940	2694	2970	1.911	2128	566	2318	652	0
TRX-o1	Unknown aj310519	7260	21740	90	53	68	42	44	44	13	44	25	0	182	196	83	141	145	35	53	26	0	0.22	0.436	0.432	0.397	5.628	0.117	0.05	52	420	50	79	-2.188	9	41	24	55	0
HEM2-l6	Microtubule aggregate protein	7280	22120	130	314	363	252	43	44	19	100	97	0	262	279	92	136	140	38	95	78	0	2.151	2.238	2.103	2.12	1.829	2.844	0.564	120	940	397	463	1.105	271	126	320	143	0
G78-o5	40S Ribosomal protein S8	7280	22530	130	1352	1501	748	44	45	16	100	100	0	872	961	418	141	143	30	100	100	0	1.789	1.777	1.722	1.77	1.362	1.834	0.899	120	940	2039	2277	0.839	1308	731	1457	820	0
CLU-o1	Peptide release factor	7280	22920	120	316	358	255	45	49	78	91	74	0	293	325	147	142	150	176	40	8	0	1.795	1.71	1.723	1.69	1.784	1.844	0.697	120	820	422	496	0.844	271	151	313	183	0
TGF-o1	Acetyl-CoA acetyltransferase	7280	23320	130	226	274	183	44	45	22	99	99	0	295	323	123	142	144	30	99	95	0	1.19	1.271	1.201	1.205	1.665	1.383	0.713	120	940	335	411	0.25	182	153	230	181	0
H90-o1	HSP-90-beta	7280	23730	130	2803	3397	2177	44	44	14	100	100	0	2328	2726	1673	140	144	32	100	100	0	1.261	1.297	1.271	1.315	1.447	1.32	0.889	120	940	4947	5939	0.335	2759	2188	3353	2586	0
G45-l3	Sec-63 -like protein	7270	24120	130	232	268	170	44	44	13	98	98	0	335	357	125	140	143	29	99	97	0	0.964	1.032	0.933	0.933	1.858	1.145	0.727	120	940	383	441	-0.053	188	195	224	217	0
CAT-o21	Nuclear movement protein PNUDC	7270	24520	130	94	115	67	45	44	14	85	76	0	222	233	64	142	144	34	83	59	0	0.613	0.769	0.72	0.686	2.68	0.744	0.446	120	940	129	161	-0.707	49	80	70	91	0
SHA3A6	Chitin binding protein b04	7690	20930	130	2072	1973	448	44	45	14	100	100	0	618	628	150	138	139	29	100	100	0	4.225	3.937	3.868	4.011	1.357	4.092	0.853	120	940	2508	2419	2.079	2028	480	1929	490	0
HEM2-l21	Unknown aj508542	7680	21330	130	2042	2271	1070	44	45	16	100	100	0	716	780	286	138	140	27	100	100	0	3.457	3.469	3.423	3.446	1.363	3.819	0.838	120	940	2576	2869	1.789	1998	578	2227	642	0
TRX-o1	Unknown aj310519	7680	21730	150	49	53	28	44	44	14	27	9	0	164	171	44	137	139	28	46	28	0	0.185	0.265	0.435	0.455	3.913	0.175	0.052	156	1272	32	43	-2.433	5	27	9	34	-50
HEM2-l6	Microtubule aggregate protein	7680	22130	120	323	375	260	43	43	13	100	100	0	262	283	107	137	139	30	98	80	0	2.24	2.274	2.231	2.314	1.766	2.613	0.653	120	820	405	478	1.163	280	125	332	146	0
G78-o5	40S Ribosomal protein S8	7680	22540	130	1309	1422	702	43	43	14	100	100	0	810	930	452	138	140	29	99	99	0	1.884	1.741	1.759	1.829	1.514	1.735	0.884	120	940	1938	2171	0.914	1266	672	1379	792	0
CLU-o1	Peptide release factor	7670	22920	120	293	363	276	43	44	15	98	97	0	307	338	144	140	141	27	99	94	0	1.497	1.616	1.592	1.507	1.946	1.835	0.776	120	820	417	518	0.582	250	167	320	198	0
TGF-o1	Acetyl-CoA acetyltransferase	7680	23330	130	237	284	203	44	45	22	96	93	0	309	335	134	142	144	33	98	89	0	1.156	1.244	1.258	1.138	2.214	1.367	0.73	120	940	360	433	0.209	193	167	240	193	0
H90-o1	HSP-90-beta	7670	23730	130	2653	3226	2166	44	45	14	100	100	0	2340	2645	1610	142	145	30	100	100	0	1.187	1.271	1.223	1.188	1.533	1.318	0.904	120	940	4807	5685	0.247	2609	2198	3182	2503	0
G45-l3	Sec-63 -like protein	7660	24120	130	254	275	166	43	44	13	98	98	0	344	363	114	141	144	28	100	99	0	1.039	1.045	0.993	0.908	2.157	1.177	0.705	120	940	414	454	0.056	211	203	232	222	0
CAT-o21	Nuclear movement protein PNUDC	7670	24520	130	96	116	64	44	45	14	90	77	0	224	234	69	143	145	29	80	67	0	0.642	0.791	0.784	0.736	2.756	0.653	0.326	120	940	133	163	-0.639	52	81	72	91	0
SHA3A6	Chitin binding protein b04	8080	20930	130	1856	1816	604	45	45	17	100	100	0	600	630	187	141	142	27	100	100	0	3.946	3.622	3.574	3.616	1.344	3.824	0.865	120	930	2270	2260	1.98	1811	459	1771	489	0
HEM2-l21	Unknown aj508542	8080	21330	130	2052	2135	811	45	46	18	100	100	0	715	764	259	139	141	27	100	100	0	3.484	3.344	3.474	3.325	1.37	3.574	0.848	120	940	2583	2715	1.801	2007	576	2090	625	0
TRX-o1	Unknown aj310519	8110	21710	100	46	52	27	44	45	16	20	8	0	174	178	50	138	142	32	52	30	0	0.056	0.2	0.333	0.32	4.979	0.004	0.002	80	560	38	48	-4.17	2	36	8	40	0
HEM2-l6	Microtubule aggregate protein	8080	22130	120	305	365	250	43	44	13	100	100	0	256	278	96	136	137	28	96	88	0	2.183	2.268	2.092	2.217	1.706	2.662	0.671	120	820	382	464	1.127	262	120	322	142	0
G78-o5	40S Ribosomal protein S8	8080	22540	130	1304	1396	697	43	44	14	100	100	0	852	905	412	139	142	31	100	100	0	1.769	1.766	1.812	1.808	1.347	1.792	0.898	120	940	1974	2119	0.823	1261	713	1353	766	0
CLU-o1	Peptide release factor	8080	22930	120	338	400	303	43	45	18	100	99	0	310	336	142	140	143	40	95	85	0	1.735	1.821	1.732	1.8	1.84	2.075	0.757	120	820	465	553	0.795	295	170	357	196	0
TGF-o1	Acetyl-CoA acetyltransferase	8070	23330	130	262	312	212	44	46	20	99	99	0	303	344	132	141	142	28	100	99	0	1.346	1.32	1.29	1.237	1.649	1.45	0.739	120	940	380	471	0.428	218	162	268	203	0
H90-o1	HSP-90-beta	8080	23730	130	2730	3237	2163	45	47	32	100	100	0	2233	2543	1577	144	149	75	100	100	0	1.285	1.331	1.321	1.336	1.448	1.369	0.887	120	940	4774	5591	0.362	2685	2089	3192	2399	0
G45-l3	Sec-63 -like protein	8070	24120	130	252	273	179	44	44	14	98	95	0	326	358	122	142	144	31	100	99	0	1.13	1.06	1.017	0.924	2.07	1.203	0.712	120	940	392	445	0.177	208	184	229	216	0
CAT-o21	Nuclear movement protein PNUDC	8060	24520	140	93	111	66	44	45	14	82	69	0	219	225	63	142	144	28	83	65	0	0.636	0.807	0.836	0.722	2.672	0.889	0.339	156	1140	126	150	-0.652	49	77	67	83	0
SHA3A6	Chitin binding protein b04	8480	20940	130	1946	1968	687	44	45	18	100	100	0	613	635	207	137	139	27	100	100	0	3.996	3.863	3.976	3.952	1.347	4.138	0.796	120	940	2378	2422	1.998	1902	476	1924	498	0
HEM2-l21	Unknown aj508542	8480	21340	130	1950	2113	1014	45	46	19	100	100	0	672	743	317	140	143	28	100	100	0	3.581	3.43	3.604	3.492	1.367	3.703	0.805	120	940	2437	2671	1.84	1905	532	2068	603	0
TRX-o1	Unknown aj310519	8480	21720	120	49	56	34	44	44	14	30	10	0	166	173	41	140	141	28	47	25	0	0.192	0.364	0.5	0.441	3.717	0.144	0.031	120	820	31	45	-2.379	5	26	12	33	0
HEM2-l6	Microtubule aggregate protein	8480	22130	120	296	349	229	44	44	13	100	100	0	253	273	94	139	141	28	97	84	0	2.211	2.276	2.348	2.309	1.904	2.64	0.632	120	820	366	439	1.144	252	114	305	134	0
G78-o5	40S Ribosomal protein S8	8480	22540	140	1107	1163	735	44	45	17	100	100	0	723	767	419	142	144	40	95	92	0	1.83	1.79	1.767	1.873	1.688	1.819	0.904	156	1140	1644	1744	0.872	1063	581	1119	625	0
CLU-o1	Peptide release factor	8480	22930	130	338	399	303	44	45	14	100	100	0	307	341	154	141	143	42	94	85	0	1.771	1.775	1.619	1.807	1.955	1.941	0.634	120	940	460	555	0.825	294	166	355	200	0
TGF-o1	Acetyl-CoA acetyltransferase	8480	23330	140	242	282	222	43	44	14	98	94	0	288	322	122	142	143	29	98	92	0	1.363	1.328	1.234	1.135	2.029	1.58	0.684	156	1140	345	419	0.447	199	146	239	180	0
H90-o1	HSP-90-beta	8470	23740	130	2720	3218	2071	44	47	49	100	100	0	2045	2560	1532	143	160	397	98	92	0	1.407	1.313	1.36	1.313	1.48	1.351	0.879	120	940	4578	5591	0.493	2676	1902	3174	2417	0
G45-l3	Sec-63 -like protein	8470	24130	130	264	303	189	44	44	14	100	100	0	328	369	133	143	145	32	100	100	0	1.189	1.146	1.075	1.07	1.719	1.247	0.686	120	940	405	485	0.25	220	185	259	226	0
CAT-o21	Nuclear movement protein PNUDC	8470	24520	120	100	124	75	45	45	14	89	80	0	215	227	53	145	147	29	85	61	0	0.786	0.963	0.953	0.825	3.07	1.088	0.395	120	820	125	161	-0.348	55	70	79	82	0
SHA3A6	Chitin binding protein b04	8900	20940	130	2050	1971	592	45	46	16	100	100	0	601	636	217	138	141	28	99	99	0	4.33	3.867	3.958	4.026	1.394	3.923	0.843	120	930	2468	2424	2.115	2005	463	1926	498	0
HEM2-l21	Unknown aj508542	8880	21340	130	2001	2208	998	45	46	19	100	100	0	708	752	309	143	144	29	100	100	0	3.462	3.552	3.559	3.597	1.31	3.758	0.83	120	940	2521	2772	1.792	1956	565	2163	609	0
TRX-o1	Unknown aj310519	8870	21760	80	54	64	34	46	46	12	48	30	0	187	190	49	143	149	36	53	30	0	0.182	0.383	0.457	0.49	3.568	0.079	0.02	52	340	52	65	-2.459	8	44	18	47	0
HEM2-l6	Microtubule aggregate protein	8870	22140	120	309	367	258	45	45	13	99	98	0	267	311	208	138	142	29	95	88	0	2.047	1.861	2.023	2.001	1.959	2.022	0.272	120	820	393	495	1.033	264	129	322	173	0
G78-o5	40S Ribosomal protein S8	8870	22540	130	1259	1365	657	44	46	27	100	100	0	818	907	382	143	150	127	99	98	0	1.8	1.729	1.723	1.745	1.339	1.706	0.741	120	940	1890	2085	0.848	1215	675	1321	764	0
CLU-o1	Peptide release factor	8880	22930	120	309	392	321	45	45	14	100	100	0	296	347	160	144	145	30	99	95	0	1.737	1.709	1.699	1.648	1.706	1.978	0.764	120	820	416	550	0.796	264	152	347	203	0
TGF-o1	Acetyl-CoA acetyltransferase	8870	23330	130	240	285	199	44	45	14	100	100	0	287	320	115	143	145	28	100	95	0	1.361	1.362	1.431	1.285	1.639	1.55	0.7	120	940	340	418	0.445	196	144	241	177	0
H90-o1	HSP-90-beta	8870	23740	130	2894	3310	2149	46	46	15	100	100	0	2316	2691	1616	145	149	41	100	100	0	1.312	1.282	1.277	1.228	1.466	1.319	0.904	120	940	5019	5810	0.392	2848	2171	3264	2546	0
G45-l3	Sec-63 -like protein	8870	24130	130	242	267	146	45	45	14	100	100	0	323	352	130	145	147	28	100	100	0	1.107	1.072	1.04	1.034	1.575	1.071	0.699	120	940	375	429	0.146	197	178	222	207	0
CAT-o21	Nuclear movement protein PNUDC	8870	24520	140	87	102	59	45	45	14	76	63	0	215	222	61	145	147	29	82	62	0	0.6	0.74	0.631	0.625	3.012	0.692	0.403	156	1140	112	134	-0.737	42	70	57	77	0
SHT2B11	Unknown aj508741	11390	20950	140	503	503	207	45	45	15	100	100	0	271	281	76	140	140	28	97	89	0	3.496	3.248	3.327	3.328	1.706	3.387	0.714	156	1130	589	599	1.806	458	131	458	141	0
SHA1C9	Egr-1	11390	21350	150	144	155	58	46	47	17	97	94	0	176	181	38	139	141	28	61	30	0	2.649	2.595	2.216	2.464	2.665	2.399	0.187	156	1272	135	151	1.405	98	37	109	42	0
VIT-o2	Unknown aj309703	11390	21740	150	46	47	16	45	45	14	16	3	0	155	157	34	138	140	29	37	8	0	0.059	0.105	0.4	0.395	3.491	0.068	0.014	156	1272	18	21	-4.087	1	17	2	19	-50
NMO-o1	NADP-menadione oxidoreductase	11380	22130	140	203	235	148	45	45	14	94	92	0	255	272	85	140	142	28	93	83	0	1.374	1.439	1.427	1.278	2.142	1.626	0.706	156	1114	273	322	0.458	158	115	190	132	0
GCL-o26	Unknown aj508538	11380	22550	140	355	385	167	45	45	15	98	98	0	309	319	100	141	142	28	99	93	0	1.845	1.91	1.84	1.921	1.886	1.952	0.708	156	1114	478	518	0.884	310	168	340	178	0
CY4-l7	E1beta-55kDa-associated protein	11390	22950	140	1681	1916	1186	45	46	15	100	100	0	765	837	452	144	145	31	98	98	0	2.634	2.7	2.8	2.814	1.477	2.776	0.906	156	1140	2257	2564	1.398	1636	621	1871	693	0
UGT-o1	Unknown aj310721	11380	23350	130	192	258	172	47	80	609	3	0	0	265	285	95	147	167	266	10	0	0	1.229	1.529	1.467	1.48	1.796	4.234	0.214	120	940	263	349	0.297	145	118	211	138	0
KRAS-g1	Ki-ras	11370	23750	130	1228	1344	740	47	58	180	99	95	0	832	980	495	150	215	1310	16	0	0	1.732	1.563	1.617	1.551	1.427	1.578	0.89	120	930	1863	2127	0.792	1181	682	1297	830	0
G153-o8	30kDa Splicing factor	11380	24140	150	63	88	86	45	52	150	7	3	0	173	185	54	144	149	41	37	16	0	0.621	1.049	0.688	0.726	4.121	1.387	0.213	156	1272	47	84	-0.688	18	29	43	41	-50
CPR-l1	Peroxin (Pex11)	11380	24540	140	350	415	279	46	46	15	100	100	0	360	385	159	145	147	28	98	94	0	1.414	1.538	1.519	1.49	1.509	1.662	0.849	156	1130	519	609	0.5	304	215	369	240	0
